Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,5337.0,5338.0,5220.0,5229.0,4879.59716796875,2177667
2023-07-27,5088.0,5328.0,5088.0,5213.0,4864.666015625,3134848
2023-07-28,5167.0,5215.0,5083.0,5125.0,4782.546875,7556776
2023-07-31,5140.0,5173.0,5130.0,5150.0,4805.8759765625,3163841
2023-08-01,5126.0,5126.0,5046.0,5095.0,4754.55126953125,1937828
2023-08-02,5041.0,5051.0,4950.5,4964.0,4632.3046875,2071968
2023-08-03,4948.0,5011.0,4856.5,4999.5,4665.4326171875,6674534
2023-08-04,4984.0,5017.0,4930.0,5010.0,4675.23046875,1760151
2023-08-07,4983.0,5012.0,4932.0,4966.5,4634.6376953125,1485249
2023-08-08,4933.0,4943.5,4873.0,4906.5,4578.64697265625,3842105
2023-08-09,4952.0,4988.0,4927.0,4955.0,4623.90625,4793537
2023-08-10,4819.5,4836.0,4774.0,4793.0,4600.552734375,2892134
2023-08-11,4761.5,4776.5,4703.0,4726.0,4536.2431640625,3877083
2023-08-14,4658.5,4704.0,4618.0,4647.0,4460.4150390625,3005336
2023-08-15,4660.5,4668.0,4555.0,4587.0,4402.82421875,2149268
2023-08-16,4525.0,4581.5,4509.5,4559.0,4375.9482421875,3114489
2023-08-17,4600.0,4664.0,4600.0,4636.0,4449.8564453125,2499040
2023-08-18,4597.0,4610.5,4558.0,4600.5,4415.7822265625,2448159
2023-08-21,4580.0,4629.0,4562.5,4617.5,4432.099609375,2057418
2023-08-22,4672.0,4740.5,4632.0,4675.0,4487.29052734375,2332881
2023-08-23,4715.0,4777.0,4708.0,4760.0,4568.8779296875,2624969
2023-08-24,4788.0,4810.0,4701.0,4752.0,4561.19921875,1847504
2023-08-25,4775.0,4796.5,4736.0,4745.5,4554.9599609375,2395531
2023-08-29,4821.0,4848.35693359375,4777.5,4824.0,4630.30810546875,4336922
2023-08-30,4896.0,4909.5,4847.0,4852.0,4657.18408203125,1761453
2023-08-31,4869.0,4913.5,4867.5,4872.5,4676.86083984375,4339790
2023-09-01,4930.5,5000.0,4901.5,4972.5,4772.845703125,1776741
2023-09-04,5068.0,5089.0,4988.5,5000.0,4799.2412109375,1396500
2023-09-05,4987.0,5052.0,4973.0,4975.0,4775.2451171875,5529869
2023-09-06,4970.0,4995.5,4933.0,4978.5,4778.6044921875,2423996
2023-09-07,4918.0,4928.0498046875,4820.5,4847.0,4652.384765625,2609370
2023-09-08,4813.5,4845.0,4756.5,4834.5,4640.38671875,5552811
2023-09-11,4915.0,5016.0,4907.0,5001.0,4800.201171875,6110252
2023-09-12,4988.0,5028.0,4982.5,5002.0,4801.1611328125,3126798
2023-09-13,4992.5,5013.0,4962.5,4985.0,4784.84375,2223192
2023-09-14,5050.0,5246.30615234375,5049.0,5221.0,5011.36767578125,4753501
2023-09-15,5275.0,5338.0,5258.01513671875,5289.0,5076.6376953125,6118822
2023-09-18,5290.0,5315.0,5221.0,5238.0,5027.685546875,2087042
2023-09-19,5202.0,5279.0,5200.0,5229.0,5019.046875,5429011
2023-09-20,5222.0,5295.0,5199.0,5284.0,5071.83837890625,2620756
2023-09-21,5172.0,5221.0,5126.0,5140.0,4933.6201171875,6160464
2023-09-22,5155.0,5207.0,5125.994140625,5183.0,4974.8935546875,5669147
2023-09-25,4982.5,5085.0,4914.0,5085.0,4880.82861328125,4212362
2023-09-26,5054.0,5107.0,5035.0,5054.0,4851.0732421875,4061485
2023-09-27,5067.0,5125.0,5036.0,5074.0,4870.27001953125,2236534
2023-09-28,5088.0,5191.0,5045.0,5186.0,4977.7734375,2298545
2023-09-29,5203.0,5242.0,5174.0,5174.0,4966.2548828125,2608783
2023-10-02,5201.0,5247.0,5081.0,5120.0,4914.42333984375,3260227
2023-10-03,5101.0,5125.0,5007.0,5035.0,4832.8359375,2577621
2023-10-04,5025.0,5035.0,4897.5,4931.5,4733.49169921875,4432219
2023-10-05,4920.0,4973.0,4905.287109375,4957.5,4758.44775390625,1821104
2023-10-06,5015.0,5049.0,4919.0,5008.0,4806.92041015625,5844968
2023-10-09,5000.0,5000.0,4878.5,4944.5,4745.9697265625,2443067
2023-10-10,4933.5,5164.0,4906.0,5063.0,4859.7119140625,3214812
2023-10-11,5058.0,5097.0,5028.0,5055.0,4852.033203125,2197107
2023-10-12,5113.0,5175.578125,5027.0,5078.0,4874.109375,2061225
2023-10-13,5127.0,5139.0,5048.0,5073.0,4869.310546875,1524828
2023-10-16,5118.0,5242.0,5117.0,5217.0,5007.5283203125,3198558
2023-10-17,5142.0,5225.0,5126.0,5216.0,5006.56884765625,3284293
2023-10-18,5197.0,5215.0,5057.0,5087.0,4882.748046875,3743731
2023-10-19,5088.0,5118.0,5032.0,5052.0,4849.1533203125,4110956
2023-10-20,5010.0,5024.0,4897.0,4930.5,4732.53173828125,2521992
2023-10-23,4897.0,4927.5,4836.0,4890.5,4694.13818359375,3019541
2023-10-24,4961.0,5065.0,4872.0,5060.0,4856.83251953125,4299097
2023-10-25,5135.0,5227.0,5024.0,5157.0,4949.9375,3990695
2023-10-26,5160.0,5205.0,5121.0,5145.0,4938.41943359375,2998108
2023-10-27,5214.0,5242.0,5105.0,5200.0,4991.2109375,1863060
2023-10-30,5246.0,5290.0390625,5235.0,5239.0,5028.64501953125,3977677
2023-10-31,5206.0,5281.0,5181.0,5255.0,5044.0029296875,3259648
2023-11-01,5269.0,5340.2001953125,5213.0,5262.0,5050.7216796875,3000815
2023-11-02,5361.0,5418.0,5231.0,5354.0,5139.02783203125,2312734
2023-11-03,5400.0,5433.0,5326.0,5330.0,5115.9912109375,1632259
2023-11-06,5330.0,5389.0,5299.0,5335.0,5120.79052734375,1338922
2023-11-07,5322.0,5376.0,5206.0,5231.0,5020.96630859375,1907277
2023-11-08,5225.0,5269.0,5196.0,5203.0,4994.0908203125,5729081
2023-11-09,5213.0,5295.0,5187.0,5262.0,5050.7216796875,1968638
2023-11-10,5232.0,5263.0,5190.0,5259.0,5047.84228515625,2907440
2023-11-13,5290.0,5332.0,5220.0,5300.0,5087.19580078125,2937340
2023-11-14,5330.0,5450.0,5250.0,5412.0,5194.69873046875,3220812
2023-11-15,5478.0,5534.0,5392.0,5432.0,5213.89599609375,4709055
2023-11-16,5414.0,5480.0,5386.0,5398.0,5181.26123046875,3592007
2023-11-17,5420.0,5481.0,5363.0,5446.0,5227.333984375,2513930
2023-11-20,5462.0,5514.0,5417.0,5514.0,5292.603515625,3009473
2023-11-21,5530.0,5576.0,5476.0,5532.0,5309.880859375,3204079
2023-11-22,5536.0,5574.0,5494.0,5509.0,5287.80419921875,3593566
2023-11-23,5531.0,5555.0,5502.0,5502.0,5281.08544921875,1293214
2023-11-24,5477.0,5550.0,5451.0,5486.0,5265.7275390625,3170951
2023-11-27,5434.0,5522.0,5404.0,5462.0,5242.69140625,2556927
2023-11-28,5421.0,5491.0,5369.0,5432.0,5213.89599609375,3185663
2023-11-29,5446.0,5510.0,5398.9208984375,5400.0,5183.1806640625,3258029
2023-11-30,5428.0,5474.0,5385.0,5399.0,5182.220703125,3806685
2023-12-01,5483.0,5632.0,5469.0,5599.0,5374.1904296875,2626643
2023-12-04,5468.0,5633.0,5428.0,5448.0,5229.25341796875,5835999
2023-12-05,5439.0,5481.0,5369.0,5420.0,5202.3779296875,2071769
