Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,70.66999816894531,70.9000015258789,70.05999755859375,70.48999786376953,69.06745147705078,1310600
2023-07-27,70.68000030517578,70.72000122070312,68.69999694824219,69.26000213623047,67.8622817993164,1948700
2023-07-28,69.91000366210938,70.88999938964844,69.61000061035156,70.55000305175781,69.1262435913086,3815400
2023-07-31,70.11000061035156,70.41000366210938,69.19999694824219,69.7699966430664,68.36198425292969,3285100
2023-08-01,65.1500015258789,67.48999786376953,64.05000305175781,66.5199966430664,65.17757415771484,6080800
2023-08-02,66.30000305175781,68.63999938964844,66.0,67.33000183105469,65.97122955322266,3788700
2023-08-03,67.05000305175781,67.1500015258789,65.0199966430664,65.12000274658203,63.80583572387695,2566500
2023-08-04,65.33000183105469,66.51000213623047,65.19000244140625,65.30999755859375,63.99199295043945,2018700
2023-08-07,65.5,65.69000244140625,64.62999725341797,65.0199966430664,63.70783996582031,1494500
2023-08-08,65.16999816894531,65.29000091552734,63.849998474121094,64.8499984741211,63.54127502441406,1740900
2023-08-09,65.08000183105469,65.19999694824219,63.90999984741211,64.61000061035156,63.30612564086914,1460000
2023-08-10,64.5,64.91999816894531,64.0199966430664,64.31999969482422,63.021968841552734,1300400
2023-08-11,64.16999816894531,64.29000091552734,63.77000045776367,64.22000122070312,62.92399215698242,1375200
2023-08-14,64.37000274658203,64.79000091552734,64.2300033569336,64.4800033569336,63.178749084472656,1154000
2023-08-15,64.22000122070312,64.36000061035156,63.5099983215332,63.650001525878906,62.36549377441406,1389400
2023-08-16,63.61000061035156,63.72999954223633,62.34000015258789,62.45000076293945,61.18971252441406,1523800
2023-08-17,62.400001525878906,62.709999084472656,62.150001525878906,62.16999816894531,60.91535949707031,1285800
2023-08-18,62.0,63.08000183105469,61.970001220703125,63.029998779296875,61.75800323486328,1748400
2023-08-21,63.0099983215332,63.15999984741211,62.34000015258789,62.779998779296875,61.51304626464844,986200
2023-08-22,62.709999084472656,62.88999938964844,62.040000915527344,62.459999084472656,61.19950485229492,1155000
2023-08-23,62.7400016784668,63.16999816894531,62.349998474121094,62.810001373291016,61.54244613647461,1298000
2023-08-24,62.81999969482422,63.43000030517578,62.459999084472656,62.540000915527344,61.277896881103516,1206600
2023-08-25,62.66999816894531,62.95000076293945,62.27000045776367,62.849998474121094,61.58163833618164,1046200
2023-08-28,63.040000915527344,63.58000183105469,62.619998931884766,62.88999938964844,61.620826721191406,1706600
2023-08-29,63.060001373291016,63.33000183105469,62.529998779296875,63.279998779296875,62.00295639038086,1119500
2023-08-30,63.2599983215332,63.43000030517578,62.959999084472656,63.08000183105469,61.8069953918457,1163700
2023-08-31,62.81999969482422,63.880001068115234,62.810001373291016,63.4900016784668,62.61570739746094,1736900
2023-09-01,63.56999969482422,64.0,62.77000045776367,62.90999984741211,62.0436897277832,1378100
2023-09-05,62.65999984741211,62.65999984741211,62.02000045776367,62.279998779296875,61.422367095947266,1339800
2023-09-06,62.310001373291016,62.36000061035156,61.849998474121094,62.029998779296875,61.17580795288086,2159600
