Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,64.91000366210938,65.62000274658203,64.73999786376953,65.05000305175781,65.05000305175781,2529800
2023-07-27,64.61000061035156,64.7699966430664,62.540000915527344,62.869998931884766,62.869998931884766,4046300
2023-07-28,63.099998474121094,63.849998474121094,62.75,62.88999938964844,62.88999938964844,4227300
2023-07-31,62.97999954223633,63.29999923706055,62.43000030517578,62.72999954223633,62.72999954223633,3600500
2023-08-01,62.72999954223633,63.209999084472656,62.5,62.849998474121094,62.849998474121094,3826700
2023-08-02,62.779998779296875,63.2400016784668,62.529998779296875,62.880001068115234,62.880001068115234,3139800
2023-08-03,62.61000061035156,62.779998779296875,61.15999984741211,61.31999969482422,61.31999969482422,4053200
2023-08-04,61.27000045776367,62.0099983215332,60.20000076293945,60.38999938964844,60.38999938964844,3406500
2023-08-07,60.52000045776367,60.66999816894531,59.709999084472656,59.7599983215332,59.7599983215332,4222100
2023-08-08,59.75,59.79999923706055,58.93000030517578,59.63999938964844,59.63999938964844,3831600
2023-08-09,59.61000061035156,60.31999969482422,59.47999954223633,59.689998626708984,59.689998626708984,3892800
2023-08-10,60.16999816894531,60.34000015258789,59.290000915527344,59.5,59.5,2535700
2023-08-11,59.650001525878906,59.93000030517578,59.38999938964844,59.70000076293945,59.70000076293945,2901100
2023-08-14,59.72999954223633,59.75,58.720001220703125,59.2400016784668,59.2400016784668,3166100
2023-08-15,58.9900016784668,58.9900016784668,58.060001373291016,58.119998931884766,58.119998931884766,3004000
2023-08-16,58.27000045776367,58.70000076293945,58.25,58.43000030517578,58.43000030517578,3099300
2023-08-17,58.470001220703125,58.88999938964844,58.04999923706055,58.16999816894531,58.16999816894531,4337500
2023-08-18,58.29999923706055,58.65999984741211,58.08000183105469,58.189998626708984,58.189998626708984,3559900
2023-08-21,58.130001068115234,58.349998474121094,57.22999954223633,57.959999084472656,57.959999084472656,3132200
2023-08-22,57.369998931884766,58.09000015258789,57.2400016784668,57.95000076293945,57.95000076293945,3142600
2023-08-23,58.0099983215332,58.04999923706055,56.869998931884766,57.52000045776367,57.52000045776367,8610700
2023-08-24,57.54999923706055,58.060001373291016,56.68000030517578,57.0099983215332,57.0099983215332,5780900
2023-08-25,57.09000015258789,57.84000015258789,56.9900016784668,57.58000183105469,57.58000183105469,7705600
2023-08-28,57.86000061035156,58.150001525878906,57.650001525878906,57.849998474121094,57.849998474121094,3982200
2023-08-29,57.779998779296875,58.34000015258789,57.5099983215332,57.95000076293945,57.95000076293945,4614900
2023-08-30,57.880001068115234,58.2400016784668,57.41999816894531,57.68000030517578,57.68000030517578,2583500
2023-08-31,57.959999084472656,58.08000183105469,57.11000061035156,57.130001068115234,57.130001068115234,3983700
2023-09-01,57.4900016784668,57.529998779296875,56.08000183105469,56.5099983215332,56.5099983215332,2848100
2023-09-05,56.5,56.52000045776367,55.11000061035156,55.59000015258789,55.59000015258789,4170400
2023-09-06,55.790000915527344,56.36000061035156,55.52000045776367,56.34000015258789,56.34000015258789,3815400
2023-09-07,56.790000915527344,57.130001068115234,56.34000015258789,56.599998474121094,56.599998474121094,3554900
2023-09-08,56.70000076293945,57.16999816894531,56.5099983215332,57.06999969482422,57.06999969482422,3627800
2023-09-11,57.08000183105469,57.650001525878906,57.0,57.43000030517578,57.43000030517578,5586300
2023-09-12,57.36000061035156,57.5099983215332,56.970001220703125,57.209999084472656,57.209999084472656,4702400
2023-09-13,57.279998779296875,58.380001068115234,57.25,58.130001068115234,58.130001068115234,6006000
2023-09-14,57.900001525878906,58.75,57.880001068115234,58.68000030517578,58.68000030517578,5419600
2023-09-15,58.58000183105469,58.9900016784668,57.90999984741211,57.970001220703125,57.970001220703125,9226000
2023-09-18,57.95000076293945,58.2599983215332,57.619998931884766,57.9900016784668,57.9900016784668,4445300
2023-09-19,57.9900016784668,58.810001373291016,57.79999923706055,58.52000045776367,58.52000045776367,7856000
2023-09-20,58.900001525878906,60.22999954223633,58.540000915527344,59.959999084472656,59.959999084472656,7670600
2023-09-21,60.0,60.29999923706055,59.33000183105469,59.380001068115234,59.380001068115234,4904800
2023-09-22,59.11000061035156,60.20000076293945,59.02000045776367,59.72999954223633,59.72999954223633,4904300
2023-09-25,59.22999954223633,59.560001373291016,58.619998931884766,59.4900016784668,59.4900016784668,3617800
2023-09-26,59.47999954223633,59.47999954223633,57.40999984741211,57.720001220703125,57.720001220703125,6275500
2023-09-27,57.59000015258789,57.709999084472656,56.790000915527344,57.209999084472656,57.209999084472656,4481200
2023-09-28,57.43000030517578,57.599998474121094,56.08000183105469,56.869998931884766,56.869998931884766,4362200
