Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,74.0999984741211,74.37000274658203,73.44000244140625,73.66999816894531,73.66999816894531,5676000
2023-07-27,73.62999725341797,74.0,72.22000122070312,72.36000061035156,72.36000061035156,6446700
2023-07-28,75.87999725341797,76.7699966430664,74.66000366210938,75.04000091552734,75.04000091552734,10226400
2023-07-31,74.91000366210938,75.05000305175781,73.70999908447266,74.12999725341797,74.12999725341797,6476100
2023-08-01,74.25,74.66999816894531,73.91999816894531,74.3499984741211,74.3499984741211,5080300
2023-08-02,74.11000061035156,75.61000061035156,74.0999984741211,75.3499984741211,75.3499984741211,7211600
2023-08-03,75.0999984741211,75.69000244140625,75.08000183105469,75.29000091552734,75.29000091552734,7102500
2023-08-04,75.26000213623047,75.61000061035156,73.81999969482422,73.91999816894531,73.91999816894531,5070800
2023-08-07,74.13999938964844,74.51000213623047,73.9800033569336,74.26000213623047,74.26000213623047,2892100
2023-08-08,74.20999908447266,74.31999969482422,73.26000213623047,73.4000015258789,73.4000015258789,4870500
2023-08-09,73.31999969482422,74.12000274658203,73.22000122070312,73.80000305175781,73.80000305175781,5487300
2023-08-10,74.01000213623047,74.69999694824219,73.62999725341797,73.72000122070312,73.72000122070312,4137800
2023-08-11,73.9000015258789,74.29000091552734,73.69000244140625,73.97000122070312,73.97000122070312,3611500
2023-08-14,74.0999984741211,74.18000030517578,73.08999633789062,73.20999908447266,73.20999908447266,6063900
2023-08-15,72.9000015258789,72.97000122070312,72.22000122070312,72.27999877929688,72.27999877929688,4874800
2023-08-16,72.2699966430664,72.72000122070312,71.86000061035156,71.95999908447266,71.95999908447266,4065500
2023-08-17,71.98999786376953,72.18000030517578,71.16000366210938,71.19999694824219,71.19999694824219,4446400
2023-08-18,71.16999816894531,71.4000015258789,70.97000122070312,71.12999725341797,71.12999725341797,5328600
2023-08-21,71.08999633789062,71.23999786376953,70.58000183105469,70.7300033569336,70.7300033569336,4787200
2023-08-22,70.6500015258789,70.8499984741211,70.11000061035156,70.20999908447266,70.20999908447266,4686800
2023-08-23,70.5,71.55000305175781,70.41999816894531,71.4800033569336,71.4800033569336,5603900
2023-08-24,71.55999755859375,72.16999816894531,70.80999755859375,70.8499984741211,70.8499984741211,4736900
2023-08-25,71.05999755859375,71.81999969482422,70.91999816894531,71.5,71.5,3890200
2023-08-28,71.91999816894531,71.94000244140625,71.16000366210938,71.55000305175781,71.55000305175781,3577000
2023-08-29,71.80000305175781,71.81999969482422,70.87999725341797,71.4800033569336,71.4800033569336,6201300
2023-08-30,71.62999725341797,72.0,71.45999908447266,71.56999969482422,71.56999969482422,3883800
2023-08-31,71.44000244140625,71.62000274658203,70.91000366210938,71.26000213623047,71.26000213623047,7116600
2023-09-01,71.73999786376953,71.73999786376953,69.44000244140625,69.69000244140625,69.69000244140625,7284400
2023-09-05,69.58999633789062,69.7300033569336,69.0199966430664,69.55999755859375,69.55999755859375,6517300
2023-09-06,69.54000091552734,69.76000213623047,69.25,69.69000244140625,69.69000244140625,4784100
2023-09-07,69.97000122070312,70.41999816894531,69.66000366210938,70.0,70.0,6177900
2023-09-08,69.98999786376953,70.0,69.23999786376953,69.81999969482422,69.81999969482422,6838500
2023-09-11,70.12999725341797,71.56999969482422,69.87999725341797,71.37000274658203,71.37000274658203,6503900
2023-09-12,71.37000274658203,71.44000244140625,70.94000244140625,71.05999755859375,71.05999755859375,4834500
2023-09-13,70.91000366210938,71.38999938964844,70.80000305175781,71.29000091552734,71.29000091552734,4026600
2023-09-14,71.5,72.55000305175781,71.37000274658203,72.37999725341797,72.37999725341797,5183200
2023-09-15,72.30000305175781,72.69999694824219,71.83999633789062,71.94000244140625,71.94000244140625,9339800
2023-09-18,72.37999725341797,72.37999725341797,71.44000244140625,71.86000061035156,71.86000061035156,3915000
2023-09-19,71.7300033569336,71.7300033569336,71.16000366210938,71.51000213623047,71.51000213623047,4048700
2023-09-20,71.73999786376953,72.08000183105469,71.19999694824219,71.63999938964844,71.63999938964844,3845800
2023-09-21,71.41999816894531,71.80000305175781,70.66000366210938,70.70999908447266,70.70999908447266,4773400
2023-09-22,70.70999908447266,71.05999755859375,70.3499984741211,70.43000030517578,70.43000030517578,5976200
