Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,125.0,125.75,124.05000305175781,125.05999755859375,125.05999755859375,656300
2023-07-27,125.23999786376953,128.27999877929688,124.88999938964844,125.80000305175781,125.80000305175781,446200
2023-07-28,126.87999725341797,128.8800048828125,125.81999969482422,128.85000610351562,128.85000610351562,480600
2023-07-31,129.25,131.08999633789062,129.07000732421875,130.75,130.75,593100
2023-08-01,129.77999877929688,130.74000549316406,128.58999633789062,130.1199951171875,130.1199951171875,344400
2023-08-02,128.8800048828125,131.63999938964844,128.8800048828125,129.44000244140625,129.44000244140625,396400
2023-08-03,127.7699966430664,128.13999938964844,123.94999694824219,126.70999908447266,126.70999908447266,529500
2023-08-04,127.45999908447266,128.66000366210938,126.87000274658203,127.2699966430664,127.2699966430664,380000
2023-08-07,128.0,129.42999267578125,127.52999877929688,128.3699951171875,128.3699951171875,559800
2023-08-08,130.74000549316406,132.35000610351562,128.33999633789062,131.5399932861328,131.5399932861328,1079600
2023-08-09,131.5500030517578,133.44000244140625,131.50999450683594,133.07000732421875,133.07000732421875,518700
2023-08-10,133.4600067138672,136.02000427246094,133.27999877929688,134.3000030517578,134.3000030517578,657800
2023-08-11,133.6300048828125,135.0399932861328,133.3300018310547,133.97999572753906,133.97999572753906,406600
2023-08-14,133.7100067138672,134.3800048828125,132.44000244140625,133.30999755859375,133.30999755859375,463900
2023-08-15,133.1199951171875,134.67999267578125,133.05999755859375,133.7899932861328,133.7899932861328,338100
2023-08-16,133.33999633789062,134.6999969482422,133.27999877929688,134.00999450683594,134.00999450683594,450800
2023-08-17,134.82000732421875,134.82000732421875,130.5800018310547,130.63999938964844,130.63999938964844,429400
2023-08-18,130.24000549316406,131.9199981689453,130.24000549316406,131.16000366210938,131.16000366210938,373000
2023-08-21,131.5399932861328,131.5399932861328,127.30000305175781,127.7699966430664,127.7699966430664,481300
2023-08-22,128.16000366210938,128.47999572753906,126.38999938964844,128.22999572753906,128.22999572753906,408900
2023-08-23,128.27999877929688,128.57000732421875,126.94000244140625,127.58000183105469,127.58000183105469,345900
2023-08-24,127.1500015258789,128.60000610351562,125.68000030517578,125.91999816894531,125.91999816894531,386300
2023-08-25,126.58999633789062,127.01000213623047,125.30999755859375,125.56999969482422,125.56999969482422,245200
2023-08-28,125.88999938964844,127.79000091552734,125.88999938964844,126.80000305175781,126.80000305175781,746400
2023-08-29,126.5,129.8800048828125,126.5,129.77999877929688,129.77999877929688,373100
2023-08-30,130.32000732421875,130.38999938964844,128.52999877929688,128.61000061035156,128.61000061035156,308100
2023-08-31,128.61000061035156,129.14999389648438,126.87000274658203,126.9000015258789,126.9000015258789,436400
2023-09-01,128.07000732421875,128.17999267578125,127.23999786376953,127.91000366210938,127.91000366210938,327100
2023-09-05,127.72000122070312,129.00999450683594,126.2300033569336,127.7300033569336,127.7300033569336,454600
2023-09-06,127.05000305175781,129.0399932861328,126.94000244140625,128.99000549316406,128.99000549316406,358600
2023-09-07,128.57000732421875,128.85000610351562,126.69999694824219,127.31999969482422,127.31999969482422,310100
2023-09-08,127.80000305175781,130.4499969482422,127.58000183105469,129.72000122070312,129.72000122070312,331700
2023-09-11,130.47000122070312,130.72999572753906,127.95999908447266,128.19000244140625,128.19000244140625,350100
2023-09-12,128.07000732421875,128.52999877929688,126.16999816894531,126.16999816894531,126.16999816894531,340400
2023-09-13,126.05000305175781,126.63999938964844,123.97000122070312,124.13999938964844,124.13999938964844,370400
2023-09-14,124.83000183105469,126.58999633789062,124.25,126.4800033569336,126.4800033569336,337700
2023-09-15,126.2699966430664,127.33000183105469,124.83999633789062,125.43000030517578,125.43000030517578,704800
2023-09-18,125.69000244140625,126.12999725341797,124.94999694824219,125.23999786376953,125.23999786376953,607800
2023-09-19,124.9800033569336,125.31999969482422,123.3499984741211,123.61000061035156,123.61000061035156,466300
2023-09-20,123.9000015258789,125.0199966430664,123.68000030517578,123.72000122070312,123.72000122070312,303500
2023-09-21,122.69999694824219,122.91000366210938,120.41999816894531,120.41999816894531,120.41999816894531,276600
2023-09-22,120.91999816894531,122.13999938964844,120.7699966430664,121.23999786376953,121.23999786376953,296400
2023-09-25,121.4000015258789,123.02999877929688,120.8499984741211,121.2699966430664,121.2699966430664,344200
2023-09-26,120.86000061035156,121.70999908447266,119.9000015258789,119.97000122070312,119.97000122070312,313500
2023-09-27,120.72000122070312,121.2300033569336,118.91999816894531,120.2699966430664,120.2699966430664,267700
2023-09-28,120.37000274658203,123.8499984741211,120.01000213623047,123.3499984741211,123.3499984741211,286400
2023-09-29,123.63999938964844,123.93000030517578,121.48999786376953,122.51000213623047,122.51000213623047,380000
2023-10-02,122.16999816894531,123.18000030517578,120.5999984741211,121.37000274658203,121.37000274658203,442200
2023-10-03,120.83000183105469,121.08000183105469,118.4800033569336,118.7300033569336,118.7300033569336,400500
2023-10-04,118.9800033569336,121.11000061035156,118.9800033569336,120.29000091552734,120.29000091552734,362100
2023-10-05,120.06999969482422,120.73999786376953,119.37000274658203,120.18000030517578,120.18000030517578,274600
2023-10-06,119.41000366210938,120.98999786376953,118.29000091552734,119.47000122070312,119.47000122070312,331200
2023-10-09,118.0,121.44999694824219,115.95999908447266,121.33000183105469,121.33000183105469,440800
2023-10-10,122.0,125.30000305175781,121.8499984741211,124.05000305175781,124.05000305175781,366100
2023-10-11,124.23999786376953,124.87999725341797,122.41000366210938,124.30000305175781,124.30000305175781,281100
2023-10-12,124.20999908447266,124.41999816894531,122.79000091552734,124.08999633789062,124.08999633789062,283200
2023-10-13,123.94999694824219,124.73999786376953,122.4000015258789,122.76000213623047,122.76000213623047,258700
2023-10-16,123.75,125.55999755859375,123.75,124.9000015258789,124.9000015258789,240500
2023-10-17,119.55999755859375,121.19999694824219,115.45999908447266,116.37000274658203,116.37000274658203,3248200
2023-10-18,115.54000091552734,116.12999725341797,113.33999633789062,114.1500015258789,114.1500015258789,1159900
2023-10-19,115.04000091552734,116.9000015258789,114.4800033569336,115.31999969482422,115.31999969482422,702000
2023-10-20,115.29000091552734,115.47000122070312,113.01000213623047,113.04000091552734,113.04000091552734,582300
2023-10-23,112.23999786376953,114.5999984741211,112.23999786376953,113.58000183105469,113.58000183105469,571700
2023-10-24,114.12000274658203,115.7699966430664,113.37999725341797,114.08999633789062,114.08999633789062,436700
2023-10-25,113.77999877929688,114.81999969482422,112.19999694824219,112.56999969482422,112.56999969482422,633500
2023-10-26,113.18000030517578,113.4800033569336,110.81999969482422,110.8499984741211,110.8499984741211,1139300
2023-10-27,111.38999938964844,112.02999877929688,109.77999877929688,110.4800033569336,110.4800033569336,585100
2023-10-30,111.55999755859375,112.0199966430664,110.30000305175781,111.5199966430664,111.5199966430664,452400
2023-10-31,111.44000244140625,111.8499984741211,110.18000030517578,110.5,110.5,605100
2023-11-01,110.69999694824219,111.37000274658203,109.30000305175781,110.94000244140625,110.94000244140625,544300
2023-11-02,110.55000305175781,112.69000244140625,109.19000244140625,112.45999908447266,112.45999908447266,495900
2023-11-03,113.76000213623047,115.8499984741211,113.62999725341797,115.08999633789062,115.08999633789062,415000
2023-11-06,114.61000061035156,115.0,112.58999633789062,113.19999694824219,113.19999694824219,769700
2023-11-07,113.12999725341797,116.66000366210938,110.87999725341797,115.5,115.5,866200
2023-11-08,114.66999816894531,115.88999938964844,111.33000183105469,111.37000274658203,111.37000274658203,545500
2023-11-09,111.62999725341797,112.41000366210938,110.45999908447266,110.86000061035156,110.86000061035156,505300
2023-11-10,110.83000183105469,111.58000183105469,109.75,111.44999694824219,111.44999694824219,570700
2023-11-13,110.8499984741211,112.20999908447266,110.73999786376953,111.38999938964844,111.38999938964844,502500
2023-11-14,113.25,114.88999938964844,111.62999725341797,112.3499984741211,112.3499984741211,558900
2023-11-15,112.33999633789062,114.06999969482422,112.31999969482422,113.29000091552734,113.29000091552734,535400
