Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,49.599998474121094,51.2400016784668,49.599998474121094,50.900001525878906,49.64950942993164,1953700
2023-07-27,51.13999938964844,51.41999816894531,50.34000015258789,50.689998626708984,49.44466781616211,1613000
2023-07-28,51.11000061035156,51.630001068115234,50.709999084472656,51.599998474121094,50.33230972290039,2017100
2023-07-31,51.91999816894531,52.599998474121094,51.84000015258789,52.09000015258789,50.810272216796875,1693900
2023-08-01,51.88999938964844,52.63999938964844,51.75,52.33000183105469,51.044376373291016,1689000
2023-08-02,52.2599983215332,52.63999938964844,51.38999938964844,51.619998931884766,50.35182189941406,2721900
2023-08-03,52.060001373291016,53.310001373291016,50.790000915527344,53.040000915527344,51.736934661865234,4269000
2023-08-04,53.540000915527344,55.66999816894531,53.22999954223633,54.939998626708984,53.59025192260742,2875600
2023-08-07,55.119998931884766,56.54999923706055,54.970001220703125,56.380001068115234,54.99488067626953,2830300
2023-08-08,55.939998626708984,57.4900016784668,55.70000076293945,57.41999816894531,56.00932693481445,1967400
2023-08-09,57.4900016784668,59.15999984741211,57.279998779296875,58.709999084472656,57.267635345458984,2276000
2023-08-10,58.970001220703125,59.470001220703125,58.16999816894531,58.220001220703125,56.789676666259766,1819500
2023-08-11,58.310001373291016,59.61000061035156,58.290000915527344,59.34000015258789,57.88216018676758,1723200
2023-08-14,58.95000076293945,58.9900016784668,57.79999923706055,57.95000076293945,56.526309967041016,1492600
2023-08-15,56.849998474121094,56.869998931884766,55.540000915527344,56.220001220703125,54.83881378173828,2221700
2023-08-16,56.18000030517578,58.5099983215332,55.959999084472656,56.650001525878906,55.70411682128906,4344400
2023-08-17,57.25,57.529998779296875,56.61000061035156,56.7400016784668,55.7926139831543,1833000
2023-08-18,56.130001068115234,57.880001068115234,56.06999969482422,57.61000061035156,56.64808654785156,2236500
2023-08-21,57.599998474121094,57.83000183105469,56.130001068115234,56.84000015258789,55.89094161987305,1921300
2023-08-22,56.7400016784668,57.310001373291016,56.400001525878906,56.54999923706055,55.60578536987305,1802500
2023-08-23,56.060001373291016,56.2400016784668,54.77000045776367,55.36000061035156,54.43565368652344,2113500
2023-08-24,55.150001525878906,56.310001373291016,55.11000061035156,56.029998779296875,55.09446716308594,1626700
2023-08-25,56.119998931884766,57.810001373291016,55.9900016784668,57.099998474121094,56.14659881591797,2106200
2023-08-28,56.900001525878906,57.40999984741211,56.18000030517578,56.459999084472656,55.51728439331055,1549900
2023-08-29,56.47999954223633,56.66999816894531,55.849998474121094,56.290000915527344,55.350128173828125,1527500
2023-08-30,56.310001373291016,56.58000183105469,55.68000030517578,55.77000045776367,54.838809967041016,1546200
2023-08-31,55.709999084472656,55.709999084472656,54.77000045776367,55.09000015258789,54.170162200927734,2462400
2023-09-01,56.09000015258789,57.47999954223633,55.720001220703125,56.880001068115234,55.930274963378906,1872200
2023-09-05,57.310001373291016,58.13999938964844,56.5099983215332,57.220001220703125,56.26459884643555,2076100
2023-09-06,56.9900016784668,57.599998474121094,56.099998474121094,57.25,56.29409408569336,1792300
2023-09-07,57.400001525878906,58.619998931884766,57.400001525878906,58.38999938964844,57.415061950683594,2269100
2023-09-08,59.20000076293945,61.2400016784668,58.41999816894531,60.9900016784668,59.971649169921875,2780100
2023-09-11,61.58000183105469,62.20000076293945,60.56999969482422,61.209999084472656,60.18797302246094,2895200
2023-09-12,61.08000183105469,61.91999816894531,60.81999969482422,61.310001373291016,60.28630828857422,1717100
2023-09-13,61.619998931884766,61.77000045776367,60.529998779296875,60.970001220703125,59.95198440551758,1812700
2023-09-14,61.560001373291016,61.7400016784668,60.09000015258789,60.20000076293945,59.19483947753906,1905700
2023-09-15,59.560001373291016,59.95000076293945,58.81999969482422,59.2599983215332,58.270530700683594,6852400
2023-09-18,60.29999923706055,61.310001373291016,59.68000030517578,60.349998474121094,59.34233474731445,1958400
2023-09-19,60.72999954223633,60.779998779296875,58.599998474121094,59.08000183105469,58.09354019165039,1824000
2023-09-20,58.779998779296875,59.720001220703125,58.47999954223633,58.52000045776367,57.54289245605469,1717300
2023-09-21,59.47999954223633,61.56999969482422,59.060001373291016,59.2599983215332,58.270530700683594,2672000
2023-09-22,59.65999984741211,60.02000045776367,57.4900016784668,57.58000183105469,56.618587493896484,2429000
2023-09-25,57.5099983215332,58.61000061035156,57.16999816894531,57.88999938964844,56.92340850830078,1915400
2023-09-26,56.88999938964844,57.310001373291016,56.380001068115234,56.81999969482422,55.87127685546875,1619900
2023-09-27,57.290000915527344,58.0,56.7599983215332,57.52000045776367,56.55958938598633,2478500
2023-09-28,57.41999816894531,58.84000015258789,57.41999816894531,58.630001068115234,57.65105438232422,1808500
2023-09-29,58.5099983215332,58.779998779296875,56.619998931884766,56.93000030517578,55.97943878173828,2148700
2023-10-02,57.290000915527344,57.38999938964844,55.63999938964844,56.400001525878906,55.458290100097656,1681900
2023-10-03,55.22999954223633,55.560001373291016,53.029998779296875,54.150001525878906,53.24585723876953,2289700
2023-10-04,53.41999816894531,53.58000183105469,51.25,52.25,51.37758255004883,3078600
2023-10-05,51.88999938964844,52.900001525878906,51.810001373291016,52.54999923706055,51.67257308959961,1734600
2023-10-06,53.04999923706055,53.04999923706055,51.93000030517578,52.06999969482422,51.20058822631836,1779200
2023-10-09,52.91999816894531,53.400001525878906,51.83000183105469,52.9900016784668,52.105228424072266,1732500
2023-10-10,52.90999984741211,54.47999954223633,52.650001525878906,54.2599983215332,53.35401916503906,1631800
2023-10-11,53.70000076293945,54.22999954223633,52.88999938964844,54.09000015258789,53.186859130859375,1204200
2023-10-12,54.34000015258789,54.34000015258789,52.54999923706055,53.45000076293945,52.55754470825195,1473400
2023-10-13,54.2599983215332,54.4900016784668,53.47999954223633,53.59000015258789,52.69520568847656,1277100
2023-10-16,54.369998931884766,55.15999984741211,54.0099983215332,54.9900016784668,54.071834564208984,1439400
2023-10-17,54.779998779296875,56.0,54.5,55.75,54.81914138793945,1577700
2023-10-18,55.97999954223633,57.43000030517578,55.63999938964844,57.279998779296875,56.32359313964844,1686700
2023-10-19,57.15999984741211,57.5,56.29999923706055,56.689998626708984,55.743446350097656,1077000
2023-10-20,56.689998626708984,57.22999954223633,56.0,56.15999984741211,55.222293853759766,1604000
