Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,161.44000244140625,163.82000732421875,160.3800048828125,161.22999572753906,161.22999572753906,411400
2023-07-27,162.0,162.1999969482422,157.1999969482422,158.57000732421875,158.57000732421875,615100
2023-07-28,171.25999450683594,176.02000427246094,166.52999877929688,171.25999450683594,171.25999450683594,1328900
2023-07-31,172.88999938964844,182.74000549316406,172.6300048828125,182.16000366210938,182.16000366210938,975200
2023-08-01,179.8800048828125,181.14999389648438,175.97999572753906,178.97999572753906,178.97999572753906,609500
2023-08-02,173.9499969482422,176.10000610351562,169.72999572753906,171.05999755859375,171.05999755859375,552200
2023-08-03,170.7100067138672,171.5800018310547,166.64999389648438,170.1300048828125,170.1300048828125,331700
2023-08-04,171.61000061035156,172.52999877929688,167.00999450683594,167.1999969482422,167.1999969482422,402700
2023-08-07,168.0500030517578,170.1699981689453,161.6300048828125,163.77999877929688,163.77999877929688,1646500
2023-08-08,159.3800048828125,165.82000732421875,159.11000061035156,165.75999450683594,165.75999450683594,519000
2023-08-09,170.66000366210938,174.22000122070312,167.02000427246094,167.24000549316406,167.24000549316406,543700
2023-08-10,165.69000244140625,171.02000427246094,164.5,165.6199951171875,165.6199951171875,267900
2023-08-11,164.91000366210938,169.22000122070312,163.52000427246094,168.4199981689453,168.4199981689453,222000
2023-08-14,168.02999877929688,170.1699981689453,166.57000732421875,169.52999877929688,169.52999877929688,207100
2023-08-15,167.77999877929688,168.32000732421875,162.6999969482422,163.39999389648438,163.39999389648438,299900
2023-08-16,161.0800018310547,167.63999938964844,160.3699951171875,163.80999755859375,163.80999755859375,378500
2023-08-17,163.89999389648438,167.49000549316406,161.6999969482422,162.0,162.0,305600
2023-08-18,160.05999755859375,165.69000244140625,160.02000427246094,162.19000244140625,162.19000244140625,301200
2023-08-21,162.3699951171875,166.33999633789062,161.92999267578125,164.97000122070312,164.97000122070312,242500
2023-08-22,166.86000061035156,167.25999450683594,161.82000732421875,164.75999450683594,164.75999450683594,239600
2023-08-23,166.22000122070312,170.8699951171875,163.75,169.25999450683594,169.25999450683594,261700
2023-08-24,167.39999389648438,169.02000427246094,164.83999633789062,164.9199981689453,164.9199981689453,195900
2023-08-25,167.2899932861328,168.00999450683594,162.74000549316406,166.00999450683594,166.00999450683594,215500
2023-08-28,168.1999969482422,171.0,167.6999969482422,170.47999572753906,170.47999572753906,226500
2023-08-29,170.22000122070312,177.7100067138672,169.82000732421875,176.88999938964844,176.88999938964844,434500
2023-08-30,177.0,179.92999267578125,175.72999572753906,178.42999267578125,178.42999267578125,353300
2023-08-31,178.1300048828125,182.0500030517578,177.14999389648438,180.5800018310547,180.5800018310547,298000
2023-09-01,182.22999572753906,184.64999389648438,180.0,183.05999755859375,183.05999755859375,342600
2023-09-05,182.05999755859375,182.38999938964844,178.4199981689453,179.8800048828125,179.8800048828125,345900
2023-09-06,179.6300048828125,181.4499969482422,177.89999389648438,179.33999633789062,179.33999633789062,237400
2023-09-07,177.39999389648438,179.00999450683594,173.5399932861328,176.97000122070312,176.97000122070312,282100
2023-09-08,177.11000061035156,177.94000244140625,174.57000732421875,174.61000061035156,174.61000061035156,299500
2023-09-11,176.5800018310547,179.3699951171875,174.66000366210938,175.19000244140625,175.19000244140625,340900
2023-09-12,174.27000427246094,179.42999267578125,173.75,176.0500030517578,176.0500030517578,454900
2023-09-13,175.1699981689453,175.2899932861328,169.3300018310547,172.3300018310547,172.3300018310547,324900
2023-09-14,175.2100067138672,177.2100067138672,172.82000732421875,174.50999450683594,174.50999450683594,232400
2023-09-15,173.42999267578125,174.3699951171875,169.3000030517578,171.49000549316406,171.49000549316406,620500
2023-09-18,172.02000427246094,174.6699981689453,170.89999389648438,171.25999450683594,171.25999450683594,400700
2023-09-19,175.10000610351562,175.50999450683594,170.30999755859375,172.77000427246094,172.77000427246094,286700
2023-09-20,174.52000427246094,176.85000610351562,168.66000366210938,168.77000427246094,168.77000427246094,358200
2023-09-21,166.99000549316406,168.49000549316406,164.38999938964844,164.9600067138672,164.9600067138672,340600
2023-09-22,163.77999877929688,167.6699981689453,163.77999877929688,166.74000549316406,166.74000549316406,283500
2023-09-25,167.25,171.86000061035156,167.25,170.66000366210938,170.66000366210938,291200
2023-09-26,168.66000366210938,169.9600067138672,162.5500030517578,162.94000244140625,162.94000244140625,400300
2023-09-27,165.07000732421875,168.44000244140625,164.02000427246094,166.25,166.25,397500
2023-09-28,165.77999877929688,170.5,165.58999633789062,169.36000061035156,169.36000061035156,218300
2023-09-29,171.52000427246094,173.64999389648438,169.02000427246094,169.1199951171875,169.1199951171875,282100
2023-10-02,168.32000732421875,170.66000366210938,166.36000061035156,166.6699981689453,166.6699981689453,286200
2023-10-03,165.0800018310547,166.2899932861328,159.52000427246094,161.4600067138672,161.4600067138672,488800
2023-10-04,161.13999938964844,161.13999938964844,149.6300048828125,153.97000122070312,153.97000122070312,682300
2023-10-05,151.16000366210938,153.82000732421875,146.50999450683594,147.61000061035156,147.61000061035156,740700
2023-10-06,146.30999755859375,151.66000366210938,144.82000732421875,151.16000366210938,151.16000366210938,890600
2023-10-09,149.25,155.3300018310547,149.22000122070312,154.1199951171875,154.1199951171875,365600
2023-10-10,155.61000061035156,159.42999267578125,155.22000122070312,158.00999450683594,158.00999450683594,380300
