Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,6.25,6.269999980926514,6.119999885559082,6.130000114440918,6.130000114440918,639100
2023-07-28,6.190000057220459,6.329999923706055,6.190000057220459,6.28000020980835,6.28000020980835,911700
2023-07-31,6.309999942779541,6.739999771118164,6.309999942779541,6.710000038146973,6.710000038146973,1942400
2023-08-01,6.699999809265137,6.78000020980835,6.639999866485596,6.75,6.75,1154000
2023-08-02,6.610000133514404,6.639999866485596,6.329999923706055,6.340000152587891,6.340000152587891,1377700
2023-08-03,6.289999961853027,6.440000057220459,6.25,6.369999885559082,6.369999885559082,768800
2023-08-04,6.400000095367432,6.519999980926514,6.320000171661377,6.369999885559082,6.369999885559082,930700
2023-08-08,6.309999942779541,6.309999942779541,6.199999809265137,6.25,6.25,638600
2023-08-09,6.25,6.28000020980835,6.130000114440918,6.159999847412109,6.159999847412109,613400
2023-08-10,6.210000038146973,6.340000152587891,6.210000038146973,6.28000020980835,6.28000020980835,429300
2023-08-11,6.230000019073486,6.25,6.170000076293945,6.210000038146973,6.210000038146973,435600
2023-08-14,6.159999847412109,6.25,6.099999904632568,6.190000057220459,6.190000057220459,406700
2023-08-15,6.130000114440918,6.179999828338623,6.050000190734863,6.050000190734863,6.050000190734863,488800
2023-08-16,6.03000020980835,6.050000190734863,5.960000038146973,5.989999771118164,5.989999771118164,565700
2023-08-17,6.0,6.0,5.869999885559082,5.889999866485596,5.889999866485596,448300
2023-08-18,5.840000152587891,5.989999771118164,5.809999942779541,5.929999828338623,5.929999828338623,588300
2023-08-21,5.909999847412109,5.989999771118164,5.900000095367432,5.949999809265137,5.949999809265137,373900
2023-08-22,5.980000019073486,6.070000171661377,5.869999885559082,6.059999942779541,6.059999942779541,465600
2023-08-23,6.050000190734863,6.260000228881836,6.050000190734863,6.210000038146973,6.210000038146973,576200
2023-08-24,6.210000038146973,6.25,6.019999980926514,6.03000020980835,6.03000020980835,595000
2023-08-25,6.059999942779541,7.150000095367432,6.059999942779541,7.079999923706055,7.079999923706055,4585200
2023-08-28,7.150000095367432,7.289999961853027,6.820000171661377,7.260000228881836,7.260000228881836,3074500
2023-08-29,7.21999979019165,7.570000171661377,7.199999809265137,7.309999942779541,7.309999942779541,2180800
2023-08-30,7.320000171661377,7.590000152587891,7.269999980926514,7.46999979019165,7.46999979019165,1939500
2023-08-31,7.460000038146973,7.630000114440918,7.429999828338623,7.539999961853027,7.539999961853027,2247300
2023-09-01,7.599999904632568,7.820000171661377,7.5,7.619999885559082,7.619999885559082,1646200
2023-09-05,7.599999904632568,7.670000076293945,7.539999961853027,7.590000152587891,7.590000152587891,1013300
2023-09-06,7.539999961853027,7.710000038146973,7.539999961853027,7.610000133514404,7.610000133514404,1377200
2023-09-07,6.610000133514404,6.710000038146973,6.300000190734863,6.369999885559082,6.369999885559082,3375700
2023-09-08,6.329999923706055,6.369999885559082,6.130000114440918,6.210000038146973,6.210000038146973,1098500
2023-09-11,6.300000190734863,7.199999809265137,6.28000020980835,7.079999923706055,7.079999923706055,2517000
2023-09-12,6.949999809265137,7.260000228881836,6.849999904632568,7.210000038146973,7.210000038146973,1361700
2023-09-13,7.179999828338623,7.579999923706055,7.170000076293945,7.46999979019165,7.46999979019165,1748800
2023-09-14,7.46999979019165,7.630000114440918,7.28000020980835,7.28000020980835,7.28000020980835,1517000
2023-09-15,7.289999961853027,7.420000076293945,7.119999885559082,7.289999961853027,7.289999961853027,1996500
2023-09-18,7.199999809265137,7.269999980926514,7.050000190734863,7.050000190734863,7.050000190734863,523000
