Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,41.61000061035156,41.68000030517578,41.38999938964844,41.529998779296875,41.529998779296875,127700
2023-07-27,41.72999954223633,41.72999954223633,41.189998626708984,41.20000076293945,41.20000076293945,124600
2023-07-28,41.40999984741211,41.52000045776367,40.970001220703125,41.0,41.0,273600
2023-07-31,40.7599983215332,41.279998779296875,40.68000030517578,41.09000015258789,41.09000015258789,225200
2023-08-01,40.84000015258789,41.2599983215332,40.84000015258789,41.209999084472656,41.209999084472656,138800
2023-08-02,40.939998626708984,41.18000030517578,40.2599983215332,40.2599983215332,40.2599983215332,203000
2023-08-03,40.150001525878906,40.599998474121094,37.880001068115234,37.91999816894531,37.91999816894531,346800
2023-08-04,37.91999816894531,38.349998474121094,37.79999923706055,38.119998931884766,38.119998931884766,232300
2023-08-08,38.02000045776367,38.470001220703125,37.7400016784668,38.439998626708984,38.439998626708984,247900
2023-08-09,38.4900016784668,38.54999923706055,37.900001525878906,38.5099983215332,38.5099983215332,108900
2023-08-10,38.52000045776367,39.33000183105469,38.52000045776367,39.130001068115234,39.130001068115234,240900
2023-08-11,38.900001525878906,39.31999969482422,38.900001525878906,39.189998626708984,39.189998626708984,217300
2023-08-14,38.849998474121094,39.16999816894531,38.849998474121094,39.029998779296875,39.029998779296875,50100
2023-08-15,38.91999816894531,39.18000030517578,38.06999969482422,38.16999816894531,38.16999816894531,120700
2023-08-16,38.11000061035156,38.66999816894531,38.11000061035156,38.459999084472656,38.459999084472656,94800
2023-08-17,38.0099983215332,38.810001373291016,38.0099983215332,38.36000061035156,38.36000061035156,114200
2023-08-18,38.09000015258789,38.5,38.06999969482422,38.310001373291016,38.310001373291016,98800
2023-08-21,38.09000015258789,38.33000183105469,37.810001373291016,37.869998931884766,37.869998931884766,88600
2023-08-22,37.900001525878906,38.2400016784668,37.5,37.72999954223633,37.72999954223633,156700
2023-08-23,37.7599983215332,38.189998626708984,37.630001068115234,37.9900016784668,37.9900016784668,167400
2023-08-24,37.97999954223633,38.529998779296875,37.97999954223633,38.040000915527344,38.040000915527344,106900
2023-08-25,38.02000045776367,38.25,37.720001220703125,37.849998474121094,37.849998474121094,95100
2023-08-28,37.790000915527344,38.33000183105469,37.790000915527344,38.25,38.25,78700
2023-08-29,38.16999816894531,38.88999938964844,38.16999816894531,38.79999923706055,38.79999923706055,112200
2023-08-30,38.939998626708984,38.95000076293945,38.650001525878906,38.75,38.75,76500
2023-08-31,38.70000076293945,39.15999984741211,38.41999816894531,38.52000045776367,38.52000045776367,456500
2023-09-01,38.61000061035156,39.06999969482422,38.5099983215332,38.709999084472656,38.709999084472656,120400
2023-09-05,38.709999084472656,38.93000030517578,38.45000076293945,38.45000076293945,38.45000076293945,102900
2023-09-06,38.41999816894531,38.47999954223633,38.11000061035156,38.11000061035156,38.11000061035156,126600
2023-09-07,37.9900016784668,38.29999923706055,37.20000076293945,37.38999938964844,37.38999938964844,226300
2023-09-08,37.380001068115234,37.709999084472656,37.29999923706055,37.470001220703125,37.470001220703125,102900
2023-09-11,37.4900016784668,38.040000915527344,37.4900016784668,37.63999938964844,37.63999938964844,130200
2023-09-12,37.58000183105469,37.86000061035156,37.5,37.5,37.5,168200
2023-09-13,37.470001220703125,37.939998626708984,37.150001525878906,37.38999938964844,37.38999938964844,322100
2023-09-14,37.540000915527344,38.189998626708984,37.540000915527344,38.13999938964844,38.13999938964844,269900
2023-09-15,38.13999938964844,38.400001525878906,37.91999816894531,38.25,38.25,220600
2023-09-18,38.220001220703125,38.40999984741211,37.84000015258789,37.959999084472656,37.959999084472656,156000
2023-09-19,37.86000061035156,38.31999969482422,37.66999816894531,37.709999084472656,37.709999084472656,87600
2023-09-20,37.869998931884766,38.060001373291016,37.7400016784668,37.75,37.75,126600
2023-09-21,37.47999954223633,37.63999938964844,37.099998474121094,37.13999938964844,37.13999938964844,226800
2023-09-22,37.119998931884766,37.33000183105469,37.040000915527344,37.119998931884766,37.119998931884766,109700
2023-09-25,36.9900016784668,37.189998626708984,36.90999984741211,36.95000076293945,36.95000076293945,196900
2023-09-26,36.77000045776367,37.15999984741211,36.68000030517578,36.75,36.75,159900
2023-09-27,36.75,36.75,35.84000015258789,35.90999984741211,35.90999984741211,134600
2023-09-28,35.25,35.40999984741211,34.90999984741211,35.040000915527344,35.040000915527344,265000
2023-09-29,35.36000061035156,35.56999969482422,34.439998626708984,34.45000076293945,34.45000076293945,497400
2023-10-02,34.439998626708984,34.4900016784668,33.720001220703125,33.790000915527344,33.790000915527344,181300
2023-10-03,33.650001525878906,33.90999984741211,32.91999816894531,33.0,33.0,199500
2023-10-04,33.150001525878906,33.47999954223633,32.869998931884766,33.130001068115234,33.130001068115234,146200
2023-10-05,32.38999938964844,33.470001220703125,32.38999938964844,33.31999969482422,33.31999969482422,151000
2023-10-06,33.439998626708984,33.97999954223633,32.849998474121094,33.869998931884766,33.869998931884766,151500
2023-10-10,34.060001373291016,34.380001068115234,33.90999984741211,34.220001220703125,34.220001220703125,163600
2023-10-11,34.27000045776367,34.63999938964844,34.08000183105469,34.400001525878906,34.400001525878906,135600
2023-10-12,34.43000030517578,34.459999084472656,33.68000030517578,33.7599983215332,33.7599983215332,95700
2023-10-13,33.77000045776367,34.130001068115234,33.22999954223633,33.27000045776367,33.27000045776367,67300
2023-10-16,33.56999969482422,34.27000045776367,33.189998626708984,33.38999938964844,33.38999938964844,181100
2023-10-17,33.040000915527344,33.79999923706055,33.040000915527344,33.36000061035156,33.36000061035156,205900
2023-10-18,33.02000045776367,33.279998779296875,32.27000045776367,32.33000183105469,32.33000183105469,111000
2023-10-19,32.34000015258789,32.52000045776367,31.969999313354492,32.209999084472656,32.209999084472656,141900
2023-10-20,32.060001373291016,32.099998474121094,31.579999923706055,31.579999923706055,31.579999923706055,195800
2023-10-23,31.510000228881836,32.060001373291016,31.260000228881836,31.639999389648438,31.639999389648438,179200
2023-10-24,31.780000686645508,31.780000686645508,31.170000076293945,31.200000762939453,31.200000762939453,236400
2023-10-25,31.010000228881836,31.079999923706055,30.549999237060547,30.700000762939453,30.700000762939453,182100
2023-10-26,30.34000015258789,31.190000534057617,30.34000015258789,30.690000534057617,30.690000534057617,99600
2023-10-27,30.760000228881836,31.09000015258789,30.610000610351562,30.760000228881836,30.760000228881836,120400
2023-10-30,30.690000534057617,31.190000534057617,30.690000534057617,31.15999984741211,31.15999984741211,144200
2023-10-31,31.149999618530273,31.739999771118164,30.920000076293945,31.219999313354492,31.219999313354492,393200
2023-11-01,31.139999389648438,31.850000381469727,31.139999389648438,31.799999237060547,31.799999237060547,180600
2023-11-02,32.290000915527344,32.880001068115234,31.889999389648438,32.81999969482422,32.81999969482422,159100
2023-11-03,33.09000015258789,34.29999923706055,33.060001373291016,34.11000061035156,34.11000061035156,173800
2023-11-06,34.029998779296875,34.22999954223633,32.59000015258789,32.70000076293945,32.70000076293945,210200
2023-11-07,32.70000076293945,33.09000015258789,32.41999816894531,32.77000045776367,32.77000045776367,157200
2023-11-08,32.66999816894531,33.06999969482422,32.650001525878906,32.7400016784668,32.7400016784668,58400
2023-11-09,32.86000061035156,33.369998931884766,32.439998626708984,32.630001068115234,32.630001068115234,185300
2023-11-10,32.86000061035156,32.9900016784668,32.2599983215332,32.43000030517578,32.43000030517578,158700
2023-11-13,32.36000061035156,32.43000030517578,31.920000076293945,32.040000915527344,32.040000915527344,96500
2023-11-14,32.369998931884766,33.31999969482422,32.36000061035156,33.2400016784668,33.2400016784668,143000
2023-11-15,33.15999984741211,34.02000045776367,32.959999084472656,33.36000061035156,33.36000061035156,327600
2023-11-16,33.56999969482422,33.56999969482422,33.13999938964844,33.380001068115234,33.380001068115234,91200
2023-11-17,33.59000015258789,33.84000015258789,33.400001525878906,33.84000015258789,33.84000015258789,139800
2023-11-20,33.4900016784668,33.70000076293945,33.439998626708984,33.68000030517578,33.68000030517578,125900
