Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,176.4199981689453,179.55999755859375,176.27999877929688,177.39999389648438,177.39999389648438,1560273
2023-07-28,177.39999389648438,177.52000427246094,175.5800018310547,176.89999389648438,176.89999389648438,1474987
2023-07-31,176.89999389648438,177.0800018310547,175.0800018310547,176.8000030517578,176.8000030517578,1798325
2023-08-01,176.63999938964844,176.63999938964844,172.1999969482422,173.24000549316406,173.24000549316406,1950187
2023-08-02,170.13999938964844,170.72000122070312,166.75999450683594,167.5399932861328,167.5399932861328,3241220
2023-08-03,167.27999877929688,167.27999877929688,163.74000549316406,164.6199951171875,164.6199951171875,2485473
2023-08-04,166.10000610351562,166.10000610351562,164.0,165.5399932861328,165.5399932861328,1657486
2023-08-07,165.0,166.60000610351562,163.86000061035156,166.60000610351562,166.60000610351562,1840946
2023-08-08,165.0399932861328,166.16000366210938,164.1199951171875,165.89999389648438,165.89999389648438,1614880
2023-08-09,166.60000610351562,168.8800048828125,166.02000427246094,166.5399932861328,166.5399932861328,1504090
2023-08-10,167.6199951171875,170.4199981689453,167.0,169.47999572753906,169.47999572753906,1832005
2023-08-11,168.9199981689453,168.94000244140625,166.60000610351562,167.17999267578125,167.17999267578125,1308427
2023-08-14,166.9199981689453,168.6999969482422,166.02000427246094,167.72000122070312,167.72000122070312,1305718
2023-08-15,168.24000549316406,169.4199981689453,166.16000366210938,167.1199951171875,167.1199951171875,1603035
2023-08-16,166.97999572753906,169.89999389648438,166.3000030517578,169.5,169.5,1277753
2023-08-17,168.55999755859375,168.97999572753906,167.0399932861328,167.63999938964844,167.63999938964844,2313048
2023-08-18,166.67999267578125,166.67999267578125,163.0800018310547,164.86000061035156,164.86000061035156,4316361
2023-08-21,165.75999450683594,165.75999450683594,162.89999389648438,163.1199951171875,163.1199951171875,1310363
2023-08-22,164.05999755859375,165.6999969482422,163.0399932861328,163.77999877929688,163.77999877929688,1471072
2023-08-23,163.9199981689453,163.9199981689453,159.72000122070312,160.86000061035156,160.86000061035156,2137748
2023-08-24,162.1199951171875,162.3800048828125,156.74000549316406,157.17999267578125,157.17999267578125,2734080
2023-08-25,158.6199951171875,162.47999572753906,157.66000366210938,159.89999389648438,159.89999389648438,2122311
2023-08-28,161.0800018310547,161.94000244140625,159.72000122070312,161.25999450683594,161.25999450683594,1347138
2023-08-29,161.66000366210938,162.94000244140625,159.97999572753906,162.0,162.0,1813649
2023-08-30,162.0,162.94000244140625,160.5800018310547,162.3000030517578,162.3000030517578,1352559
2023-08-31,162.5,168.5399932861328,162.22000122070312,167.47999572753906,167.47999572753906,4684902
