Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,68.4000015258789,69.7300033569336,66.37000274658203,68.30999755859375,68.30999755859375,2973600
2023-07-27,70.91999816894531,71.9800033569336,67.83100128173828,68.7300033569336,68.7300033569336,3647700
2023-07-28,70.6500015258789,74.23999786376953,70.48500061035156,73.08999633789062,73.08999633789062,3857700
2023-07-31,75.7699966430664,78.11000061035156,73.80000305175781,77.87000274658203,77.87000274658203,7035100
2023-08-01,76.31999969482422,76.80999755859375,73.19999694824219,75.9000015258789,75.9000015258789,5413700
2023-08-02,73.44999694824219,74.3489990234375,71.45999908447266,72.88999938964844,72.88999938964844,4298600
2023-08-03,82.43000030517578,90.70999908447266,79.1500015258789,84.66999816894531,84.66999816894531,24525200
2023-08-04,85.64800262451172,85.91999816894531,81.30000305175781,83.08999633789062,83.08999633789062,6485600
2023-08-07,85.5,85.81999969482422,81.59600067138672,83.26000213623047,83.26000213623047,4154400
2023-08-08,81.81500244140625,82.9800033569336,80.77999877929688,81.76000213623047,81.76000213623047,3457300
2023-08-09,81.02999877929688,81.21600341796875,74.55999755859375,74.66999816894531,74.66999816894531,4356800
2023-08-10,76.51000213623047,77.48500061035156,72.41999816894531,72.8499984741211,72.8499984741211,4114000
2023-08-11,74.5,75.31999969482422,71.22000122070312,75.0,75.0,4353400
2023-08-14,75.0,78.7300033569336,73.79000091552734,78.36000061035156,78.36000061035156,4715700
2023-08-15,77.48999786376953,78.6500015258789,75.30999755859375,76.80999755859375,76.80999755859375,2356400
2023-08-16,76.55000305175781,76.66999816894531,73.86000061035156,74.0199966430664,74.0199966430664,2362100
2023-08-17,74.25,74.87999725341797,69.76000213623047,70.16999816894531,70.16999816894531,4200400
2023-08-18,68.83999633789062,70.72000122070312,68.36000061035156,70.44000244140625,70.44000244140625,2905100
2023-08-21,70.06999969482422,71.5999984741211,68.16000366210938,70.0,70.0,3036600
2023-08-22,70.70999908447266,71.19000244140625,65.26000213623047,65.30999755859375,65.30999755859375,3223600
2023-08-23,65.05000305175781,68.5,65.0,67.41000366210938,67.41000366210938,3479000
2023-08-24,67.55999755859375,67.73500061035156,64.29000091552734,65.95999908447266,65.95999908447266,2731700
2023-08-25,66.66999816894531,67.2300033569336,63.84000015258789,65.19000244140625,65.19000244140625,2368000
2023-08-28,65.68000030517578,66.0199966430664,63.66999816894531,63.790000915527344,63.790000915527344,2265800
2023-08-29,63.83000183105469,67.66000366210938,63.400001525878906,66.25,66.25,4014000
2023-08-30,66.05000305175781,69.4800033569336,66.01000213623047,68.93000030517578,68.93000030517578,2844700
2023-08-31,68.62999725341797,69.87000274658203,67.88999938964844,69.11000061035156,69.11000061035156,1999700
2023-09-01,70.0,72.44000244140625,69.76000213623047,72.16000366210938,72.16000366210938,2586300
2023-09-05,71.5,74.98999786376953,71.27999877929688,74.80000305175781,74.80000305175781,2872800
2023-09-06,74.08000183105469,74.56999969482422,71.29000091552734,72.38999938964844,72.38999938964844,3891600
