Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,41.84000015258789,42.47999954223633,41.4900016784668,42.470001220703125,41.25214767456055,2430200
2023-07-27,42.720001220703125,43.220001220703125,41.7599983215332,41.970001220703125,40.76648712158203,2647300
2023-07-28,42.63999938964844,43.04999923706055,42.2599983215332,43.0099983215332,41.77666091918945,2389000
2023-07-31,43.45000076293945,43.45000076293945,42.56999969482422,43.150001525878906,41.91265106201172,3499400
2023-08-01,43.79999923706055,43.79999923706055,42.68000030517578,42.849998474121094,41.62125015258789,2960400
2023-08-02,42.18000030517578,42.54999923706055,41.72999954223633,42.029998779296875,40.824764251708984,2081500
2023-08-03,42.040000915527344,43.18000030517578,41.61000061035156,43.0,41.76694869995117,2460200
2023-08-04,42.650001525878906,43.22999954223633,42.0099983215332,42.08000183105469,40.87333297729492,2535000
2023-08-07,42.38999938964844,42.790000915527344,42.29999923706055,42.38999938964844,41.174442291259766,3082500
2023-08-08,41.810001373291016,41.86000061035156,41.09000015258789,41.599998474121094,40.40709686279297,2309500
2023-08-09,41.470001220703125,41.70000076293945,41.04999923706055,41.2400016784668,40.05742263793945,1854800
2023-08-10,38.189998626708984,39.099998474121094,34.31999969482422,34.66999816894531,33.67581558227539,34325300
2023-08-11,34.70000076293945,35.83000183105469,34.650001525878906,35.119998931884766,34.1129150390625,14143300
2023-08-14,35.459999084472656,35.939998626708984,35.0099983215332,35.54999923706055,34.530582427978516,7527700
2023-08-15,35.04999923706055,35.599998474121094,34.970001220703125,35.38999938964844,34.37517166137695,4522900
2023-08-16,35.38999938964844,35.61000061035156,34.279998779296875,34.33000183105469,33.3455696105957,6685800
2023-08-17,34.060001373291016,34.900001525878906,33.65999984741211,34.599998474121094,33.60782241821289,6026200
2023-08-18,34.84000015258789,35.29999923706055,34.54999923706055,34.59000015258789,33.598114013671875,4117100
2023-08-21,34.5099983215332,34.849998474121094,33.72999954223633,33.810001373291016,32.84048080444336,3620000
2023-08-22,33.45000076293945,33.7599983215332,33.0099983215332,33.15999984741211,32.2091178894043,3539900
2023-08-23,32.97999954223633,33.58000183105469,32.7400016784668,33.41999816894531,32.4616584777832,2980100
2023-08-24,33.290000915527344,33.9900016784668,33.02000045776367,33.09000015258789,32.14112854003906,3458300
2023-08-25,33.33000183105469,33.58000183105469,32.810001373291016,32.9900016784668,32.04399490356445,2270900
2023-08-28,33.220001220703125,33.380001068115234,32.93000030517578,33.20000076293945,32.24797058105469,3027000
2023-08-29,33.33000183105469,33.380001068115234,32.939998626708984,33.27000045776367,32.31596374511719,2733400
2023-08-30,33.2599983215332,33.83000183105469,33.2599983215332,33.41999816894531,32.4616584777832,3272300
2023-08-31,33.400001525878906,33.5,33.11000061035156,33.31999969482422,32.364532470703125,3689600
2023-09-01,33.54999923706055,33.779998779296875,33.369998931884766,33.70000076293945,32.73363494873047,2566300
2023-09-05,33.630001068115234,33.630001068115234,32.779998779296875,33.0099983215332,32.063419342041016,4202000
2023-09-06,32.79999923706055,33.0,32.56999969482422,32.599998474121094,31.66517448425293,2547600
2023-09-07,31.940000534057617,32.13999938964844,31.549999237060547,31.790000915527344,31.213518142700195,3645800
2023-09-08,31.979999542236328,31.979999542236328,31.389999389648438,31.889999389648438,31.311702728271484,3208800
2023-09-11,31.979999542236328,32.189998626708984,31.579999923706055,31.739999771118164,31.164424896240234,2976900
2023-09-12,31.549999237060547,32.08000183105469,31.5,31.520000457763672,30.948413848876953,2500800
2023-09-13,31.209999084472656,31.40999984741211,30.43000030517578,30.549999237060547,29.996002197265625,4515400
2023-09-14,30.850000381469727,31.1299991607666,30.600000381469727,31.030000686645508,30.46729850769043,3199700
2023-09-15,30.899999618530273,31.229999542236328,30.75,30.989999771118164,30.428024291992188,10620600
2023-09-18,30.969999313354492,30.969999313354492,30.350000381469727,30.3700008392334,29.81926727294922,2908000
2023-09-19,30.219999313354492,30.360000610351562,30.049999237060547,30.229999542236328,29.681806564331055,2784500
2023-09-20,30.290000915527344,30.6200008392334,29.989999771118164,30.010000228881836,29.465795516967773,2532800
2023-09-21,29.75,29.860000610351562,29.329999923706055,29.350000381469727,28.817764282226562,3290700
2023-09-22,29.530000686645508,29.639999389648438,28.790000915527344,28.829999923706055,28.307193756103516,3545700
2023-09-25,28.56999969482422,28.920000076293945,28.450000762939453,28.5,27.983179092407227,3895300
2023-09-26,28.170000076293945,28.6299991607666,28.040000915527344,28.139999389648438,27.62970733642578,3354500
2023-09-27,28.219999313354492,28.43000030517578,27.8700008392334,27.950000762939453,27.443153381347656,3359500
2023-09-28,28.010000228881836,28.270000457763672,27.84000015258789,28.15999984741211,27.649343490600586,2947200
2023-09-29,28.739999771118164,28.850000381469727,28.43000030517578,28.75,28.2286434173584,3509600
2023-10-02,28.6200008392334,28.81999969482422,28.40999984741211,28.579999923706055,28.06172752380371,4454200
2023-10-03,28.329999923706055,28.65999984741211,27.850000381469727,27.950000762939453,27.443153381347656,3487500
2023-10-04,27.899999618530273,28.030000686645508,27.579999923706055,27.84000015258789,27.335147857666016,2616200
2023-10-05,27.8799991607666,28.030000686645508,27.420000076293945,27.579999923706055,27.07986068725586,2330500
2023-10-06,27.40999984741211,28.399999618530273,27.3700008392334,28.190000534057617,27.678800582885742,3981000
2023-10-09,27.860000610351562,28.239999771118164,27.450000762939453,28.190000534057617,27.678800582885742,2739400
2023-10-10,28.25,28.479999542236328,27.3700008392334,27.649999618530273,27.148591995239258,6156400
2023-10-11,27.799999237060547,28.229999542236328,27.3799991607666,28.030000686645508,27.52170181274414,5457700
2023-10-12,28.15999984741211,28.15999984741211,27.06999969482422,27.389999389648438,26.893306732177734,2630100
2023-10-13,27.260000228881836,27.729999542236328,27.239999771118164,27.59000015258789,27.089679718017578,3553000
2023-10-16,27.920000076293945,28.360000610351562,27.510000228881836,28.329999923706055,27.816261291503906,2895500
2023-10-17,28.209999084472656,29.18000030517578,28.209999084472656,29.059999465942383,28.533023834228516,3002100
2023-10-18,28.850000381469727,29.049999237060547,28.530000686645508,28.600000381469727,28.08136558532715,2498800
2023-10-19,28.5,28.8700008392334,28.309999465942383,28.420000076293945,27.90462875366211,3066600
2023-10-20,28.510000228881836,28.56999969482422,27.940000534057617,28.1200008392334,27.610069274902344,2344200
2023-10-23,27.790000915527344,28.139999389648438,27.389999389648438,27.899999618530273,27.394058227539062,2889700
2023-10-24,28.079999923706055,28.350000381469727,27.709999084472656,27.920000076293945,27.4136962890625,3288900
2023-10-25,27.670000076293945,27.989999771118164,27.540000915527344,27.860000610351562,27.35478401184082,2555700
2023-10-26,27.90999984741211,28.260000228881836,27.6299991607666,28.0,27.492246627807617,2617900
2023-10-27,28.1299991607666,28.260000228881836,27.59000015258789,27.600000381469727,27.09950065612793,2879300
2023-10-30,28.049999237060547,28.170000076293945,27.790000915527344,28.059999465942383,27.551156997680664,3732700
2023-10-31,27.899999618530273,27.899999618530273,27.479999542236328,27.559999465942383,27.060222625732422,3939700
2023-11-01,27.469999313354492,27.600000381469727,25.989999771118164,26.59000015258789,26.107812881469727,5408700
2023-11-02,27.059999465942383,27.43000030517578,26.950000762939453,27.329999923706055,26.834396362304688,3829300
2023-11-03,27.90999984741211,28.290000915527344,27.889999389648438,27.940000534057617,27.433332443237305,2617700
2023-11-06,27.950000762939453,28.15999984741211,27.399999618530273,27.459999084472656,26.962038040161133,3197000
2023-11-07,27.020000457763672,27.520000457763672,27.020000457763672,27.469999313354492,26.97185516357422,4044700
2023-11-08,27.459999084472656,27.84000015258789,27.200000762939453,27.459999084472656,26.962038040161133,4159600
2023-11-09,29.0,29.59000015258789,28.260000228881836,28.280000686645508,27.767168045043945,7356700
2023-11-10,27.860000610351562,28.239999771118164,27.549999237060547,28.1200008392334,27.610069274902344,4479500
2023-11-13,28.06999969482422,28.559999465942383,27.90999984741211,28.510000228881836,27.992996215820312,3958600
2023-11-14,29.049999237060547,30.610000610351562,28.969999313354492,30.510000228881836,29.956727981567383,7793700
2023-11-15,30.899999618530273,31.920000076293945,30.770000457763672,30.8799991607666,30.320018768310547,5195100
2023-11-16,30.649999618530273,30.739999771118164,29.829999923706055,30.100000381469727,29.554162979125977,3553600
2023-11-17,30.40999984741211,30.479999542236328,30.149999618530273,30.389999389648438,29.838905334472656,2473500
2023-11-20,30.5,30.920000076293945,30.200000762939453,30.760000228881836,30.20219612121582,3776000
2023-11-21,30.530000686645508,30.600000381469727,30.209999084472656,30.3700008392334,29.81926727294922,2478500
2023-11-22,30.469999313354492,30.760000228881836,30.309999465942383,30.389999389648438,29.838905334472656,2335000
2023-11-24,30.479999542236328,30.579999923706055,30.299999237060547,30.579999923706055,30.02545928955078,1702000
2023-11-27,30.389999389648438,31.0,30.200000762939453,30.920000076293945,30.35929298400879,3641600
2023-11-28,30.940000534057617,31.25,30.68000030517578,31.020000457763672,30.457481384277344,3706600
2023-11-29,31.469999313354492,31.940000534057617,31.450000762939453,31.670000076293945,31.095693588256836,4471500
2023-11-30,31.670000076293945,31.8700008392334,31.3700008392334,31.670000076293945,31.095693588256836,3767500
2023-12-01,31.700000762939453,32.7599983215332,31.610000610351562,32.70000076293945,32.10701370239258,3176200
2023-12-04,32.619998931884766,33.2599983215332,32.619998931884766,33.02000045776367,32.42121124267578,3919300
2023-12-05,32.75,32.900001525878906,32.20000076293945,32.41999816894531,31.83209228515625,3266900
2023-12-06,32.61000061035156,32.869998931884766,32.349998474121094,32.5099983215332,31.920459747314453,2846500
2023-12-07,32.36000061035156,33.220001220703125,32.27000045776367,33.13999938964844,32.89316177368164,3999100
2023-12-08,33.029998779296875,33.650001525878906,32.90999984741211,33.529998779296875,33.28025436401367,3590800
2023-12-11,33.5099983215332,34.0,33.5099983215332,33.81999969482422,33.56809616088867,3029100
2023-12-12,33.70000076293945,33.939998626708984,33.470001220703125,33.560001373291016,33.310035705566406,3273900
2023-12-13,33.52000045776367,34.630001068115234,33.290000915527344,34.529998779296875,34.27280807495117,4022900
2023-12-14,35.060001373291016,36.849998474121094,35.060001373291016,36.5099983215332,36.238059997558594,7167600
2023-12-15,36.45000076293945,36.79999923706055,36.08000183105469,36.08000183105469,35.81126403808594,7987300
2023-12-18,36.099998474121094,36.099998474121094,35.58000183105469,35.849998474121094,35.58297348022461,3548000
2023-12-19,36.11000061035156,36.93000030517578,36.029998779296875,36.900001525878906,36.62515640258789,3170700
2023-12-20,36.72999954223633,37.27000045776367,36.52000045776367,36.56999969482422,36.297611236572266,3652500
