Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,132.85000610351562,133.64999389648438,130.4499969482422,131.25,131.25,364033
2023-07-27,132.5,134.5500030517578,131.9499969482422,133.64999389648438,133.64999389648438,269718
2023-07-28,133.5,136.64999389648438,133.14999389648438,134.25,134.25,212700
2023-07-31,134.35000610351562,136.64999389648438,133.75,135.9499969482422,135.9499969482422,282357
2023-08-01,136.1999969482422,138.4499969482422,135.35000610351562,136.25,136.25,273661
2023-08-02,135.35000610351562,137.10000610351562,134.9499969482422,135.3000030517578,135.3000030517578,274226
2023-08-03,134.9499969482422,135.3000030517578,132.0500030517578,133.4499969482422,133.4499969482422,259124
2023-08-04,134.10000610351562,135.0,133.6999969482422,134.60000610351562,134.60000610351562,236326
2023-08-07,135.0,136.35000610351562,134.60000610351562,136.1999969482422,136.1999969482422,189297
2023-08-08,136.0500030517578,137.5500030517578,135.8000030517578,137.39999389648438,137.39999389648438,288497
2023-08-09,138.0,139.0,137.8000030517578,137.8000030517578,137.8000030517578,276197
2023-08-10,138.1999969482422,138.25,135.64999389648438,136.5500030517578,136.5500030517578,232173
2023-08-11,136.85000610351562,137.0,135.39999389648438,135.64999389648438,135.64999389648438,207207
2023-08-14,135.60000610351562,135.60000610351562,133.3000030517578,133.3000030517578,133.3000030517578,213553
2023-08-15,133.60000610351562,133.60000610351562,131.89999389648438,131.89999389648438,131.89999389648438,149770
2023-08-16,131.1999969482422,132.10000610351562,130.89999389648438,131.0,131.0,133304
2023-08-17,130.39999389648438,130.39999389648438,128.8000030517578,128.89999389648438,128.89999389648438,183041
2023-08-18,128.8000030517578,129.75,128.35000610351562,129.4499969482422,129.4499969482422,203454
2023-08-21,129.39999389648438,131.75,129.25,130.8000030517578,130.8000030517578,172618
2023-08-22,131.5,131.75,130.89999389648438,131.10000610351562,131.10000610351562,128411
2023-08-23,131.3000030517578,132.64999389648438,131.0500030517578,132.5,132.5,115436
2023-08-24,132.60000610351562,134.0,132.35000610351562,132.35000610351562,132.35000610351562,123209
2023-08-25,132.0,133.6999969482422,131.6999969482422,132.6999969482422,132.6999969482422,118868
2023-08-28,133.4499969482422,134.35000610351562,132.8000030517578,134.3000030517578,134.3000030517578,129900
2023-08-29,134.10000610351562,135.4499969482422,133.60000610351562,133.8000030517578,133.8000030517578,141655
2023-08-30,134.1999969482422,134.60000610351562,133.5,134.0500030517578,134.0500030517578,161855
2023-08-31,134.4499969482422,135.89999389648438,133.85000610351562,134.8000030517578,134.8000030517578,297577
2023-09-01,135.25,136.3000030517578,134.4499969482422,135.25,135.25,159489
2023-09-04,138.0,138.6999969482422,136.4499969482422,136.6999969482422,136.6999969482422,144037
2023-09-05,136.39999389648438,138.0,136.0500030517578,137.14999389648438,137.14999389648438,139290
2023-09-06,136.4499969482422,137.25,135.60000610351562,136.6999969482422,136.6999969482422,177976
2023-09-07,136.25,137.39999389648438,136.10000610351562,137.3000030517578,137.3000030517578,121377
2023-09-08,137.5,139.14999389648438,137.1999969482422,138.6999969482422,138.6999969482422,202870
2023-09-11,138.8000030517578,140.9499969482422,138.4499969482422,139.35000610351562,139.35000610351562,157624
2023-09-12,139.60000610351562,140.0,138.85000610351562,139.85000610351562,139.85000610351562,167320
2023-09-13,140.0,140.64999389648438,138.3000030517578,139.85000610351562,139.85000610351562,194487
2023-09-14,139.5,139.5,137.35000610351562,138.0500030517578,138.0500030517578,199155
2023-09-15,139.10000610351562,140.75,138.9499969482422,139.5,139.5,437242
2023-09-18,139.14999389648438,139.5500030517578,138.4499969482422,138.9499969482422,138.9499969482422,141926
2023-09-19,138.64999389648438,139.9499969482422,138.25,139.5500030517578,139.5500030517578,188660
2023-09-20,138.0,138.39999389648438,136.3000030517578,137.3000030517578,137.3000030517578,217896
2023-09-21,136.0,136.5,134.39999389648438,134.5,134.5,215605
2023-09-22,133.4499969482422,133.89999389648438,132.0500030517578,132.6999969482422,132.6999969482422,237169
2023-09-25,132.9499969482422,133.6999969482422,132.0500030517578,132.75,132.75,176408
2023-09-26,131.4499969482422,133.1999969482422,130.8000030517578,132.64999389648438,132.64999389648438,188837
2023-09-27,132.8000030517578,133.1999969482422,131.89999389648438,133.1999969482422,133.1999969482422,172065
2023-09-28,133.35000610351562,133.60000610351562,132.60000610351562,133.60000610351562,133.60000610351562,173035
2023-09-29,133.4499969482422,134.4499969482422,131.75,133.10000610351562,133.10000610351562,227405
2023-10-02,133.3000030517578,134.6999969482422,131.6999969482422,131.85000610351562,131.85000610351562,231683
2023-10-03,132.0500030517578,132.39999389648438,130.35000610351562,131.10000610351562,131.10000610351562,215447
2023-10-04,130.85000610351562,131.0,128.60000610351562,128.60000610351562,128.60000610351562,224782
2023-10-05,128.60000610351562,128.75,126.6500015258789,128.10000610351562,128.10000610351562,236575
2023-10-06,128.3000030517578,129.25,126.69999694824219,128.0,128.0,231158
2023-10-09,130.5,134.35000610351562,130.5,134.0,134.0,376870
2023-10-10,134.64999389648438,136.10000610351562,134.4499969482422,135.39999389648438,135.39999389648438,192863
2023-10-11,135.8000030517578,139.0,135.8000030517578,139.0,139.0,285846
2023-10-12,139.5,142.8000030517578,139.4499969482422,142.8000030517578,142.8000030517578,380052
2023-10-13,142.85000610351562,145.6999969482422,142.60000610351562,144.39999389648438,144.39999389648438,407388
2023-10-16,144.25,145.4499969482422,143.0500030517578,143.1999969482422,143.1999969482422,282831
2023-10-17,142.5,144.0500030517578,141.5,142.25,142.25,204274
2023-10-18,141.5500030517578,142.25,140.75,141.5500030517578,141.5500030517578,169203
2023-10-19,141.0,141.25,137.10000610351562,138.3000030517578,138.3000030517578,226604
2023-10-20,137.89999389648438,139.14999389648438,136.75,137.85000610351562,137.85000610351562,230508
2023-10-23,138.0500030517578,140.25,137.39999389648438,139.3000030517578,139.3000030517578,299746
2023-10-24,139.60000610351562,142.0500030517578,139.14999389648438,141.60000610351562,141.60000610351562,212423
2023-10-25,141.85000610351562,143.0,140.6999969482422,142.0500030517578,142.0500030517578,217904
2023-10-26,141.64999389648438,143.3000030517578,140.75,142.0,142.0,292316
2023-10-27,142.3000030517578,142.64999389648438,140.39999389648438,141.0500030517578,141.0500030517578,222940
2023-10-30,142.0,142.89999389648438,140.8000030517578,141.10000610351562,141.10000610351562,201690
2023-10-31,136.5,139.9499969482422,134.75,139.14999389648438,139.14999389648438,472647
2023-11-01,139.1999969482422,139.89999389648438,136.14999389648438,138.35000610351562,138.35000610351562,297491
2023-11-02,138.89999389648438,139.1999969482422,136.9499969482422,137.4499969482422,137.4499969482422,244203
2023-11-03,137.85000610351562,138.0500030517578,133.9499969482422,135.10000610351562,135.10000610351562,243923
2023-11-06,135.0,137.5500030517578,134.89999389648438,136.75,136.75,206888
2023-11-07,136.75,137.10000610351562,135.8000030517578,136.0,136.0,194865
2023-11-08,136.14999389648438,138.0500030517578,135.9499969482422,137.39999389648438,137.39999389648438,182734
2023-11-09,137.5,137.60000610351562,135.75,137.10000610351562,137.10000610351562,202361
2023-11-10,137.8000030517578,139.4499969482422,137.39999389648438,138.60000610351562,138.60000610351562,222653
2023-11-13,139.0,141.1999969482422,139.0,141.10000610351562,141.10000610351562,206021
2023-11-14,140.75,140.75,137.8000030517578,138.0500030517578,138.0500030517578,201552
2023-11-15,137.39999389648438,138.39999389648438,136.6999969482422,137.1999969482422,137.1999969482422,231312
2023-11-16,137.5500030517578,138.5500030517578,136.85000610351562,136.85000610351562,136.85000610351562,258578
2023-11-17,137.14999389648438,138.5,136.6999969482422,138.14999389648438,138.14999389648438,213012
2023-11-20,138.3000030517578,139.4499969482422,137.8000030517578,138.35000610351562,138.35000610351562,187463
2023-11-21,138.4499969482422,140.39999389648438,137.3000030517578,140.10000610351562,140.10000610351562,143076
2023-11-22,140.60000610351562,142.10000610351562,140.1999969482422,140.64999389648438,140.64999389648438,171721
2023-11-23,140.75,141.64999389648438,140.3000030517578,140.5,140.5,120493
2023-11-24,141.0,142.0,140.5500030517578,140.5500030517578,140.5500030517578,143658
2023-11-27,141.0,141.39999389648438,137.4499969482422,137.4499969482422,137.4499969482422,229824
2023-11-28,137.0500030517578,138.6999969482422,136.85000610351562,138.35000610351562,138.35000610351562,194159
2023-11-29,138.5,139.6999969482422,137.75,138.64999389648438,138.64999389648438,170306
2023-11-30,137.5,137.89999389648438,134.89999389648438,136.9499969482422,136.9499969482422,822787
2023-12-01,138.25,139.6999969482422,138.1999969482422,139.14999389648438,139.14999389648438,169018
2023-12-04,138.25,139.0500030517578,136.60000610351562,136.60000610351562,136.60000610351562,251501
2023-12-05,135.5,136.14999389648438,133.89999389648438,135.39999389648438,135.39999389648438,337695
2023-12-06,135.5500030517578,137.60000610351562,135.35000610351562,136.1999969482422,136.1999969482422,203436
2023-12-07,136.5,137.25,135.1999969482422,135.5,135.5,231237
2023-12-08,135.8000030517578,139.4499969482422,135.39999389648438,138.9499969482422,138.9499969482422,330892
2023-12-11,139.5,140.3000030517578,134.8000030517578,137.39999389648438,137.39999389648438,323372
2023-12-12,136.0,137.4499969482422,135.60000610351562,137.4499969482422,137.4499969482422,192724
2023-12-13,138.35000610351562,139.10000610351562,138.0500030517578,138.6999969482422,138.6999969482422,147511
2023-12-14,138.75,138.75,134.5,134.5500030517578,134.5500030517578,329094
2023-12-15,134.85000610351562,136.10000610351562,134.4499969482422,134.89999389648438,134.89999389648438,451649
2023-12-18,135.1999969482422,135.85000610351562,134.3000030517578,135.3000030517578,135.3000030517578,186614
2023-12-19,135.1999969482422,135.5,134.3000030517578,134.8000030517578,134.8000030517578,215389
2023-12-20,134.75,134.85000610351562,133.60000610351562,133.85000610351562,133.85000610351562,238696
2023-12-21,133.9499969482422,135.6999969482422,133.89999389648438,134.9499969482422,134.9499969482422,180236
2023-12-22,135.3000030517578,135.39999389648438,133.64999389648438,134.39999389648438,134.39999389648438,159905
2023-12-27,134.39999389648438,134.9499969482422,133.64999389648438,134.3000030517578,134.3000030517578,91255
2023-12-28,134.5,134.9499969482422,133.89999389648438,134.10000610351562,134.10000610351562,100293
2023-12-29,134.35000610351562,134.64999389648438,133.8000030517578,133.9499969482422,133.9499969482422,100404
2024-01-02,134.5,135.64999389648438,133.3000030517578,133.4499969482422,133.4499969482422,171137
2024-01-03,133.5,134.8000030517578,132.89999389648438,134.25,134.25,282810
2024-01-04,134.89999389648438,137.10000610351562,133.85000610351562,137.10000610351562,137.10000610351562,218881
2024-01-05,136.6999969482422,137.85000610351562,136.25,136.6999969482422,136.6999969482422,114069
2024-01-08,136.5,137.35000610351562,135.5,137.10000610351562,137.10000610351562,144264
2024-01-09,137.39999389648438,138.75,136.6999969482422,137.1999969482422,137.1999969482422,169787
2024-01-10,137.39999389648438,138.64999389648438,136.6999969482422,138.39999389648438,138.39999389648438,119957
2024-01-11,138.5,139.6999969482422,138.3000030517578,138.75,138.75,140974
2024-01-12,139.60000610351562,141.85000610351562,139.3000030517578,141.85000610351562,141.85000610351562,172939
2024-01-15,140.9499969482422,141.0,138.75,138.75,138.75,146725
2024-01-16,138.6999969482422,139.75,138.0500030517578,138.8000030517578,138.8000030517578,172880
2024-01-17,138.8000030517578,139.1999969482422,137.85000610351562,138.3000030517578,138.3000030517578,235426
2024-01-18,136.0,137.39999389648438,133.0500030517578,136.4499969482422,136.4499969482422,302105
2024-01-19,136.64999389648438,137.39999389648438,133.0,133.0,133.0,288034
2024-01-22,133.60000610351562,134.85000610351562,132.8000030517578,134.5500030517578,134.5500030517578,201118
2024-01-23,134.39999389648438,134.9499969482422,132.14999389648438,134.14999389648438,134.14999389648438,232690
2024-01-24,133.39999389648438,134.5,132.4499969482422,134.5,134.5,240975
2024-01-25,135.0,135.6999969482422,134.64999389648438,135.1999969482422,135.1999969482422,153791
2024-01-26,135.0,135.8000030517578,134.5500030517578,135.0,135.0,218453
2024-01-29,135.3000030517578,138.0500030517578,135.3000030517578,137.1999969482422,137.1999969482422,290476
2024-01-30,136.75,137.8000030517578,135.85000610351562,136.89999389648438,136.89999389648438,158599
2024-01-31,137.25,137.25,135.10000610351562,135.35000610351562,135.35000610351562,249048
2024-02-01,135.35000610351562,136.10000610351562,134.64999389648438,135.14999389648438,135.14999389648438,188195
2024-02-02,135.64999389648438,136.25,135.1999969482422,135.64999389648438,135.64999389648438,146419
2024-02-05,136.0,136.1999969482422,134.5500030517578,134.9499969482422,134.9499969482422,124199
2024-02-06,135.39999389648438,138.0,135.35000610351562,136.85000610351562,136.85000610351562,215375
2024-02-07,137.0500030517578,137.3000030517578,135.85000610351562,136.14999389648438,136.14999389648438,185417
2024-02-08,135.9499969482422,136.35000610351562,133.8000030517578,133.89999389648438,133.89999389648438,248508
2024-02-09,134.25,134.8000030517578,133.0500030517578,133.6999969482422,133.6999969482422,231175
2024-02-12,134.25,135.5,133.6999969482422,133.9499969482422,133.9499969482422,205882
