Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,82.22000122070312,85.5,81.91999816894531,84.9000015258789,82.36221313476562,153500
2023-07-27,84.27999877929688,85.31999969482422,83.58999633789062,83.58999633789062,81.09136962890625,149700
2023-07-28,83.86000061035156,85.55999755859375,83.86000061035156,84.95999908447266,82.42041778564453,66700
2023-07-31,85.5,85.55999755859375,84.08000183105469,84.31999969482422,81.79954528808594,83700
2023-08-01,83.62000274658203,84.41000366210938,83.33999633789062,83.69999694824219,81.19807434082031,88300
2023-08-02,83.3499984741211,83.44999694824219,82.27999877929688,82.47000122070312,80.00484466552734,101900
2023-08-03,82.05999755859375,82.22000122070312,79.0,80.95999908447266,78.53998565673828,189900
2023-08-04,81.20999908447266,82.16000366210938,81.05000305175781,81.05000305175781,78.6272964477539,88600
2023-08-07,81.05999755859375,82.4800033569336,81.05999755859375,82.16999816894531,79.71381378173828,50500
2023-08-08,81.0999984741211,81.43000030517578,80.3499984741211,81.0,78.57878875732422,150800
2023-08-09,81.16999816894531,82.5999984741211,80.66000366210938,82.12000274658203,79.66531372070312,94200
2023-08-10,82.55000305175781,83.56999969482422,82.48999786376953,82.69000244140625,80.21827697753906,166600
2023-08-11,82.7300033569336,83.2300033569336,82.19000244140625,82.63999938964844,80.16976928710938,97700
2023-08-14,82.75,83.4000015258789,82.27999877929688,82.80999755859375,80.33468627929688,313400
2023-08-15,82.69999694824219,83.58000183105469,82.18000030517578,83.2699966430664,80.78093719482422,112500
2023-08-16,83.45999908447266,84.29000091552734,83.2699966430664,84.0,81.4891128540039,81900
2023-08-17,84.0,84.91000366210938,83.94999694824219,84.45999908447266,81.93536376953125,163600
2023-08-18,84.44000244140625,87.08999633789062,84.38999938964844,86.75,84.15691375732422,148900
2023-08-21,86.72000122070312,86.72000122070312,85.20999908447266,85.66999816894531,83.10919189453125,129900
2023-08-22,86.1500015258789,86.80000305175781,85.87999725341797,86.0,83.42933654785156,122900
2023-08-23,85.87000274658203,87.58000183105469,85.87000274658203,86.80000305175781,84.2054214477539,110000
2023-08-24,86.66000366210938,87.9000015258789,86.01000213623047,86.22000122070312,83.64275360107422,75600
2023-08-25,86.62999725341797,87.36000061035156,85.87000274658203,87.18000030517578,84.57405853271484,102500
2023-08-28,87.18000030517578,87.94000244140625,86.5,86.62999725341797,84.04049682617188,97600
2023-08-29,86.25,88.20999908447266,86.18000030517578,87.73999786376953,85.11731719970703,185200
2023-08-30,88.25,89.77999877929688,88.25,88.94999694824219,86.29114532470703,147400
