Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,547.5,550.7999877929688,525.0999755859375,530.5,524.2227783203125,2491626
2023-07-27,533.0999755859375,537.5,531.9000244140625,532.2000122070312,525.9027099609375,2163416
2023-07-28,531.5,535.7000122070312,527.2999877929688,528.4000244140625,522.1476440429688,1531262
2023-07-31,534.0,546.4000244140625,530.5,546.0999755859375,539.63818359375,2922518
2023-08-01,547.2000122070312,550.0999755859375,542.7999877929688,550.0999755859375,543.5908813476562,1652450
2023-08-02,543.5,547.0999755859375,536.0,544.0,537.5630493164062,2178208
2023-08-03,537.9000244140625,542.4000244140625,534.7000122070312,536.7000122070312,530.3494262695312,1950196
2023-08-04,534.0,538.2000122070312,530.0,530.7999877929688,524.5192260742188,1614610
2023-08-07,535.7999877929688,545.7000122070312,534.5999755859375,545.7000122070312,539.2429809570312,2062394
2023-08-08,547.5,646.7999877929688,541.0,639.9000244140625,632.328369140625,13225772
2023-08-09,633.0999755859375,645.7999877929688,622.2999877929688,631.7000122070312,624.2254028320312,5477384
2023-08-10,629.7000122070312,630.5,612.0,624.0,616.616455078125,5438968
2023-08-11,618.9000244140625,627.2999877929688,612.5999755859375,620.5999755859375,613.2566528320312,2999754
2023-08-14,622.2999877929688,625.7999877929688,617.0999755859375,619.2999877929688,611.9721069335938,2321152
2023-08-15,617.5999755859375,634.4000244140625,616.7000122070312,623.2000122070312,615.825927734375,3150496
2023-08-16,630.9000244140625,637.5999755859375,622.0999755859375,633.7999877929688,626.300537109375,3517866
2023-08-17,631.9000244140625,641.0,630.9000244140625,637.4000244140625,629.8579711914062,3070652
2023-08-18,630.0,632.4000244140625,623.5999755859375,625.5999755859375,621.1209106445312,3024244
2023-08-21,637.2000122070312,641.4000244140625,630.0999755859375,630.5999755859375,626.0850830078125,2415676
2023-08-22,632.7000122070312,643.0,631.5,635.0,630.45361328125,2347576
2023-08-23,640.0,651.9000244140625,634.2999877929688,651.9000244140625,647.232666015625,3641256
2023-08-24,646.0999755859375,653.0,641.2999877929688,645.7999877929688,641.17626953125,2651160
2023-08-25,641.2000122070312,641.7999877929688,635.5999755859375,639.0,634.4249877929688,2256640
2023-08-28,642.2000122070312,649.0,639.9000244140625,646.5,641.8712768554688,1535774
2023-08-29,644.0999755859375,653.5,640.0,647.5,642.8641357421875,2453984
2023-08-30,646.2999877929688,650.9000244140625,643.2000122070312,644.0,639.38916015625,2357788
2023-08-31,646.0,646.0,637.0,637.0,632.4393310546875,8628372
2023-09-01,644.9000244140625,651.2000122070312,638.2000122070312,650.5999755859375,645.94189453125,1927610
2023-09-04,651.7999877929688,665.7000122070312,651.5,655.4000244140625,650.7075805664062,1997752
2023-09-05,655.5,668.0,654.0,661.7999877929688,657.0617065429688,2390868
2023-09-06,666.2999877929688,667.5999755859375,661.5,663.7000122070312,658.9481811523438,2568894
2023-09-07,662.5,680.2000122070312,660.7999877929688,676.2999877929688,671.4579467773438,3765058
2023-09-08,682.7999877929688,683.4000244140625,670.9000244140625,677.5999755859375,672.7485961914062,2879368
2023-09-11,679.4000244140625,689.5999755859375,677.2999877929688,683.9000244140625,679.0035400390625,2970572
2023-09-12,688.7000122070312,690.2999877929688,673.2000122070312,681.5,676.6207275390625,2908300
2023-09-13,681.5,684.5999755859375,661.0,673.7000122070312,668.8765258789062,3073707
2023-09-14,675.0,682.9000244140625,674.4000244140625,682.9000244140625,678.0106811523438,2517001
2023-09-15,679.9000244140625,685.7999877929688,666.5,666.5,661.7280883789062,7148390
2023-09-18,656.0,659.5,638.2000122070312,650.4000244140625,645.743408203125,3898027
2023-09-19,643.4000244140625,654.5999755859375,640.0999755859375,647.0,642.36767578125,3231593
2023-09-20,657.0,669.7999877929688,649.0,662.5999755859375,657.8560180664062,2566991
2023-09-21,660.5999755859375,663.4000244140625,640.0,642.2999877929688,637.7013549804688,2711767
2023-09-22,635.0,647.0,630.0,641.4000244140625,636.8078002929688,2401391
2023-09-25,641.4000244140625,646.9000244140625,636.4000244140625,637.2000122070312,632.6378784179688,2109405
2023-09-26,642.5,654.5,639.5999755859375,650.0999755859375,645.4454956054688,3070610
2023-09-27,648.0999755859375,651.0999755859375,643.7000122070312,647.5,642.8641357421875,2086698
2023-09-28,656.0,656.0,647.0,651.5,646.8355102539062,2147092
2023-09-29,642.4000244140625,656.0,642.4000244140625,643.9000244140625,639.2899169921875,3414534
2023-10-02,645.0,645.5999755859375,632.2000122070312,636.7999877929688,632.24072265625,2549737
2023-10-03,650.0,654.7000122070312,624.4000244140625,625.7000122070312,621.22021484375,2994858
2023-10-04,621.9000244140625,638.5999755859375,614.2999877929688,634.7000122070312,630.15576171875,2438224
2023-10-05,632.7000122070312,639.2999877929688,628.0,635.7999877929688,631.2478637695312,2094905
2023-10-06,645.0,649.4000244140625,639.7000122070312,645.2999877929688,640.6798706054688,2103410
2023-10-09,646.7000122070312,656.5999755859375,640.0,640.0,635.4178466796875,2304408
2023-10-10,646.7999877929688,652.7999877929688,641.5999755859375,650.0999755859375,645.4454956054688,2490895
2023-10-11,670.0,682.4000244140625,667.5,681.7999877929688,676.9185180664062,4594397
