Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,27.0,27.09000015258789,26.700000762939453,26.739999771118164,26.739999771118164,438800
2023-07-27,26.739999771118164,26.8799991607666,26.219999313354492,26.299999237060547,26.299999237060547,572200
2023-07-28,26.18000030517578,26.25,25.760000228881836,25.84000015258789,25.84000015258789,662000
2023-07-31,25.799999237060547,25.860000610351562,25.389999389648438,25.510000228881836,25.510000228881836,1266500
2023-08-01,25.5,25.920000076293945,25.290000915527344,25.290000915527344,25.290000915527344,669800
2023-08-02,25.200000762939453,25.219999313354492,24.3700008392334,24.510000228881836,24.510000228881836,814600
2023-08-03,24.350000381469727,24.6299991607666,24.040000915527344,24.6299991607666,24.6299991607666,745100
2023-08-04,24.610000610351562,25.200000762939453,24.540000915527344,24.579999923706055,24.579999923706055,1243000
2023-08-08,24.510000228881836,24.579999923706055,24.15999984741211,24.18000030517578,24.18000030517578,865900
2023-08-09,24.1200008392334,24.299999237060547,23.90999984741211,24.260000228881836,24.260000228881836,752400
2023-08-10,24.25,24.559999465942383,24.18000030517578,24.270000457763672,24.270000457763672,664400
2023-08-11,21.84000015258789,23.579999923706055,21.030000686645508,22.709999084472656,22.709999084472656,1662400
2023-08-14,22.719999313354492,23.979999542236328,22.719999313354492,23.479999542236328,23.479999542236328,1174200
2023-08-15,23.440000534057617,23.68000030517578,22.850000381469727,22.979999542236328,22.979999542236328,1130500
2023-08-16,22.770000457763672,23.110000610351562,22.43000030517578,23.049999237060547,23.049999237060547,770800
2023-08-17,22.940000534057617,23.420000076293945,22.75,23.350000381469727,23.350000381469727,742200
2023-08-18,23.25,24.600000381469727,23.239999771118164,24.579999923706055,24.579999923706055,2507000
2023-08-21,24.25,24.469999313354492,24.040000915527344,24.360000610351562,24.360000610351562,1042900
2023-08-22,24.329999923706055,25.190000534057617,24.270000457763672,25.149999618530273,25.149999618530273,1476100
2023-08-23,25.25,26.020000457763672,25.170000076293945,25.940000534057617,25.940000534057617,1446000
2023-08-24,25.899999618530273,26.190000534057617,25.760000228881836,25.889999389648438,25.889999389648438,1213200
2023-08-25,25.90999984741211,25.93000030517578,25.450000762939453,25.579999923706055,25.579999923706055,765400
2023-08-28,25.600000381469727,25.989999771118164,25.469999313354492,25.770000457763672,25.770000457763672,499800
