Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,15.100000381469727,15.148500442504883,14.9350004196167,14.925000190734863,13.463632583618164,20339
2023-07-27,15.050000190734863,14.998499870300293,14.802000045776367,15.0,13.531290054321289,10593
2023-07-28,14.824999809265137,14.609999656677246,14.318699836730957,14.675000190734863,13.23811149597168,19750
2023-07-31,14.350000381469727,14.659000396728516,14.390000343322754,14.625,13.193007469177246,24327
2023-08-01,14.675000190734863,14.3149995803833,14.208999633789062,14.350000381469727,12.944933891296387,15862
2023-08-02,14.149999618530273,14.049400329589844,13.899999618530273,13.875,12.516443252563477,23151
2023-08-03,13.925000190734863,13.878899574279785,13.635000228881836,13.675000190734863,12.33602523803711,15134
2023-08-04,13.774999618530273,14.0600004196167,13.889100074768066,13.824999809265137,12.471338272094727,16359
2023-08-07,14.050000190734863,13.819299697875977,13.604999542236328,13.725000381469727,12.38113021850586,3885
2023-08-08,13.625,13.861200332641602,13.430000305175781,13.449999809265137,12.133056640625,462638
2023-08-09,13.725000381469727,13.838600158691406,13.658599853515625,13.824999809265137,12.471338272094727,3784
2023-08-10,13.625,13.758999824523926,13.541000366210938,13.675000190734863,12.33602523803711,12976
2023-08-11,13.399999618530273,13.490599632263184,13.321200370788574,13.449999809265137,12.133056640625,8269
2023-08-14,13.199999809265137,12.649999618530273,12.475000381469727,12.524999618530273,11.634995460510254,53588
2023-08-15,12.574999809265137,12.378999710083008,12.269000053405762,12.300000190734863,11.425984382629395,61817
2023-08-16,12.399999618530273,12.428999900817871,12.220000267028809,12.300000190734863,11.425984382629395,18905
2023-08-17,12.449999809265137,12.585000038146973,12.3100004196167,12.449999809265137,11.565325736999512,33930
2023-08-18,12.524999618530273,12.418800354003906,12.298800468444824,12.300000190734863,11.425984382629395,14955
2023-08-21,12.399999618530273,12.358799934387207,12.225000381469727,12.399999618530273,11.518878936767578,12759
2023-08-22,12.350000381469727,12.668700218200684,12.517999649047852,12.574999809265137,11.681443214416504,16576
2023-08-23,12.725000381469727,13.038999557495117,12.805000305175781,12.925000190734863,12.006572723388672,14505
2023-08-24,13.0,12.82129955291748,12.645000457763672,12.824999809265137,11.913679122924805,12409
2023-08-25,12.824999809265137,12.78499984741211,12.659000396728516,12.725000381469727,11.820784568786621,15734
2023-08-29,12.925000190734863,13.3149995803833,12.938699722290039,13.149999618530273,12.215583801269531,58824
2023-08-30,13.300000190734863,13.449999809265137,13.260700225830078,13.399999618530273,12.447820663452148,58808
2023-08-31,13.350000381469727,13.388699531555176,13.199999809265137,13.350000381469727,12.401372909545898,4165
2023-09-01,13.399999618530273,13.861000061035156,13.680000305175781,13.625,12.656832695007324,66134
2023-09-04,13.625,13.625,13.625,13.625,12.656832695007324,0
2023-09-05,13.824999809265137,13.944999694824219,13.84119987487793,13.824999809265137,12.842620849609375,36064
2023-09-06,13.925000190734863,13.998800277709961,13.700599670410156,13.925000190734863,12.935514450073242,39447
2023-09-07,13.675000190734863,13.430000305175781,13.141300201416016,13.199999809265137,12.262032508850098,24105
2023-09-08,13.199999809265137,13.359000205993652,13.271400451660156,13.300000190734863,12.354926109313965,11031
2023-09-11,13.399999618530273,13.800000190734863,13.681400299072266,13.675000190734863,12.703279495239258,7865
2023-09-12,13.725000381469727,13.758600234985352,13.649999618530273,13.725000381469727,12.749726295471191,9186
2023-09-13,13.725000381469727,13.778599739074707,13.649999618530273,13.725000381469727,12.749726295471191,5644
2023-09-14,13.725000381469727,14.468799591064453,14.140000343322754,14.25,13.237421035766602,38888
2023-09-15,14.300000190734863,14.59000015258789,14.301400184631348,14.449999809265137,13.423209190368652,27859
2023-09-18,14.300000190734863,14.381199836730957,14.148599624633789,14.300000190734863,13.283867835998535,10306
2023-09-19,14.25,14.221400260925293,14.041199684143066,14.149999618530273,13.144526481628418,10196
2023-09-20,14.100000381469727,14.311400413513184,14.199999809265137,14.149999618530273,13.144526481628418,11133
2023-09-21,14.0,13.838600158691406,13.704999923706055,13.824999809265137,12.842620849609375,9791
2023-09-22,13.824999809265137,13.958000183105469,13.821399688720703,13.925000190734863,12.935514450073242,29139
2023-09-25,13.675000190734863,13.468700408935547,13.21500015258789,13.399999618530273,12.447820663452148,39749
2023-09-26,13.350000381469727,13.3149995803833,13.108699798583984,13.350000381469727,12.401372909545898,68751
2023-09-27,13.25,13.1899995803833,12.895000457763672,13.100000381469727,12.169137954711914,59033
2023-09-28,13.149999618530273,13.229000091552734,13.011300086975098,13.149999618530273,12.215583801269531,6113
2023-09-29,13.300000190734863,13.470000267028809,13.371000289916992,13.449999809265137,12.494267463684082,83358
2023-10-02,13.524999618530273,13.369999885559082,13.12909984588623,13.300000190734863,12.354926109313965,53530
2023-10-03,13.149999618530273,13.15999984741211,12.878700256347656,12.875,11.960125923156738,12080
2023-10-04,12.875,12.914999961853027,12.718700408935547,12.875,11.960125923156738,10620
2023-10-05,12.824999809265137,12.86870002746582,12.680800437927246,12.725000381469727,11.820784568786621,63077
2023-10-06,12.925000190734863,12.989999771118164,12.6899995803833,12.675000190734863,11.774337768554688,8654
2023-10-09,12.774999618530273,12.890000343322754,12.65999984741211,12.675000190734863,11.774337768554688,11229
2023-10-10,12.875,13.229999542236328,13.100000381469727,13.050000190734863,12.12269115447998,20156
2023-10-11,13.0,13.324999809265137,13.1899995803833,13.199999809265137,12.262032508850098,49808
2023-10-12,13.350000381469727,13.40999984741211,13.029999732971191,13.350000381469727,12.401372909545898,3217
2023-10-13,13.199999809265137,13.329999923706055,13.069999694824219,13.199999809265137,12.262032508850098,17468
2023-10-16,13.25,13.399999618530273,13.25,13.350000381469727,12.401372909545898,9817
2023-10-17,13.300000190734863,13.529999732971191,13.140000343322754,13.524999618530273,12.563937187194824,6470
2023-10-18,13.350000381469727,13.270000457763672,12.899999618530273,12.925000190734863,12.006572723388672,26615
2023-10-19,12.925000190734863,12.9399995803833,12.800000190734863,12.925000190734863,12.006572723388672,6767
2023-10-20,12.875,12.5,12.300000190734863,12.524999618530273,11.634995460510254,61954
2023-10-23,12.524999618530273,12.539999961853027,12.320799827575684,12.399999618530273,11.518878936767578,40968
2023-10-24,12.675000190734863,12.8100004196167,12.65999984741211,12.774999618530273,11.867231369018555,24554
2023-10-25,12.675000190734863,13.0,12.770000457763672,13.0,12.076244354248047,12040
2023-10-26,12.675000190734863,12.90999984741211,12.701700210571289,12.725000381469727,11.820784568786621,7030
2023-10-27,12.875,13.680000305175781,13.1899995803833,13.449999809265137,12.494267463684082,53180
2023-10-30,13.675000190734863,13.811300277709961,13.53499984741211,13.675000190734863,12.703279495239258,31327
2023-10-31,13.449999809265137,13.729999542236328,13.420000076293945,13.574999809265137,12.61038589477539,62190
2023-11-01,13.675000190734863,14.229999542236328,13.888799667358398,13.925000190734863,12.935514450073242,43778
2023-11-02,14.199999809265137,14.569999694824219,14.350000381469727,14.399999618530273,13.376762390136719,22256
2023-11-03,14.449999809265137,14.670000076293945,14.520000457763672,14.524999618530273,13.492878913879395,118434
2023-11-06,14.25,14.6899995803833,14.569999694824219,14.449999809265137,13.423209190368652,35530
2023-11-07,14.350000381469727,14.59000015258789,14.270000457763672,14.300000190734863,13.283867835998535,7421
2023-11-08,14.449999809265137,14.461400032043457,14.22130012512207,14.350000381469727,13.330315589904785,2870
2023-11-09,14.199999809265137,14.505000114440918,14.291299819946289,14.300000190734863,13.283867835998535,18122
2023-11-10,14.350000381469727,14.600000381469727,14.369999885559082,14.449999809265137,13.423209190368652,13789
2023-11-13,14.725000381469727,14.5600004196167,14.4399995803833,14.675000190734863,13.632221221923828,6026
2023-11-14,14.449999809265137,15.25,14.899999618530273,15.100000381469727,14.027021408081055,33956
2023-11-15,15.149999618530273,15.239999771118164,15.020000457763672,15.149999618530273,14.073468208312988,7657
2023-11-16,15.199999809265137,15.25,15.0,15.050000190734863,13.980574607849121,15094
2023-11-17,15.0,15.260000228881836,15.100000381469727,15.149999618530273,14.073468208312988,4642
