Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,36.630001068115234,36.630001068115234,36.630001068115234,36.630001068115234,36.630001068115234,0
2023-07-28,36.81999969482422,38.38999938964844,36.81999969482422,38.38999938964844,38.38999938964844,1
2023-07-31,38.290000915527344,38.34000015258789,38.290000915527344,38.34000015258789,38.34000015258789,100
2023-08-01,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,0
2023-08-02,36.27000045776367,36.27000045776367,36.27000045776367,36.27000045776367,36.27000045776367,0
2023-08-03,36.41999816894531,36.41999816894531,36.41999816894531,36.41999816894531,36.41999816894531,0
2023-08-04,36.15999984741211,36.15999984741211,35.459999084472656,35.5099983215332,35.5099983215332,530
2023-08-07,36.08000183105469,36.08000183105469,35.7400016784668,35.7400016784668,35.7400016784668,62
2023-08-08,35.810001373291016,35.810001373291016,35.810001373291016,35.810001373291016,35.810001373291016,0
2023-08-09,36.06999969482422,36.06999969482422,36.06999969482422,36.06999969482422,36.06999969482422,0
2023-08-10,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2023-08-11,36.369998931884766,36.369998931884766,36.20000076293945,36.20000076293945,36.20000076293945,36
2023-08-14,35.779998779296875,35.779998779296875,35.779998779296875,35.779998779296875,35.779998779296875,0
2023-08-15,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,0
2023-08-16,35.31999969482422,35.31999969482422,35.31999969482422,35.31999969482422,35.31999969482422,0
2023-08-17,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,0
2023-08-18,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,0
2023-08-21,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,0
2023-08-22,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,34.029998779296875,0
2023-08-23,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0
2023-08-24,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,0
2023-08-25,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,34.279998779296875,0
2023-08-28,34.5099983215332,34.5099983215332,34.5099983215332,34.5099983215332,34.5099983215332,0
2023-08-29,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,0
2023-08-30,35.209999084472656,35.209999084472656,35.209999084472656,35.209999084472656,35.209999084472656,0
2023-08-31,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,0
2023-09-01,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,0
2023-09-04,35.540000915527344,35.540000915527344,35.540000915527344,35.540000915527344,35.540000915527344,0
2023-09-05,35.63999938964844,35.63999938964844,35.63999938964844,35.63999938964844,35.63999938964844,0
2023-09-06,35.47999954223633,35.47999954223633,35.47999954223633,35.47999954223633,35.47999954223633,0
2023-09-07,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,0
2023-09-08,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0
2023-09-11,34.560001373291016,35.04999923706055,34.560001373291016,35.04999923706055,35.04999923706055,125
2023-09-12,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,0
2023-09-13,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,0
2023-09-14,35.290000915527344,36.0,35.290000915527344,36.0,36.0,15
2023-09-15,36.119998931884766,36.25,36.119998931884766,36.25,36.25,150
2023-09-18,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,0
2023-09-19,35.779998779296875,36.0099983215332,35.779998779296875,36.0099983215332,36.0099983215332,277
2023-09-20,36.02000045776367,36.02000045776367,36.02000045776367,36.02000045776367,36.02000045776367,0
2023-09-21,35.869998931884766,35.869998931884766,35.869998931884766,35.869998931884766,35.869998931884766,0
2023-09-22,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,0
2023-09-25,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,0
2023-09-26,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,0
2023-09-27,34.369998931884766,34.369998931884766,34.369998931884766,34.369998931884766,34.369998931884766,0
2023-09-28,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,0
2023-09-29,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,0
2023-10-02,32.93000030517578,32.93000030517578,32.93000030517578,32.93000030517578,32.93000030517578,0
2023-10-03,32.029998779296875,32.029998779296875,32.029998779296875,32.029998779296875,32.029998779296875,0
2023-10-04,29.950000762939453,29.950000762939453,29.389999389648438,29.389999389648438,29.389999389648438,428
2023-10-05,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,0
2023-10-06,29.5,29.5,29.5,29.5,29.5,0
2023-10-09,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,0
2023-10-10,29.81999969482422,29.81999969482422,29.81999969482422,29.81999969482422,29.81999969482422,0
2023-10-11,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,0
2023-10-12,30.270000457763672,30.5,30.270000457763672,30.5,30.5,276
2023-10-13,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,0
2023-10-16,29.579999923706055,29.93000030517578,29.579999923706055,29.93000030517578,29.93000030517578,30
2023-10-17,29.790000915527344,29.790000915527344,29.790000915527344,29.790000915527344,29.790000915527344,0
2023-10-18,29.350000381469727,29.350000381469727,29.0,29.0,29.0,1
2023-10-19,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164,28.489999771118164,0
2023-10-20,27.309999465942383,27.309999465942383,27.110000610351562,27.110000610351562,27.110000610351562,2
2023-10-23,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,27.309999465942383,0
2023-10-24,26.5,27.110000610351562,26.5,27.110000610351562,27.110000610351562,396
2023-10-25,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,27.010000228881836,0
2023-10-26,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,26.690000534057617,0
2023-10-27,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,0
2023-10-30,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0
