Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,28.25,28.25,27.489999771118164,27.65999984741211,27.106882095336914,848800
2023-07-27,27.75,28.049999237060547,27.399999618530273,27.510000228881836,26.959882736206055,569500
2023-07-28,27.5,28.0,27.450000762939453,27.700000762939453,27.14608383178711,433900
2023-07-31,27.719999313354492,27.950000762939453,27.700000762939453,27.84000015258789,27.28328514099121,402800
2023-08-01,27.799999237060547,27.989999771118164,27.510000228881836,27.709999084472656,27.155881881713867,264600
2023-08-02,27.649999618530273,27.700000762939453,27.309999465942383,27.450000762939453,26.901084899902344,552800
2023-08-03,27.350000381469727,27.610000610351562,27.190000534057617,27.399999618530273,26.852083206176758,428700
2023-08-04,27.479999542236328,28.010000228881836,27.459999084472656,27.790000915527344,27.23428726196289,491600
2023-08-08,27.75,27.75,27.239999771118164,27.719999313354492,27.16568374633789,481900
2023-08-09,27.729999542236328,28.229999542236328,27.649999618530273,28.190000534057617,27.626285552978516,372000
2023-08-10,28.260000228881836,28.540000915527344,28.020000457763672,28.1299991607666,27.567485809326172,398200
2023-08-11,28.700000762939453,28.799999237060547,27.979999542236328,28.34000015258789,27.773284912109375,569000
2023-08-14,28.260000228881836,28.540000915527344,27.729999542236328,27.940000534057617,27.381284713745117,391800
2023-08-15,27.780000686645508,28.18000030517578,27.600000381469727,28.06999969482422,27.508686065673828,669200
2023-08-16,28.170000076293945,28.18000030517578,27.700000762939453,27.81999969482422,27.263683319091797,422300
2023-08-17,27.8799991607666,28.079999923706055,27.559999465942383,27.700000762939453,27.14608383178711,315900
2023-08-18,27.600000381469727,27.700000762939453,27.459999084472656,27.6200008392334,27.067684173583984,317600
2023-08-21,27.700000762939453,27.700000762939453,27.170000076293945,27.510000228881836,26.959882736206055,476600
2023-08-22,27.579999923706055,27.809999465942383,27.469999313354492,27.75,27.195083618164062,396100
2023-08-23,27.75,28.43000030517578,27.75,28.15999984741211,27.596885681152344,615200
2023-08-24,28.170000076293945,28.540000915527344,28.0,28.43000030517578,27.86148452758789,425200
2023-08-25,28.459999084472656,28.989999771118164,28.450000762939453,28.860000610351562,28.282888412475586,416700
2023-08-28,28.90999984741211,28.90999984741211,28.610000610351562,28.690000534057617,28.116287231445312,303600
2023-08-29,28.719999313354492,29.190000534057617,28.65999984741211,29.149999618530273,28.567089080810547,362700
