Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,65.20999908447266,66.16000366210938,64.96499633789062,66.04000091552734,66.04000091552734,361600
2023-07-27,67.0,67.19000244140625,65.7300033569336,66.0999984741211,66.0999984741211,417000
2023-07-28,67.25,67.94999694824219,66.5,67.80000305175781,67.80000305175781,318500
2023-07-31,68.0,69.66999816894531,67.75499725341797,69.5999984741211,69.5999984741211,492100
2023-08-01,69.0,69.8499984741211,68.62000274658203,69.62000274658203,69.62000274658203,449100
2023-08-02,68.44000244140625,69.32499694824219,67.75499725341797,68.08999633789062,68.08999633789062,403600
2023-08-03,67.62999725341797,68.04000091552734,65.3499984741211,66.2300033569336,66.2300033569336,631200
2023-08-04,66.81999969482422,67.5199966430664,65.36000061035156,65.52999877929688,65.52999877929688,612900
2023-08-07,66.01000213623047,67.47000122070312,65.66999816894531,67.44499969482422,67.44499969482422,601000
2023-08-08,66.12000274658203,67.0999984741211,64.83999633789062,67.08000183105469,67.08000183105469,711800
2023-08-09,61.099998474121094,61.560001373291016,55.814998626708984,56.1349983215332,56.1349983215332,2543800
2023-08-10,56.099998474121094,57.93000030517578,55.2599983215332,57.53499984741211,57.53499984741211,1464000
2023-08-11,56.79999923706055,58.7599983215332,56.439998626708984,58.65999984741211,58.65999984741211,653400
2023-08-14,57.9900016784668,58.470001220703125,57.08000183105469,57.880001068115234,57.880001068115234,516900
2023-08-15,57.310001373291016,57.67499923706055,56.45000076293945,56.4900016784668,56.4900016784668,436200
2023-08-16,56.400001525878906,56.400001525878906,54.79999923706055,54.83000183105469,54.83000183105469,480200
2023-08-17,55.08000183105469,55.439998626708984,54.36000061035156,54.630001068115234,54.630001068115234,485700
2023-08-18,53.720001220703125,54.98500061035156,53.630001068115234,54.15999984741211,54.15999984741211,395000
2023-08-21,54.119998931884766,55.150001525878906,53.97999954223633,55.130001068115234,55.130001068115234,401500
2023-08-22,55.349998474121094,55.875,54.63999938964844,54.810001373291016,54.810001373291016,736300
2023-08-23,55.040000915527344,55.834999084472656,54.733001708984375,55.439998626708984,55.439998626708984,419400
2023-08-24,55.59000015258789,55.959999084472656,54.47999954223633,54.54999923706055,54.54999923706055,353800
2023-08-25,54.2400016784668,54.880001068115234,53.70000076293945,54.18000030517578,54.18000030517578,475300
2023-08-28,54.279998779296875,55.279998779296875,54.22999954223633,54.810001373291016,54.810001373291016,435500
2023-08-29,55.0,55.5099983215332,54.60499954223633,55.08000183105469,55.08000183105469,465900
2023-08-30,54.79999923706055,55.5099983215332,54.65999984741211,54.959999084472656,54.959999084472656,611600
2023-08-31,55.290000915527344,55.858001708984375,55.10499954223633,55.33000183105469,55.33000183105469,584200
2023-09-01,55.560001373291016,56.189998626708984,55.540000915527344,55.7599983215332,55.7599983215332,429600
2023-09-05,55.58000183105469,55.58000183105469,54.29999923706055,54.47999954223633,54.47999954223633,614600
2023-09-06,54.5,54.63999938964844,53.86000061035156,54.040000915527344,54.040000915527344,510500
2023-09-07,53.70000076293945,54.189998626708984,53.11000061035156,53.97999954223633,53.97999954223633,601700
2023-09-08,53.869998931884766,54.709999084472656,53.720001220703125,54.11000061035156,54.11000061035156,489800
2023-09-11,54.380001068115234,54.630001068115234,52.04999923706055,52.54999923706055,52.54999923706055,923900
2023-09-12,52.40999984741211,53.4900016784668,52.16999816894531,52.689998626708984,52.689998626708984,455300
2023-09-13,52.63999938964844,52.900001525878906,51.86000061035156,52.59000015258789,52.59000015258789,694100
2023-09-14,53.279998779296875,53.88999938964844,52.9900016784668,53.04999923706055,53.04999923706055,893400
2023-09-15,52.86000061035156,53.16999816894531,52.63999938964844,52.86000061035156,52.86000061035156,1323400
2023-09-18,52.560001373291016,53.099998474121094,52.0,52.70000076293945,52.70000076293945,576600
2023-09-19,52.70000076293945,53.56999969482422,52.040000915527344,53.540000915527344,53.540000915527344,720800
2023-09-20,53.970001220703125,54.0,53.060001373291016,53.06999969482422,53.06999969482422,637800
