Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,87.04000091552734,88.91000366210938,86.88999938964844,88.63999938964844,88.63999938964844,615500
2023-07-27,88.36000061035156,90.48999786376953,85.23999786376953,85.55000305175781,85.55000305175781,1013700
2023-07-28,86.41999816894531,87.16999816894531,85.27999877929688,85.54000091552734,85.54000091552734,586000
2023-07-31,85.61000061035156,86.37999725341797,84.7300033569336,86.30999755859375,86.30999755859375,627000
2023-08-01,85.88999938964844,85.88999938964844,83.87999725341797,85.06999969482422,85.06999969482422,751000
2023-08-02,83.9000015258789,86.27999877929688,83.20999908447266,86.06999969482422,86.06999969482422,596500
2023-08-03,85.45999908447266,86.20999908447266,83.37999725341797,83.75,83.75,955700
2023-08-04,83.95999908447266,85.23999786376953,83.05000305175781,84.62999725341797,84.62999725341797,533300
2023-08-07,84.54000091552734,85.76000213623047,84.18000030517578,85.41999816894531,85.41999816894531,513900
2023-08-08,84.23999786376953,84.7699966430664,83.05000305175781,84.69000244140625,84.69000244140625,572300
2023-08-09,84.47000122070312,86.1500015258789,84.05000305175781,86.05999755859375,86.05999755859375,449400
2023-08-10,86.62999725341797,87.30000305175781,85.22000122070312,85.69000244140625,85.69000244140625,400800
2023-08-11,85.25,85.91999816894531,84.91000366210938,85.4800033569336,85.4800033569336,384800
2023-08-14,84.86000061035156,85.9800033569336,84.4000015258789,85.9000015258789,85.9000015258789,382500
2023-08-15,84.94999694824219,85.5,84.01000213623047,84.05999755859375,84.05999755859375,465600
2023-08-16,83.70999908447266,84.77999877929688,82.94000244140625,82.9800033569336,82.9800033569336,437200
2023-08-17,83.37999725341797,84.33999633789062,82.93000030517578,83.1500015258789,83.1500015258789,479400
2023-08-18,82.2699966430664,83.7699966430664,82.0199966430664,82.83999633789062,82.83999633789062,610500
2023-08-21,82.9000015258789,83.2699966430664,80.83000183105469,81.81999969482422,81.81999969482422,538600
2023-08-22,81.5,81.75,79.94000244140625,80.26000213623047,80.26000213623047,620500
2023-08-23,79.62000274658203,81.41999816894531,79.18000030517578,81.41999816894531,81.41999816894531,766700
2023-08-24,81.16999816894531,81.43000030517578,79.8499984741211,80.0199966430664,80.0199966430664,721500
