Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,8.670000076293945,8.9399995803833,8.640000343322754,8.739999771118164,8.739999771118164,192439
2023-07-27,8.65999984741211,8.920000076293945,8.649999618530273,8.789999961853027,8.789999961853027,129898
2023-07-28,8.850000381469727,9.25,8.819999694824219,9.119999885559082,9.119999885559082,165344
2023-07-31,9.220000267028809,9.460000038146973,9.0600004196167,9.420000076293945,9.420000076293945,145450
2023-08-01,9.449999809265137,9.539999961853027,9.319999694824219,9.399999618530273,9.399999618530273,126794
2023-08-02,9.390000343322754,9.630000114440918,9.380000114440918,9.479999542236328,9.479999542236328,102203
2023-08-03,9.479999542236328,9.5600004196167,9.350000381469727,9.390000343322754,9.390000343322754,117143
2023-08-04,9.399999618530273,9.460000038146973,9.239999771118164,9.350000381469727,9.350000381469727,68513
2023-08-08,9.260000228881836,9.420000076293945,9.239999771118164,9.329999923706055,9.329999923706055,175802
2023-08-09,9.359999656677246,9.760000228881836,8.899999618530273,9.0,9.0,211850
2023-08-10,9.100000381469727,9.140000343322754,8.859999656677246,9.010000228881836,9.010000228881836,99773
2023-08-11,8.90999984741211,9.020000457763672,8.640000343322754,8.880000114440918,8.880000114440918,98899
2023-08-14,8.800000190734863,9.0,8.800000190734863,9.0,9.0,33994
2023-08-15,8.890000343322754,9.15999984741211,8.890000343322754,8.989999771118164,8.989999771118164,39603
2023-08-16,9.069999694824219,9.199999809265137,8.960000038146973,9.149999618530273,9.149999618530273,54863
2023-08-17,9.140000343322754,9.350000381469727,9.119999885559082,9.279999732971191,9.279999732971191,48668
2023-08-18,9.210000038146973,9.34000015258789,9.069999694824219,9.100000381469727,9.100000381469727,76685
2023-08-21,9.239999771118164,9.369999885559082,9.09000015258789,9.25,9.25,55318
2023-08-22,9.359999656677246,9.359999656677246,9.220000267028809,9.350000381469727,9.350000381469727,70480
2023-08-23,9.260000228881836,9.350000381469727,9.25,9.279999732971191,9.279999732971191,61755
2023-08-24,9.149999618530273,9.25,9.149999618530273,9.149999618530273,9.149999618530273,73841
2023-08-25,9.220000267028809,9.239999771118164,9.170000076293945,9.199999809265137,9.199999809265137,61118
2023-08-28,9.329999923706055,9.329999923706055,9.149999618530273,9.25,9.25,52950
2023-08-29,9.289999961853027,9.430000305175781,9.170000076293945,9.399999618530273,9.399999618530273,93494
2023-08-30,9.300000190734863,11.479999542236328,9.1899995803833,11.34000015258789,11.34000015258789,1069867
2023-08-31,11.449999809265137,13.569999694824219,11.289999961853027,12.550000190734863,12.550000190734863,1119704
2023-09-01,12.550000190734863,13.460000038146973,12.550000190734863,12.8100004196167,12.8100004196167,393275
2023-09-05,13.0,15.350000381469727,12.90999984741211,14.5,14.5,1027729
2023-09-06,15.100000381469727,15.300000190734863,14.0,14.300000190734863,14.300000190734863,746911
2023-09-07,14.600000381469727,15.699999809265137,14.029999732971191,14.149999618530273,14.149999618530273,899676
2023-09-08,14.3100004196167,15.729999542236328,13.850000381469727,14.680000305175781,14.680000305175781,936157
2023-09-11,14.880000114440918,16.15999984741211,14.880000114440918,16.049999237060547,16.049999237060547,579857
2023-09-12,15.800000190734863,16.049999237060547,14.319999694824219,15.199999809265137,15.199999809265137,734608
2023-09-13,14.890000343322754,15.710000038146973,14.460000038146973,14.619999885559082,14.619999885559082,382439
2023-09-14,14.899999618530273,16.1299991607666,14.899999618530273,15.739999771118164,15.739999771118164,313393
2023-09-15,16.40999984741211,16.940000534057617,15.539999961853027,16.030000686645508,16.030000686645508,507534
2023-09-18,15.699999809265137,15.859999656677246,14.949999809265137,15.300000190734863,15.300000190734863,300974
2023-09-19,15.449999809265137,15.449999809265137,14.149999618530273,14.3100004196167,14.3100004196167,255588
