Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,233.6999969482422,235.16000366210938,232.8300018310547,234.07000732421875,231.5389404296875,1720100
2023-07-27,236.0800018310547,237.2100067138672,234.39999389648438,234.89999389648438,232.35995483398438,1972800
2023-07-28,236.9600067138672,237.1999969482422,234.4499969482422,235.08999633789062,232.5478973388672,1767300
2023-07-31,235.0800018310547,235.94000244140625,232.72999572753906,234.27000427246094,231.73678588867188,2614800
2023-08-01,232.94000244140625,234.97000122070312,232.11000061035156,232.35000610351562,229.8375244140625,2029300
2023-08-02,229.75999450683594,231.9499969482422,229.27999877929688,229.49000549316406,227.0084686279297,2298100
2023-08-03,228.8699951171875,229.1999969482422,226.5500030517578,226.72000122070312,224.26841735839844,2436000
2023-08-04,224.0,226.2100067138672,222.4199981689453,223.1199951171875,220.70733642578125,2549600
2023-08-07,224.1999969482422,225.0399932861328,222.61000061035156,223.3000030517578,220.88540649414062,1902500
2023-08-08,220.0,221.38999938964844,217.4199981689453,220.91000366210938,218.521240234375,2152100
2023-08-09,220.5800018310547,221.16000366210938,218.5,219.63999938964844,217.2649688720703,2061300
2023-08-10,221.47000122070312,223.25,219.2100067138672,220.86000061035156,218.47178649902344,1815500
2023-08-11,221.02000427246094,225.1999969482422,220.5800018310547,223.69000244140625,221.27117919921875,2356300
2023-08-14,224.3699951171875,226.47000122070312,223.64999389648438,225.88999938964844,223.4473876953125,2927400
2023-08-15,223.52999877929688,226.75999450683594,223.25999450683594,223.83999633789062,221.4195556640625,2079000
2023-08-16,224.7899932861328,226.86000061035156,222.11000061035156,222.14999389648438,219.74781799316406,1403500
2023-08-17,223.22999572753906,223.8699951171875,217.72000122070312,218.14999389648438,215.79107666015625,1791100
2023-08-18,217.4600067138672,219.9499969482422,216.58999633789062,219.35000610351562,216.9781036376953,2250500
2023-08-21,218.6199951171875,220.6199951171875,216.25,217.58999633789062,215.2371368408203,2804800
2023-08-22,222.05999755859375,227.2899932861328,221.22999572753906,225.74000549316406,223.29901123046875,4084600
2023-08-23,225.9600067138672,227.5,224.83999633789062,227.19000244140625,224.73333740234375,2390700
2023-08-24,226.7899932861328,228.94000244140625,222.9600067138672,222.97000122070312,220.5589599609375,1994800
2023-08-25,223.80999755859375,226.16000366210938,221.75,223.07000732421875,220.65789794921875,1805000
2023-08-28,223.99000549316406,225.5800018310547,221.39999389648438,222.72000122070312,220.31167602539062,1726100
2023-08-29,222.74000549316406,226.69000244140625,222.6699981689453,226.41000366210938,223.96177673339844,1800600
2023-08-30,227.5,230.85000610351562,227.17999267578125,230.30999755859375,227.819580078125,2839600
2023-08-31,230.85000610351562,231.8300018310547,230.3300018310547,230.47999572753906,227.9877471923828,3433100
2023-09-01,232.3000030517578,233.97000122070312,231.97999572753906,232.50999450683594,229.99578857421875,2562000
2023-09-05,233.5399932861328,233.63999938964844,229.94000244140625,230.42999267578125,227.9382781982422,2569200
2023-09-06,230.24000549316406,231.19000244140625,228.77999877929688,229.61000061035156,227.12716674804688,2123900
2023-09-07,230.14999389648438,234.3699951171875,230.14999389648438,233.61000061035156,231.0839080810547,2576600
2023-09-08,232.72999572753906,233.25,230.67999267578125,231.2899932861328,228.7889862060547,2166300
2023-09-11,232.69000244140625,233.6199951171875,231.3800048828125,231.91000366210938,229.4022979736328,1657900
