Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,415.6400146484375,416.0,396.0,403.5799865722656,403.5799865722656,1271200
2023-07-28,411.6700134277344,418.510009765625,403.0199890136719,411.6199951171875,411.6199951171875,1242900
2023-07-31,415.7699890136719,426.6199951171875,414.9949951171875,423.3999938964844,423.3999938964844,1153200
2023-08-01,420.0,424.9700012207031,415.4100036621094,424.57000732421875,424.57000732421875,732100
2023-08-02,414.0899963378906,415.989990234375,393.0,398.739990234375,398.739990234375,1821900
2023-08-03,391.8500061035156,407.2900085449219,386.2900085449219,402.79998779296875,402.79998779296875,1067400
2023-08-04,415.05999755859375,423.95001220703125,400.5199890136719,401.57000732421875,401.57000732421875,1542300
2023-08-07,403.42999267578125,405.2950134277344,387.7080078125,397.54998779296875,397.54998779296875,1060600
2023-08-08,378.1700134277344,388.5039978027344,368.5,370.19000244140625,370.19000244140625,2856400
2023-08-09,370.19000244140625,372.739990234375,358.42999267578125,360.0,360.0,1767600
2023-08-10,359.9100036621094,368.3399963378906,353.31500244140625,359.6600036621094,359.6600036621094,1492600
2023-08-11,355.9800109863281,361.3399963378906,353.8800048828125,356.2200012207031,356.2200012207031,746300
2023-08-14,352.2900085449219,364.7950134277344,348.80999755859375,364.4100036621094,364.4100036621094,940700
2023-08-15,362.8999938964844,371.5799865722656,358.44000244140625,367.3399963378906,367.3399963378906,1183400
2023-08-16,363.6300048828125,368.5199890136719,358.0,358.8299865722656,358.8299865722656,747800
2023-08-17,359.0,360.0889892578125,349.0899963378906,351.1700134277344,351.1700134277344,964000
2023-08-18,344.4800109863281,353.7699890136719,342.010009765625,350.8299865722656,350.8299865722656,984800
2023-08-21,358.07000732421875,363.489990234375,355.010009765625,358.6000061035156,358.6000061035156,982300
2023-08-22,364.29998779296875,365.55999755859375,355.8500061035156,362.0400085449219,362.0400085449219,735500
2023-08-23,360.989990234375,371.1499938964844,359.0,370.739990234375,370.739990234375,1225200
2023-08-24,384.989990234375,384.989990234375,357.9049987792969,360.75,360.75,1127000
2023-08-25,357.17999267578125,368.239990234375,355.010009765625,363.4599914550781,363.4599914550781,1106900
2023-08-28,365.4100036621094,368.7200012207031,353.8900146484375,354.32000732421875,354.32000732421875,1129700
2023-08-29,357.95001220703125,374.29998779296875,354.1499938964844,367.3800048828125,367.3800048828125,1265700
2023-08-30,366.54998779296875,380.3800048828125,364.29901123046875,375.5199890136719,375.5199890136719,1172800
2023-08-31,382.0,387.2900085449219,378.9100036621094,381.29998779296875,381.29998779296875,3094600
2023-09-01,395.010009765625,414.0,389.3299865722656,392.8800048828125,392.8800048828125,5894800
2023-09-05,389.5,398.6449890136719,388.29998779296875,394.1300048828125,394.1300048828125,1774800
2023-09-06,393.510009765625,395.75,378.3299865722656,382.260009765625,382.260009765625,1308200
