Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,17.18000030517578,17.530000686645508,17.09000015258789,17.450000762939453,17.450000762939453,1296400
2023-07-27,17.889999389648438,18.0,16.75,16.940000534057617,16.940000534057617,1679000
2023-07-28,17.479999542236328,17.920000076293945,17.389999389648438,17.670000076293945,17.670000076293945,1700400
2023-07-31,17.799999237060547,18.510000228881836,17.799999237060547,18.3700008392334,18.3700008392334,2847400
2023-08-01,18.139999389648438,18.295000076293945,17.8700008392334,17.940000534057617,17.940000534057617,2732200
2023-08-02,17.31999969482422,17.31999969482422,16.260000228881836,16.450000762939453,16.450000762939453,3509300
2023-08-03,18.350000381469727,20.579999923706055,18.0,20.239999771118164,20.239999771118164,10402200
2023-08-04,20.43000030517578,21.190000534057617,20.239999771118164,20.979999542236328,20.979999542236328,5576000
2023-08-07,21.100000381469727,21.100000381469727,19.43000030517578,20.739999771118164,20.739999771118164,3690900
2023-08-08,20.299999237060547,21.360000610351562,19.729999542236328,20.90999984741211,20.90999984741211,4140600
2023-08-09,20.969999313354492,21.540000915527344,20.239999771118164,20.3799991607666,20.3799991607666,5032200
2023-08-10,20.690000534057617,20.93000030517578,19.209999084472656,19.309999465942383,19.309999465942383,3404000
2023-08-11,19.030000686645508,19.799999237060547,18.850000381469727,19.600000381469727,19.600000381469727,2029000
2023-08-14,19.200000762939453,19.399999618530273,18.90999984741211,19.100000381469727,19.100000381469727,1585500
2023-08-15,18.950000762939453,19.389999389648438,18.700000762939453,18.719999313354492,18.719999313354492,2237800
2023-08-16,18.510000228881836,19.510000228881836,18.239999771118164,19.06999969482422,19.06999969482422,3724800
2023-08-17,19.25,19.299999237060547,18.690000534057617,19.1200008392334,19.1200008392334,3165700
2023-08-18,18.639999389648438,19.799999237060547,18.459999084472656,19.280000686645508,19.280000686645508,3153100
2023-08-21,19.100000381469727,19.540000915527344,18.469999313354492,18.920000076293945,18.920000076293945,2167200
2023-08-22,19.200000762939453,19.510000228881836,19.010000228881836,19.270000457763672,19.270000457763672,2287400
2023-08-23,19.270000457763672,21.1200008392334,19.239999771118164,21.100000381469727,21.100000381469727,4983900
2023-08-24,21.34000015258789,21.440000534057617,19.969999313354492,20.34000015258789,20.34000015258789,3227800
2023-08-25,20.270000457763672,22.18000030517578,20.270000457763672,21.93000030517578,21.93000030517578,5291100
2023-08-28,22.149999618530273,23.25,22.149999618530273,22.440000534057617,22.440000534057617,5230200
2023-08-29,22.06999969482422,23.690000534057617,21.809999465942383,23.100000381469727,23.100000381469727,3616300
2023-08-30,23.0,23.469999313354492,22.520000457763672,23.440000534057617,23.440000534057617,2631700
2023-08-31,23.5,24.19700050354004,23.440000534057617,23.790000915527344,23.790000915527344,2788300
2023-09-01,24.010000228881836,24.309999465942383,23.610000610351562,24.100000381469727,24.100000381469727,2038700
2023-09-05,23.799999237060547,24.145000457763672,23.600000381469727,24.010000228881836,24.010000228881836,2379100
2023-09-06,23.8799991607666,24.12700080871582,23.31999969482422,23.760000228881836,23.760000228881836,2072300
2023-09-07,23.200000762939453,23.59000015258789,22.959999084472656,23.3799991607666,23.3799991607666,2008400
2023-09-08,23.229999542236328,23.700000762939453,22.670000076293945,23.0,23.0,2347800
2023-09-11,22.799999237060547,23.719999313354492,22.729999542236328,23.469999313354492,23.469999313354492,1834300
2023-09-12,23.190000534057617,23.479999542236328,22.610000610351562,22.81999969482422,22.81999969482422,1923800
2023-09-13,22.709999084472656,22.899999618530273,21.829999923706055,22.350000381469727,22.350000381469727,3071200
2023-09-14,22.59000015258789,22.600000381469727,21.25,21.6200008392334,21.6200008392334,2433300
2023-09-15,21.559999465942383,21.559999465942383,20.420000076293945,20.540000915527344,20.540000915527344,5080400
2023-09-18,20.399999618530273,20.43000030517578,19.920000076293945,19.940000534057617,19.940000534057617,1958700
2023-09-19,19.790000915527344,19.8799991607666,19.18000030517578,19.68000030517578,19.68000030517578,2508800
2023-09-20,19.790000915527344,20.200000762939453,19.350000381469727,19.360000610351562,19.360000610351562,1655500
2023-09-21,18.889999389648438,19.020000457763672,18.139999389648438,18.190000534057617,18.190000534057617,2589400
2023-09-22,18.479999542236328,18.65999984741211,18.09000015258789,18.5,18.5,1807400
2023-09-25,18.270000457763672,18.459999084472656,18.06999969482422,18.260000228881836,18.260000228881836,1815700
2023-09-26,18.0,18.75,17.649999618530273,17.770000457763672,17.770000457763672,1559800
2023-09-27,18.239999771118164,18.485000610351562,17.889999389648438,18.31999969482422,18.31999969482422,1345300
2023-09-28,18.1200008392334,19.399999618530273,18.09000015258789,18.729999542236328,18.729999542236328,2543100
2023-09-29,19.06999969482422,19.527999877929688,18.86199951171875,19.170000076293945,19.170000076293945,2139300
