Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,95.38999938964844,97.18000030517578,95.38999938964844,96.83000183105469,93.15721130371094,1415500
2023-07-27,97.05000305175781,97.68000030517578,96.08999633789062,96.37999725341797,92.72427368164062,1382300
2023-07-28,97.08000183105469,97.30999755859375,95.7300033569336,96.27999877929688,92.62805938720703,1138400
2023-07-31,96.55000305175781,97.41999816894531,96.2699966430664,96.48999786376953,92.8301010131836,1860900
2023-08-01,96.68000030517578,96.9000015258789,95.80000305175781,96.33999633789062,92.68578338623047,1835300
2023-08-02,95.27999877929688,96.33000183105469,93.56999969482422,95.30999755859375,91.69485473632812,2466000
2023-08-03,94.83000183105469,97.33999633789062,94.80000305175781,96.79000091552734,93.11872100830078,1844400
2023-08-04,97.2300033569336,98.06999969482422,96.0999984741211,96.51000213623047,92.84934997558594,1999400
2023-08-07,97.33999633789062,98.41999816894531,97.02999877929688,98.12999725341797,94.40789031982422,1661300
2023-08-08,96.19000244140625,97.33000183105469,95.06999969482422,97.30999755859375,93.6189956665039,1440800
2023-08-09,97.2300033569336,97.41000366210938,94.98999786376953,95.06999969482422,91.4639663696289,1708400
2023-08-10,95.62999725341797,96.37000274658203,94.33999633789062,94.62000274658203,91.03103637695312,1168200
2023-08-11,94.16000366210938,95.5,94.16000366210938,95.20999908447266,91.5986557006836,1108900
2023-08-14,94.68000030517578,95.23999786376953,94.18000030517578,95.13999938964844,91.53131103515625,1018000
2023-08-15,93.94999694824219,94.37000274658203,92.95999908447266,93.29000091552734,89.75148010253906,1628200
2023-08-16,92.98999786376953,94.23999786376953,92.7300033569336,93.18000030517578,89.6456527709961,1392600
2023-08-17,93.80999755859375,94.23999786376953,92.76000213623047,92.91999816894531,89.39551544189453,1283300
2023-08-18,92.08000183105469,93.33999633789062,91.91000366210938,92.80000305175781,89.28006744384766,1618200
2023-08-21,91.9000015258789,92.2699966430664,90.5199966430664,91.20999908447266,88.94849395751953,1105600
2023-08-22,91.33999633789062,91.8499984741211,89.93000030517578,90.22000122070312,87.98304748535156,1331400
2023-08-23,90.4000015258789,91.55000305175781,90.08999633789062,91.43000030517578,89.16304016113281,1431100
2023-08-24,92.12000274658203,94.1500015258789,92.0199966430664,93.41999816894531,91.10369110107422,2084000
2023-08-25,93.87000274658203,94.37000274658203,92.83999633789062,93.73999786376953,91.41576385498047,1556100
2023-08-28,94.01000213623047,94.94000244140625,93.30000305175781,93.66000366210938,91.3377456665039,1143500
2023-08-29,93.98999786376953,94.48999786376953,93.48999786376953,94.43000030517578,92.08865356445312,1121100
2023-08-30,94.66999816894531,95.23999786376953,94.31999969482422,94.44000244140625,92.0984115600586,1133900
2023-08-31,94.6500015258789,95.26000213623047,94.54000091552734,94.66999816894531,92.32270812988281,2189600
2023-09-01,95.62000274658203,96.26000213623047,95.36000061035156,96.08999633789062,93.7074966430664,1367200
2023-09-05,96.0,96.47000122070312,94.43000030517578,94.44999694824219,92.10816192626953,1322500
2023-09-06,94.22000122070312,94.7699966430664,93.68000030517578,94.31999969482422,91.98137664794922,1195900
2023-09-07,94.05000305175781,94.66999816894531,93.68000030517578,94.27999877929688,91.94237518310547,1098900
2023-09-08,94.26000213623047,95.87999725341797,94.0,95.08999633789062,92.73229217529297,1318700
2023-09-11,95.70999908447266,96.45999908447266,95.12000274658203,95.26000213623047,92.89807891845703,1178100
2023-09-12,95.43000030517578,97.4800033569336,95.43000030517578,96.5999984741211,94.20484924316406,1633700
2023-09-13,97.0199966430664,97.26000213623047,95.76000213623047,96.58000183105469,94.18534851074219,1508900
2023-09-14,98.0,99.44999694824219,97.5199966430664,99.13999938964844,96.68186950683594,2299000
2023-09-15,98.33000183105469,99.45999908447266,98.16000366210938,98.69000244140625,96.24303436279297,3157100
2023-09-18,98.62000274658203,99.18000030517578,97.91000366210938,98.91000366210938,96.45758056640625,1340700
2023-09-19,99.20999908447266,99.7300033569336,98.52999877929688,98.91999816894531,96.46732330322266,1243500
2023-09-20,99.47000122070312,99.95999908447266,98.83000183105469,98.93000030517578,96.47708129882812,1194300
2023-09-21,98.41999816894531,98.4800033569336,96.83999633789062,96.97000122070312,94.56568145751953,1531400
2023-09-22,97.12999725341797,97.4800033569336,96.25,96.41999816894531,94.02931213378906,1210000
2023-09-25,95.93000030517578,97.11000061035156,95.91000366210938,97.05999755859375,94.6534423828125,757000
2023-09-26,96.4800033569336,97.1500015258789,94.9000015258789,95.13999938964844,92.78105163574219,1222500
2023-09-27,95.26000213623047,95.4000015258789,93.55999755859375,94.5199966430664,92.1764144897461,1222700
2023-09-28,94.31999969482422,95.2300033569336,94.25,94.86000061035156,92.50798797607422,1147500
