Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,491.1000061035156,495.0199890136719,487.0199890136719,493.8500061035156,491.77386474609375,450900
2023-07-27,497.2200012207031,498.0,488.7799987792969,491.19000244140625,489.1250305175781,421000
2023-07-28,494.5299987792969,495.6000061035156,489.3599853515625,492.3999938964844,490.3299255371094,339000
2023-07-31,494.6000061035156,494.6000061035156,490.1700134277344,493.04998779296875,490.9771728515625,354800
2023-08-01,491.510009765625,494.3699951171875,489.739990234375,492.6499938964844,490.5788879394531,279800
2023-08-02,489.8900146484375,493.9700012207031,488.32000732421875,491.1600036621094,489.09515380859375,338600
2023-08-03,489.1300048828125,493.67999267578125,489.0799865722656,490.9700012207031,488.90594482421875,303000
2023-08-04,494.3399963378906,494.3399963378906,486.17999267578125,486.7099914550781,484.6638488769531,234000
2023-08-07,488.45001220703125,492.7799987792969,488.2699890136719,492.70001220703125,490.6286926269531,312700
2023-08-08,492.70001220703125,492.79998779296875,487.8800048828125,491.2799987792969,489.2146301269531,353100
2023-08-09,493.0,493.0,487.67999267578125,488.55999755859375,486.506103515625,372700
2023-08-10,493.0,494.95001220703125,487.25,487.9800109863281,485.92852783203125,235000
2023-08-11,487.5799865722656,490.70001220703125,486.1700134277344,489.1099853515625,487.0537414550781,317900
2023-08-14,489.0299987792969,497.8699951171875,489.010009765625,496.2099914550781,494.1239013671875,376700
2023-08-15,495.42999267578125,497.510009765625,494.0199890136719,494.80999755859375,492.7298278808594,370000
2023-08-16,495.0400085449219,497.69000244140625,492.20001220703125,495.6400146484375,493.55633544921875,364000
2023-08-17,495.07000732421875,496.8299865722656,486.1700134277344,486.7300109863281,484.68377685546875,346000
2023-08-18,483.8399963378906,487.239990234375,482.0899963378906,484.3399963378906,482.3038330078125,251600
2023-08-21,484.3599853515625,487.42999267578125,482.739990234375,485.989990234375,483.9468994140625,287000
2023-08-22,487.30999755859375,490.9700012207031,485.5,487.57000732421875,485.5202331542969,258200
2023-08-23,488.1000061035156,493.9800109863281,487.6600036621094,493.07000732421875,490.9971008300781,253400
2023-08-24,495.0,498.4200134277344,488.5,488.7099914550781,486.65545654296875,229000
2023-08-25,490.82000732421875,496.54998779296875,489.9200134277344,494.7900085449219,492.7099304199219,206300
2023-08-28,495.3800048828125,497.07000732421875,493.6099853515625,495.6400146484375,493.55633544921875,170600
2023-08-29,493.9599914550781,498.5799865722656,493.9599914550781,498.1499938964844,496.0557556152344,238600
2023-08-30,499.1000061035156,504.1099853515625,497.44000244140625,502.6199951171875,500.5069580078125,298500
2023-08-31,504.7300109863281,504.7300109863281,498.8699951171875,499.05999755859375,496.9619445800781,395800
2023-09-01,500.3699951171875,501.2900085449219,496.5899963378906,499.5400085449219,497.43994140625,248800
2023-09-05,498.989990234375,502.3599853515625,491.1400146484375,493.3900146484375,491.3157958984375,299000
2023-09-06,493.3900146484375,497.04998779296875,492.0199890136719,495.0,492.91900634765625,254300
2023-09-07,493.80999755859375,496.1499938964844,492.489990234375,494.3399963378906,492.26177978515625,264300
2023-09-08,495.42999267578125,497.0400085449219,489.92999267578125,491.510009765625,489.4436950683594,382900
2023-09-11,490.2799987792969,498.5799865722656,490.2799987792969,497.8599853515625,495.7669677734375,285200
2023-09-12,496.4200134277344,497.3399963378906,492.0299987792969,493.69000244140625,491.614501953125,307000
2023-09-13,494.94000244140625,499.19000244140625,494.8399963378906,495.4800109863281,493.39697265625,373400
2023-09-14,496.1300048828125,500.57000732421875,495.5899963378906,499.4200134277344,497.3204345703125,309800
2023-09-15,499.6400146484375,499.8599853515625,493.3999938964844,495.80999755859375,493.7255859375,725600
2023-09-18,496.6499938964844,502.6400146484375,496.1499938964844,499.1600036621094,497.0615234375,229300
2023-09-19,497.8900146484375,503.7900085449219,497.17999267578125,502.760009765625,500.6463928222656,316400
2023-09-20,503.17999267578125,508.8999938964844,502.20001220703125,504.1499938964844,502.030517578125,455500
2023-09-21,502.510009765625,502.54998779296875,494.6099853515625,495.6300048828125,493.5463562011719,472700
2023-09-22,493.5899963378906,499.1700134277344,492.5899963378906,494.9700012207031,492.8891296386719,436000
2023-09-25,494.739990234375,494.9599914550781,489.44000244140625,492.5899963378906,490.5191345214844,437900
2023-09-26,489.1300048828125,489.7699890136719,482.3699951171875,483.4599914550781,481.4275207519531,377000
2023-09-27,486.1499938964844,490.0899963378906,483.45001220703125,486.6300048828125,484.5841979980469,488500
2023-09-28,486.6300048828125,489.20001220703125,484.3999938964844,487.489990234375,485.4405822753906,411800
2023-09-29,489.510009765625,489.510009765625,482.9599914550781,484.2799987792969,482.24407958984375,422900
2023-10-02,483.79998779296875,484.8500061035156,480.82000732421875,483.8800048828125,481.8457946777344,330200
2023-10-03,479.7699890136719,484.3699951171875,479.3299865722656,480.0199890136719,478.0019836425781,356600
2023-10-04,481.4200134277344,489.1700134277344,481.4200134277344,488.1499938964844,486.0977783203125,359100
2023-10-05,488.0,491.6400146484375,484.3399963378906,489.17999267578125,487.8059997558594,398200
