Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,13.899999618530273,14.149999618530273,13.84000015258789,14.0,13.218269348144531,528700
2023-07-27,14.020000457763672,14.170000076293945,13.229999542236328,13.300000190734863,12.557355880737305,421500
2023-07-28,13.350000381469727,13.850000381469727,13.350000381469727,13.510000228881836,12.755630493164062,382700
2023-07-31,13.550000190734863,13.9399995803833,13.550000190734863,13.90999984741211,13.133295059204102,421500
2023-08-01,13.90999984741211,13.90999984741211,13.380000114440918,13.649999618530273,12.887813568115234,508900
2023-08-02,13.649999618530273,13.739999771118164,13.119999885559082,13.489999771118164,12.736746788024902,725300
2023-08-03,13.09000015258789,13.260000228881836,11.899999618530273,12.979999542236328,12.255224227905273,1136300
2023-08-04,12.859999656677246,14.390000343322754,12.800000190734863,14.199999809265137,13.407102584838867,859100
2023-08-07,14.119999885559082,14.239999771118164,13.470000267028809,13.470000267028809,12.717864990234375,489200
2023-08-08,13.199999809265137,13.90999984741211,13.069999694824219,13.829999923706055,13.05776309967041,688400
2023-08-09,13.9399995803833,14.0,13.449999809265137,13.720000267028809,12.95390510559082,518400
2023-08-10,13.869999885559082,14.09000015258789,13.510000228881836,14.069999694824219,13.284360885620117,567400
2023-08-11,13.859999656677246,14.3100004196167,13.779999732971191,14.149999618530273,13.359893798828125,457000
2023-08-14,14.010000228881836,14.390000343322754,13.699999809265137,14.390000343322754,13.586492538452148,496300
2023-08-15,14.109999656677246,14.489999771118164,13.899999618530273,14.40999984741211,13.605376243591309,581500
2023-08-16,14.229999542236328,14.430000305175781,13.6899995803833,13.699999809265137,12.935020446777344,523200
2023-08-17,13.649999618530273,13.989999771118164,13.510000228881836,13.680000305175781,12.916138648986816,509300
2023-08-18,13.430000305175781,13.9399995803833,13.430000305175781,13.609999656677246,12.85004711151123,417900
2023-08-21,13.550000190734863,13.8100004196167,13.079999923706055,13.319999694824219,12.576239585876465,403600
2023-08-22,13.300000190734863,13.520000457763672,13.25,13.399999618530273,12.651773452758789,460800
2023-08-23,13.270000457763672,13.289999961853027,12.520000457763672,12.649999618530273,11.943650245666504,1155800
2023-08-24,12.630000114440918,13.079999923706055,12.350000381469727,13.0,12.27410888671875,518300
2023-08-25,13.039999961853027,13.199999809265137,12.319999694824219,12.359999656677246,11.669843673706055,634200
2023-08-28,12.369999885559082,12.789999961853027,12.369999885559082,12.729999542236328,12.019183158874512,366200
2023-08-29,12.729999542236328,12.949999809265137,12.380000114440918,12.930000305175781,12.208016395568848,501100
2023-08-30,13.0,13.069999694824219,12.65999984741211,12.989999771118164,12.264666557312012,392900
2023-08-31,12.760000228881836,13.010000228881836,12.59000015258789,12.619999885559082,12.14914321899414,515700
2023-09-01,12.680000305175781,12.680000305175781,10.5600004196167,11.300000190734863,10.878393173217773,1678100
2023-09-05,11.199999809265137,11.390000343322754,10.569999694824219,10.609999656677246,10.214136123657227,914600
2023-09-06,10.5600004196167,10.5600004196167,10.119999885559082,10.25,9.867568969726562,789300
2023-09-07,10.130000114440918,10.34000015258789,9.8100004196167,10.220000267028809,9.838688850402832,799500
2023-09-08,10.180000305175781,10.390000343322754,10.0,10.25,9.867568969726562,478600
2023-09-11,10.369999885559082,11.199999809265137,10.25,11.0600004196167,10.647348403930664,1197200
2023-09-12,11.010000228881836,11.899999618530273,10.90999984741211,11.8100004196167,11.369364738464355,944800
2023-09-13,11.819999694824219,11.960000038146973,11.4399995803833,11.920000076293945,11.475260734558105,1087300
2023-09-14,12.15999984741211,13.670000076293945,12.15999984741211,13.619999885559082,13.111833572387695,1402900
2023-09-15,13.569999694824219,13.819999694824219,12.229999542236328,12.279999732971191,11.82182788848877,1591300
2023-09-18,12.1899995803833,12.369999885559082,11.819999694824219,12.029999732971191,11.581155776977539,505200
2023-09-19,11.949999809265137,12.149999618530273,11.470000267028809,11.5600004196167,11.128692626953125,514900
2023-09-20,11.539999961853027,11.739999771118164,11.220000267028809,11.300000190734863,10.878393173217773,446900
2023-09-21,11.289999961853027,11.9399995803833,11.210000038146973,11.84000015258789,11.398245811462402,665700
2023-09-22,11.84000015258789,12.170000076293945,11.199999809265137,11.569999694824219,11.13831901550293,584400
2023-09-25,11.470000267028809,11.520000457763672,10.880000114440918,11.0,10.58958625793457,1039800
2023-09-26,10.84000015258789,11.329999923706055,10.4399995803833,10.579999923706055,10.185256004333496,476200
2023-09-27,10.5600004196167,11.25,10.520000457763672,10.720000267028809,10.320033073425293,562400
2023-09-28,10.850000381469727,11.350000381469727,10.789999961853027,11.260000228881836,10.839885711669922,519000
2023-09-29,11.329999923706055,11.670000076293945,10.890000343322754,11.220000267028809,10.80137825012207,671800
2023-10-02,11.130000114440918,11.220000267028809,10.550000190734863,10.630000114440918,10.233390808105469,540600
2023-10-03,10.5,10.649999618530273,9.90999984741211,9.9399995803833,9.569134712219238,770000
2023-10-04,9.9399995803833,10.149999618530273,9.569999694824219,10.119999885559082,9.742419242858887,587900
2023-10-05,10.079999923706055,10.550000190734863,9.829999923706055,9.84000015258789,9.472867012023926,987900
2023-10-06,9.789999961853027,10.229999542236328,9.5600004196167,9.859999656677246,9.492119789123535,638000
2023-10-09,9.8100004196167,10.229999542236328,9.390000343322754,10.0,9.626896858215332,466800
2023-10-10,10.119999885559082,10.930000305175781,10.119999885559082,10.649999618530273,10.252644538879395,1047100
2023-10-11,10.729999542236328,10.920000076293945,10.020000457763672,10.149999618530273,9.771299362182617,360900
2023-10-12,10.289999961853027,10.289999961853027,9.800000190734863,10.149999618530273,9.771299362182617,1050300
2023-10-13,10.109999656677246,10.34000015258789,9.6899995803833,9.729999542236328,9.36697006225586,553600
2023-10-16,9.979999542236328,10.880000114440918,9.979999542236328,10.6899995803833,10.291152000427246,701100
2023-10-17,10.600000381469727,11.0600004196167,10.600000381469727,10.789999961853027,10.387420654296875,355700
