Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,231.4199981689453,238.85000610351562,227.67999267578125,237.10000610351562,237.10000610351562,7551400
2023-07-27,237.4199981689453,238.66000366210938,232.9600067138672,234.44000244140625,234.44000244140625,8160100
2023-07-28,234.5800018310547,235.8800048828125,233.7100067138672,235.75,235.75,6794800
2023-07-31,236.0,238.4199981689453,236.0,237.72999572753906,237.72999572753906,4799600
2023-08-01,237.13999938964844,240.72999572753906,237.0,239.77999877929688,239.77999877929688,4627300
2023-08-02,238.6300048828125,238.7899932861328,236.7899932861328,237.55999755859375,237.55999755859375,4868200
2023-08-03,236.0,239.0500030517578,235.25,238.75999450683594,238.75999450683594,5033800
2023-08-04,238.0,241.91000366210938,237.83999633789062,238.99000549316406,238.99000549316406,5167700
2023-08-07,239.22000122070312,242.17999267578125,239.2100067138672,241.50999450683594,241.50999450683594,5649800
2023-08-08,240.4199981689453,241.36000061035156,237.38999938964844,239.2899932861328,239.2899932861328,5080600
2023-08-09,240.5,241.97000122070312,239.49000549316406,239.75999450683594,239.75999450683594,4055000
2023-08-10,240.6199951171875,243.9499969482422,240.08999633789062,240.16000366210938,240.16000366210938,4778000
2023-08-11,240.0,240.72000122070312,238.4199981689453,240.0399932861328,240.0399932861328,3606800
2023-08-14,240.72000122070312,243.3300018310547,240.25999450683594,242.89999389648438,242.89999389648438,4351100
2023-08-15,242.00999450683594,242.6699981689453,239.35000610351562,239.8300018310547,239.8300018310547,3770100
2023-08-16,236.52999877929688,241.07000732421875,236.02000427246094,239.2899932861328,239.2899932861328,3218600
2023-08-17,240.0,240.3800048828125,236.49000549316406,237.3699951171875,237.3699951171875,4177600
2023-08-18,235.5800018310547,239.0500030517578,235.3000030517578,238.1699981689453,238.1699981689453,4344800
2023-08-21,239.3800048828125,240.52999877929688,237.75999450683594,239.4600067138672,239.4600067138672,3573600
2023-08-22,240.0,241.42999267578125,238.6699981689453,240.57000732421875,240.57000732421875,3848700
2023-08-23,241.32000732421875,242.5399932861328,240.72000122070312,242.3000030517578,242.3000030517578,4947700
