Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,53.959999084472656,54.25,53.849998474121094,54.029998779296875,54.029998779296875,2069800
2023-07-27,54.04999923706055,54.150001525878906,53.36000061035156,53.45000076293945,53.45000076293945,1813200
2023-07-28,54.20000076293945,54.380001068115234,54.099998474121094,54.189998626708984,54.189998626708984,1529900
2023-07-31,53.9900016784668,54.130001068115234,53.68000030517578,53.72999954223633,53.72999954223633,1731500
2023-08-01,53.56999969482422,53.81999969482422,53.41999816894531,53.540000915527344,53.540000915527344,1293500
2023-08-02,53.20000076293945,53.29999923706055,52.93000030517578,52.970001220703125,52.970001220703125,2164500
2023-08-03,51.93000030517578,52.40999984741211,51.849998474121094,52.25,52.25,1728400
2023-08-04,52.099998474121094,52.33000183105469,51.880001068115234,51.88999938964844,51.88999938964844,1824700
2023-08-07,52.02000045776367,52.2599983215332,51.95000076293945,52.209999084472656,52.209999084472656,1323600
2023-08-08,51.93000030517578,52.11000061035156,51.689998626708984,52.08000183105469,52.08000183105469,1408200
2023-08-09,52.16999816894531,52.38999938964844,52.119998931884766,52.119998931884766,52.119998931884766,1687700
2023-08-10,52.5099983215332,52.79999923706055,52.2400016784668,52.2599983215332,52.2599983215332,1439900
2023-08-11,51.77000045776367,52.060001373291016,51.68000030517578,51.93000030517578,51.93000030517578,1600200
2023-08-14,51.619998931884766,51.91999816894531,51.560001373291016,51.83000183105469,51.83000183105469,1609500
2023-08-15,51.59000015258789,51.61000061035156,51.279998779296875,51.34000015258789,51.34000015258789,1291600
2023-08-16,51.29999923706055,51.47999954223633,51.119998931884766,51.15999984741211,51.15999984741211,1371800
2023-08-17,51.400001525878906,51.400001525878906,50.880001068115234,50.95000076293945,50.95000076293945,1548300
2023-08-18,50.54999923706055,50.7599983215332,50.41999816894531,50.619998931884766,50.619998931884766,3528300
2023-08-21,50.59000015258789,50.709999084472656,50.369998931884766,50.529998779296875,50.529998779296875,2524700
2023-08-22,50.439998626708984,50.59000015258789,50.310001373291016,50.59000015258789,50.59000015258789,2208700
2023-08-23,50.709999084472656,50.849998474121094,50.599998474121094,50.84000015258789,50.84000015258789,2132700
2023-08-24,50.72999954223633,51.06999969482422,50.54999923706055,50.560001373291016,50.560001373291016,1472600
2023-08-25,50.91999816894531,51.02000045776367,50.529998779296875,50.90999984741211,50.90999984741211,1930800
2023-08-28,50.959999084472656,51.150001525878906,50.880001068115234,51.099998474121094,51.099998474121094,1444500
2023-08-29,51.130001068115234,51.369998931884766,50.95000076293945,51.310001373291016,51.310001373291016,2147400
2023-08-30,51.54999923706055,51.779998779296875,51.5,51.529998779296875,51.529998779296875,1549000
2023-08-31,51.599998474121094,51.63999938964844,51.02000045776367,51.02000045776367,51.02000045776367,1630700
2023-09-01,51.18000030517578,51.189998626708984,50.650001525878906,50.70000076293945,50.70000076293945,1310800
2023-09-05,50.40999984741211,50.45000076293945,50.0,50.0,50.0,1446700
2023-09-06,49.84000015258789,49.86000061035156,49.630001068115234,49.77000045776367,49.77000045776367,1730700
2023-09-07,50.060001373291016,50.220001220703125,49.959999084472656,50.16999816894531,50.16999816894531,1560500
2023-09-08,50.36000061035156,50.47999954223633,50.25,50.45000076293945,50.45000076293945,1323800
2023-09-11,50.540000915527344,50.81999969482422,50.459999084472656,50.720001220703125,50.720001220703125,1519000
2023-09-12,50.68000030517578,50.75,50.290000915527344,50.349998474121094,50.349998474121094,1408500
2023-09-13,50.2599983215332,50.52000045776367,50.2400016784668,50.45000076293945,50.45000076293945,1384900
2023-09-14,50.209999084472656,50.68000030517578,50.20000076293945,50.65999984741211,50.65999984741211,1660100
2023-09-15,51.040000915527344,51.06999969482422,50.709999084472656,50.7400016784668,50.7400016784668,1601500
2023-09-18,50.81999969482422,50.970001220703125,50.58000183105469,50.790000915527344,50.790000915527344,1093900
2023-09-19,50.560001373291016,50.65999984741211,50.29999923706055,50.4900016784668,50.4900016784668,1421900
