Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,129.1999969482422,131.25999450683594,129.08999633789062,130.69000244140625,130.69000244140625,1653600
2023-07-27,131.11000061035156,131.49000549316406,128.77000427246094,129.36000061035156,129.36000061035156,3379000
2023-07-28,134.39999389648438,139.5500030517578,132.10000610351562,132.3800048828125,132.3800048828125,5006700
2023-07-31,133.13999938964844,133.39999389648438,124.02999877929688,124.55999755859375,124.55999755859375,5593500
2023-08-01,124.44999694824219,125.94999694824219,121.8499984741211,122.0,122.0,3986700
2023-08-02,120.83000183105469,124.25,120.45999908447266,123.80999755859375,123.80999755859375,3295800
2023-08-03,123.80000305175781,124.87999725341797,120.5999984741211,122.06999969482422,122.06999969482422,2021100
2023-08-04,122.13999938964844,122.83000183105469,119.88999938964844,120.33000183105469,120.33000183105469,2228000
2023-08-07,121.0,122.0999984741211,120.13999938964844,120.97000122070312,120.97000122070312,1697300
2023-08-08,120.30000305175781,120.30000305175781,107.06999969482422,110.19000244140625,110.19000244140625,8884500
2023-08-09,110.70999908447266,114.66000366210938,109.80000305175781,110.95999908447266,110.95999908447266,4580600
2023-08-10,112.25,115.94000244140625,112.1500015258789,113.2699966430664,113.2699966430664,3391800
2023-08-11,112.3499984741211,112.69999694824219,110.55000305175781,111.69000244140625,111.69000244140625,3237200
2023-08-14,111.81999969482422,116.01000213623047,111.54000091552734,115.76000213623047,115.76000213623047,3141800
2023-08-15,115.0,117.25,114.26000213623047,114.51000213623047,114.51000213623047,2598200
2023-08-16,114.83999633789062,115.41999816894531,110.98999786376953,111.16000366210938,111.16000366210938,2809700
2023-08-17,111.0999984741211,111.5,107.62999725341797,107.80999755859375,107.80999755859375,3967000
2023-08-18,107.41000366210938,107.79000091552734,105.75,106.05000305175781,106.05000305175781,3712500
2023-08-21,106.0,106.5,104.44999694824219,104.68000030517578,104.68000030517578,3425100
2023-08-22,104.37999725341797,107.45999908447266,104.13999938964844,106.9800033569336,106.9800033569336,3200700
2023-08-23,107.1500015258789,107.68000030517578,103.98999786376953,104.37999725341797,104.37999725341797,3821600
2023-08-24,104.98999786376953,105.01000213623047,100.77999877929688,100.9800033569336,100.9800033569336,4648700
2023-08-25,100.91999816894531,102.11000061035156,99.0199966430664,100.76000213623047,100.76000213623047,4428300
2023-08-28,102.06999969482422,103.29000091552734,98.75,99.29000091552734,99.29000091552734,4197900
2023-08-29,99.30000305175781,101.6500015258789,98.0199966430664,100.58000183105469,100.58000183105469,7650600
2023-08-30,101.02999877929688,106.94999694824219,100.75,103.41999816894531,103.41999816894531,5806400
2023-08-31,103.52999877929688,105.05999755859375,100.9000015258789,100.9800033569336,100.9800033569336,3707200
2023-09-01,102.31999969482422,102.69999694824219,100.51000213623047,101.9000015258789,101.9000015258789,2524500
2023-09-05,101.94000244140625,102.97000122070312,99.93000030517578,100.33000183105469,100.33000183105469,3173800
2023-09-06,105.44999694824219,108.27999877929688,104.22000122070312,106.87999725341797,106.87999725341797,6645000
2023-09-07,106.75,107.58999633789062,100.76000213623047,104.91000366210938,104.91000366210938,5294800
2023-09-08,104.91999816894531,107.13999938964844,104.18000030517578,104.3499984741211,104.3499984741211,3575700
2023-09-11,104.3499984741211,108.08999633789062,103.94999694824219,107.29000091552734,107.29000091552734,3496300
2023-09-12,106.55999755859375,107.33999633789062,103.4000015258789,104.86000061035156,104.86000061035156,4416300
2023-09-13,104.98999786376953,106.95999908447266,104.77999877929688,105.22000122070312,105.22000122070312,2997600
2023-09-14,106.2300033569336,106.5999984741211,100.93000030517578,101.55000305175781,101.55000305175781,6447800
2023-09-15,101.8499984741211,102.33000183105469,95.86000061035156,96.3499984741211,96.3499984741211,9075100
2023-09-18,95.69000244140625,96.63999938964844,94.8499984741211,95.30000305175781,95.30000305175781,3176400
2023-09-19,95.29000091552734,95.30999755859375,92.7699966430664,94.16000366210938,94.16000366210938,3644500
2023-09-20,95.37000274658203,95.80999755859375,92.36000061035156,92.62999725341797,92.62999725341797,3092300
2023-09-21,92.33999633789062,92.37999725341797,88.8499984741211,89.08000183105469,89.08000183105469,5326800
2023-09-22,88.4000015258789,89.0,87.13999938964844,87.5,87.5,4556400
2023-09-25,87.12999725341797,87.22000122070312,85.30999755859375,86.05999755859375,86.05999755859375,3667400
2023-09-26,85.62000274658203,88.73999786376953,85.33999633789062,88.62000274658203,88.62000274658203,4819200
2023-09-27,89.55999755859375,92.94000244140625,89.55999755859375,92.08999633789062,92.08999633789062,6709100
2023-09-28,92.08999633789062,96.16999816894531,91.62999725341797,95.45999908447266,95.45999908447266,7205200
2023-09-29,97.37000274658203,97.58000183105469,93.12999725341797,93.30000305175781,93.30000305175781,5416800
2023-10-02,92.86000061035156,96.18000030517578,91.80000305175781,94.55000305175781,94.55000305175781,3244900
2023-10-03,93.66999816894531,94.36000061035156,90.23999786376953,90.94000244140625,90.94000244140625,3026800
2023-10-04,91.16000366210938,91.38999938964844,85.54000091552734,87.69999694824219,87.69999694824219,5793400
2023-10-05,88.0999984741211,88.0999984741211,80.80000305175781,84.0,84.0,9019200
2023-10-06,82.55000305175781,83.69000244140625,81.06999969482422,83.22000122070312,83.22000122070312,6761300
2023-10-09,82.48999786376953,83.31999969482422,80.80000305175781,83.08999633789062,83.08999633789062,3165100
2023-10-10,82.91000366210938,86.4000015258789,81.11000061035156,85.20999908447266,85.20999908447266,5266800
2023-10-11,84.30999755859375,85.0199966430664,77.91000366210938,78.97000122070312,78.97000122070312,8706800
