Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,5.579999923706055,5.639999866485596,5.304999828338623,5.340000152587891,5.340000152587891,5535240
2023-07-28,5.329999923706055,5.420000076293945,5.320000171661377,5.360000133514404,5.360000133514404,3618252
2023-07-31,5.320000171661377,5.425000190734863,5.300000190734863,5.309999942779541,5.309999942779541,2533272
2023-08-01,5.460000038146973,5.5,5.360000133514404,5.369999885559082,5.369999885559082,1777823
2023-08-02,5.340000152587891,5.420000076293945,5.300000190734863,5.389999866485596,5.389999866485596,1497772
2023-08-03,5.28000020980835,5.380000114440918,5.264999866485596,5.369999885559082,5.369999885559082,1707117
2023-08-04,5.400000095367432,5.550000190734863,5.400000095367432,5.539999961853027,5.539999961853027,3020977
2023-08-07,5.409999847412109,5.460000038146973,5.369999885559082,5.460000038146973,5.460000038146973,2736130
2023-08-08,5.489999771118164,5.489999771118164,5.380000114440918,5.440000057220459,5.440000057220459,2633616
2023-08-09,5.489999771118164,5.590000152587891,5.434999942779541,5.559999942779541,5.559999942779541,2875328
2023-08-10,5.75,5.980000019073486,5.744999885559082,5.880000114440918,5.880000114440918,8711985
2023-08-11,5.75,5.769999980926514,5.590000152587891,5.659999847412109,5.659999847412109,3640897
2023-08-14,5.690000057220459,5.840000152587891,5.574999809265137,5.630000114440918,5.630000114440918,2054912
2023-08-15,5.619999885559082,5.730000019073486,5.579999923706055,5.710000038146973,5.710000038146973,1636158
2023-08-16,5.619999885559082,5.744999885559082,5.550000190734863,5.739999771118164,5.739999771118164,2058625
2023-08-17,5.739999771118164,5.84499979019165,5.715000152587891,5.78000020980835,5.78000020980835,2823174
2023-08-18,5.769999980926514,5.769999980926514,5.635000228881836,5.659999847412109,5.659999847412109,2331070
2023-08-21,5.739999771118164,5.869999885559082,5.670000076293945,5.699999809265137,5.699999809265137,2477256
2023-08-22,5.699999809265137,5.760000228881836,5.650000095367432,5.739999771118164,5.739999771118164,2293036
2023-08-23,5.71999979019165,5.829999923706055,5.690000057220459,5.699999809265137,5.699999809265137,2768614
2023-08-24,5.659999847412109,5.699999809265137,5.480000019073486,5.590000152587891,5.590000152587891,3655434
2023-08-25,5.46999979019165,5.519999980926514,5.400000095367432,5.480000019073486,5.480000019073486,2981411
2023-08-28,5.639999866485596,5.639999866485596,5.5,5.619999885559082,5.619999885559082,2670852
2023-08-29,5.659999847412109,5.699999809265137,5.610000133514404,5.679999828338623,5.679999828338623,1546503
2023-08-30,5.690000057220459,5.75,5.659999847412109,5.730000019073486,5.730000019073486,2264875
2023-08-31,5.730000019073486,5.730000019073486,5.599999904632568,5.630000114440918,5.630000114440918,2744969
2023-09-01,5.630000114440918,5.860000133514404,5.610000133514404,5.800000190734863,5.800000190734863,3014265
2023-09-04,5.840000152587891,5.894999980926514,5.800000190734863,5.860000133514404,5.860000133514404,1752586
2023-09-05,5.840000152587891,5.945000171661377,5.809999942779541,5.920000076293945,5.920000076293945,1943567
2023-09-06,5.949999809265137,6.230000019073486,5.920000076293945,5.949999809265137,5.949999809265137,5415925
2023-09-07,5.920000076293945,5.980000019073486,5.78000020980835,5.860000133514404,5.860000133514404,2521574
2023-09-08,5.849999904632568,5.989999771118164,5.820000171661377,5.980000019073486,5.980000019073486,2486420
2023-09-11,6.019999980926514,6.019999980926514,5.864999771118164,5.96999979019165,5.96999979019165,1863696
2023-09-12,5.940000057220459,6.03000020980835,5.860000133514404,5.980000019073486,5.980000019073486,2107885
2023-09-13,6.070000171661377,6.114999771118164,5.880000114440918,5.940000057220459,5.940000057220459,3155282
2023-09-14,6.019999980926514,6.175000190734863,6.019999980926514,6.090000152587891,6.090000152587891,2939790
2023-09-15,6.199999809265137,6.28000020980835,6.125,6.21999979019165,6.21999979019165,6124094
2023-09-18,6.25,6.260000228881836,6.130000114440918,6.170000076293945,6.170000076293945,1950602
2023-09-19,6.159999847412109,6.440000057220459,6.130000114440918,6.300000190734863,6.300000190734863,6779629
2023-09-20,6.150000095367432,6.28000020980835,6.090000152587891,6.150000095367432,6.150000095367432,6420975
2023-09-21,6.070000171661377,6.090000152587891,5.869999885559082,6.090000152587891,6.090000152587891,14626660
2023-09-22,5.949999809265137,6.085000038146973,5.869999885559082,6.079999923706055,6.079999923706055,5169965
2023-09-25,6.119999885559082,6.289999961853027,6.070000171661377,6.199999809265137,6.199999809265137,2823493
2023-09-26,6.25,6.329999923706055,6.139999866485596,6.159999847412109,6.159999847412109,2670036
2023-09-27,6.179999828338623,6.260000228881836,6.150000095367432,6.179999828338623,6.179999828338623,2659590
2023-09-28,6.28000020980835,6.400000095367432,6.230000019073486,6.380000114440918,6.380000114440918,3907296
