Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,80.80999755859375,81.38999938964844,79.06999969482422,79.25,78.71318817138672,1432300
2023-07-28,80.36000061035156,80.43000030517578,79.37999725341797,80.20999908447266,79.66668701171875,1409600
2023-07-31,80.5,80.86000061035156,79.44000244140625,80.33000183105469,79.78587341308594,997700
2023-08-01,80.19999694824219,81.0,80.01000213623047,80.33000183105469,79.78587341308594,861600
2023-08-02,79.51000213623047,80.1500015258789,78.95999908447266,79.83000183105469,79.28926086425781,972200
2023-08-03,79.30000305175781,79.47000122070312,76.66999816894531,77.69999694824219,77.1736831665039,2028300
2023-08-04,78.02999877929688,79.91999816894531,77.12000274658203,79.38999938964844,78.85224151611328,1224200
2023-08-07,79.0199966430664,80.26000213623047,79.0199966430664,80.26000213623047,79.71635437011719,791700
2023-08-08,79.75,80.80000305175781,78.86000061035156,80.76000213623047,80.21296691894531,905300
2023-08-09,80.73999786376953,80.98999786376953,80.08000183105469,80.5199966430664,79.97457885742188,950300
2023-08-10,81.0,81.91000366210938,78.75,79.48999786376953,78.9515609741211,1349600
2023-08-11,79.3499984741211,80.08999633789062,79.23999786376953,79.47000122070312,78.93170166015625,857800
2023-08-14,79.41000366210938,80.66999816894531,79.01000213623047,80.62999725341797,80.08383178710938,899100
2023-08-15,81.30999755859375,82.54000091552734,80.37000274658203,81.38999938964844,80.83869171142578,1508500
2023-08-16,81.11000061035156,81.88999938964844,80.0999984741211,80.13999938964844,79.59716033935547,1388600
2023-08-17,80.7699966430664,80.94999694824219,76.37999725341797,76.44999694824219,75.9321517944336,2234700
2023-08-18,75.63999938964844,76.81999969482422,75.51000213623047,76.37999725341797,75.86263275146484,1861500
2023-08-21,76.55000305175781,76.80999755859375,74.26000213623047,75.05000305175781,74.54164123535156,1876800
2023-08-22,75.4000015258789,76.73999786376953,75.30999755859375,75.91999816894531,75.4057388305664,3166600
2023-08-23,77.7699966430664,80.12999725341797,76.30000305175781,78.8499984741211,78.31590270996094,4295200
2023-08-24,79.08999633789062,80.19000244140625,78.04000091552734,78.06999969482422,77.54117584228516,2321400
2023-08-25,78.51000213623047,78.52999877929688,74.87000274658203,77.4000015258789,76.87572479248047,3211200
2023-08-28,77.69000244140625,78.12000274658203,76.62999725341797,77.05999755859375,76.53802490234375,1555900
2023-08-29,76.7300033569336,79.20999908447266,76.33999633789062,78.97000122070312,78.43508911132812,2112800
2023-08-30,79.0,82.04000091552734,78.83999633789062,81.63999938964844,81.08699035644531,2344800
2023-08-31,81.66000366210938,82.19000244140625,81.31999969482422,81.93000030517578,81.37503051757812,1636800
2023-09-01,82.33000183105469,84.56999969482422,82.1500015258789,83.83000183105469,83.26216888427734,2320300
2023-09-05,83.44999694824219,83.48999786376953,79.12999725341797,79.22000122070312,78.68338775634766,2682600
2023-09-06,79.58000183105469,81.38999938964844,79.31999969482422,81.33999633789062,80.78902435302734,1942400
2023-09-07,80.66000366210938,82.37999725341797,80.5199966430664,81.9800033569336,81.42469787597656,1306000
2023-09-08,81.9000015258789,82.47000122070312,80.8499984741211,80.91999816894531,80.37187194824219,1387800
2023-09-11,81.38999938964844,83.27999877929688,81.12999725341797,82.01000213623047,81.45449829101562,1310700
2023-09-12,81.75,82.75,79.69999694824219,79.9800033569336,79.4382553100586,1692600
2023-09-13,80.05000305175781,80.79000091552734,78.16999816894531,79.19000244140625,78.65360260009766,2004300
2023-09-14,79.94999694824219,80.98999786376953,79.48999786376953,80.72000122070312,80.17323303222656,1387100
2023-09-15,79.9000015258789,79.9000015258789,77.3499984741211,77.87000274658203,77.34253692626953,4752600
2023-09-18,77.31999969482422,78.51000213623047,77.16999816894531,77.93000030517578,77.40213012695312,1645700
2023-09-19,77.55999755859375,78.26000213623047,76.72000122070312,77.98999786376953,77.46172332763672,1278000
2023-09-20,78.37000274658203,79.18000030517578,76.54000091552734,76.61000061035156,76.09107208251953,1176000
2023-09-21,74.62999725341797,75.12000274658203,72.83000183105469,73.62999725341797,73.1312484741211,2976900
2023-09-22,74.30000305175781,74.69000244140625,73.47000122070312,74.06999969482422,73.56826782226562,1726600
2023-09-25,73.77999877929688,74.6500015258789,73.69000244140625,73.97000122070312,73.46895599365234,1562500
2023-09-26,73.56999969482422,74.54000091552734,72.56999969482422,72.61000061035156,72.11815643310547,1623100
2023-09-27,73.37999725341797,74.0199966430664,72.94000244140625,73.27999877929688,72.78362274169922,1485300
2023-09-28,73.11000061035156,74.8499984741211,73.0,74.38999938964844,73.8861083984375,1369500
2023-09-29,75.05000305175781,75.48999786376953,73.30000305175781,73.95999908447266,73.45902252197266,1658600
2023-10-02,73.45999908447266,74.36000061035156,72.45999908447266,72.98999786376953,72.49559020996094,1519200
2023-10-03,72.26000213623047,72.79000091552734,70.05000305175781,70.30000305175781,69.82381439208984,2366900
2023-10-04,70.7300033569336,71.94000244140625,70.18000030517578,71.73999786376953,71.25405883789062,1894800
2023-10-05,71.2699966430664,72.16000366210938,70.66999816894531,70.76000213623047,70.48703002929688,2320200
2023-10-06,70.29000091552734,71.37000274658203,69.33999633789062,70.9800033569336,70.7061767578125,1366100
2023-10-09,70.6500015258789,72.4800033569336,69.91999816894531,72.45999908447266,72.18046569824219,1241800
2023-10-10,72.45999908447266,74.86000061035156,72.45999908447266,74.13999938964844,73.85398864746094,2000000
2023-10-11,74.88999938964844,76.58000183105469,74.62000274658203,75.4000015258789,75.109130859375,2282800
2023-10-12,74.26000213623047,74.47000122070312,70.30000305175781,71.05000305175781,70.77591705322266,1950200
2023-10-13,71.16999816894531,72.05000305175781,70.98999786376953,71.7300033569336,71.45329284667969,1416000
2023-10-16,72.33000183105469,72.76000213623047,71.02999877929688,71.66999816894531,71.39351654052734,1099400
2023-10-17,71.25,73.61000061035156,71.25,72.44000244140625,72.1605453491211,1348000
2023-10-18,71.6500015258789,71.87999725341797,70.44000244140625,70.4800033569336,70.20811462402344,1064800
