Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,144.39999389648438,147.14999389648438,142.1999969482422,144.6999969482422,144.6999969482422,472902
2023-07-27,146.5,150.60000610351562,144.39999389648438,146.64999389648438,146.64999389648438,506881
2023-07-28,147.60000610351562,149.75,146.4499969482422,149.1999969482422,149.1999969482422,250574
2023-07-31,149.14999389648438,150.0,146.8000030517578,149.1999969482422,149.1999969482422,320153
2023-08-01,148.6999969482422,148.85000610351562,147.39999389648438,148.0500030517578,148.0500030517578,206364
2023-08-02,147.0,149.39999389648438,145.5500030517578,146.60000610351562,146.60000610351562,335417
2023-08-03,144.60000610351562,145.14999389648438,142.5500030517578,143.89999389648438,143.89999389648438,378546
2023-08-04,145.0,145.64999389648438,143.0500030517578,145.64999389648438,145.64999389648438,242944
2023-08-07,146.0,146.0,142.75,143.5500030517578,143.5500030517578,226425
2023-08-08,143.39999389648438,143.6999969482422,140.0500030517578,140.14999389648438,140.14999389648438,274880
2023-08-09,141.9499969482422,145.25,140.1999969482422,140.35000610351562,140.35000610351562,388042
2023-08-10,140.0,143.9499969482422,138.64999389648438,143.39999389648438,143.39999389648438,190899
2023-08-11,141.64999389648438,142.25,139.3000030517578,140.9499969482422,140.9499969482422,283690
2023-08-14,140.10000610351562,143.60000610351562,139.5500030517578,143.60000610351562,143.60000610351562,281737
2023-08-15,144.0,145.0,139.14999389648438,139.64999389648438,139.64999389648438,339661
2023-08-16,138.5500030517578,140.9499969482422,137.5500030517578,140.25,140.25,192532
2023-08-17,138.5,139.6999969482422,134.0,134.0,134.0,573202
2023-08-18,133.0,134.1999969482422,129.8000030517578,131.0,131.0,586790
2023-08-21,130.39999389648438,132.0,129.0,129.0,129.0,362071
2023-08-22,131.0,132.5,130.0500030517578,130.0500030517578,130.0500030517578,281607
2023-08-23,129.6999969482422,129.6999969482422,126.69999694824219,129.0,129.0,613832
2023-08-24,133.1999969482422,134.0500030517578,128.1999969482422,128.3000030517578,128.3000030517578,403543
2023-08-25,123.5,129.3000030517578,123.5,128.64999389648438,128.64999389648438,387364
2023-08-28,129.5,130.60000610351562,128.0,130.39999389648438,130.39999389648438,179030
2023-08-29,130.5500030517578,132.0,126.3499984741211,128.89999389648438,128.89999389648438,392001
2023-08-30,129.0,131.9499969482422,129.0,129.9499969482422,129.9499969482422,602172
2023-08-31,127.25,130.1999969482422,124.44999694824219,130.10000610351562,130.10000610351562,501090
2023-09-01,128.85000610351562,130.8000030517578,126.80000305175781,129.25,129.25,248509
2023-09-04,129.0,130.89999389648438,128.35000610351562,128.35000610351562,128.35000610351562,321193
2023-09-05,128.35000610351562,129.5,123.30000305175781,123.30000305175781,123.30000305175781,471843
2023-09-06,122.6500015258789,128.25,122.5,126.94999694824219,126.94999694824219,485012
2023-09-07,125.9000015258789,125.9000015258789,118.55000305175781,119.0,119.0,738335
2023-09-08,120.0,121.4000015258789,119.05000305175781,120.5,120.5,475158
2023-09-11,119.9000015258789,120.5,116.05000305175781,116.19999694824219,116.19999694824219,591739
2023-09-12,116.0999984741211,117.75,114.05000305175781,115.8499984741211,115.8499984741211,581805
2023-09-13,115.0,118.1500015258789,114.1500015258789,117.25,117.25,650339
2023-09-14,119.0999984741211,122.55000305175781,117.0,121.55000305175781,121.55000305175781,799299
2023-09-15,122.0,122.6500015258789,120.5999984741211,122.6500015258789,122.6500015258789,3596253
2023-09-18,109.0,110.55000305175781,103.5,110.44999694824219,110.44999694824219,3037202
2023-09-19,109.30000305175781,112.30000305175781,108.44999694824219,109.0999984741211,109.0999984741211,822088
2023-09-20,110.0,113.80000305175781,109.5999984741211,111.80000305175781,111.80000305175781,644246
2023-09-21,109.5999984741211,112.0,107.9000015258789,111.80000305175781,111.80000305175781,606997
2023-09-22,110.75,113.30000305175781,110.6500015258789,111.9000015258789,111.9000015258789,342386
2023-09-25,111.5,113.0,107.80000305175781,109.0999984741211,109.0999984741211,531396
2023-09-26,108.5,110.0999984741211,107.30000305175781,107.44999694824219,107.44999694824219,401948
2023-09-27,107.4000015258789,108.80000305175781,107.05000305175781,108.0,108.0,482714
2023-09-28,107.8499984741211,109.5999984741211,106.30000305175781,108.55000305175781,108.55000305175781,381075
2023-09-29,109.0999984741211,112.30000305175781,108.55000305175781,111.05000305175781,111.05000305175781,488106
2023-10-02,111.0999984741211,112.0,108.5,109.8499984741211,109.8499984741211,567561
2023-10-03,109.69999694824219,110.75,106.5,108.30000305175781,108.30000305175781,645013
2023-10-04,107.0,110.0,105.1500015258789,108.69999694824219,108.69999694824219,503592
2023-10-05,109.19999694824219,110.0,107.5999984741211,107.80000305175781,107.80000305175781,356399
2023-10-06,107.5,109.5999984741211,106.69999694824219,108.4000015258789,108.4000015258789,338566
2023-10-09,107.9000015258789,109.30000305175781,107.4000015258789,108.4000015258789,108.4000015258789,349112
2023-10-10,110.9000015258789,114.5,110.9000015258789,113.94999694824219,113.94999694824219,654255
2023-10-11,114.0,114.8499984741211,112.4000015258789,113.3499984741211,113.3499984741211,357588
2023-10-12,113.5,116.6500015258789,113.19999694824219,114.4000015258789,114.4000015258789,476418
2023-10-13,115.0,117.0,114.0,116.19999694824219,116.19999694824219,640581
2023-10-16,116.1500015258789,116.25,112.80000305175781,116.0,116.0,547119
2023-10-17,101.0999984741211,105.0,91.94000244140625,92.69999694824219,92.69999694824219,4918058
2023-10-18,89.37999725341797,93.0,88.04000091552734,91.05999755859375,91.05999755859375,2341404
2023-10-19,90.0,92.81999969482422,89.08000183105469,90.5999984741211,90.5999984741211,1443265
2023-10-20,90.0,91.31999969482422,88.13999938964844,89.55999755859375,89.55999755859375,689873
2023-10-23,89.4800033569336,90.30000305175781,86.31999969482422,90.30000305175781,90.30000305175781,850389
2023-10-24,91.36000061035156,93.54000091552734,91.0199966430664,92.26000213623047,92.26000213623047,572695
2023-10-25,92.33999633789062,92.33999633789062,88.4000015258789,89.12000274658203,89.12000274658203,556571
2023-10-26,88.0,90.66000366210938,86.91999816894531,89.04000091552734,89.04000091552734,449130
2023-10-27,89.04000091552734,90.5,88.63999938964844,88.63999938964844,88.63999938964844,695918
2023-10-30,89.30000305175781,90.86000061035156,88.30000305175781,88.77999877929688,88.77999877929688,315122
2023-10-31,88.9000015258789,90.33999633789062,87.30000305175781,90.16000366210938,90.16000366210938,637546
2023-11-01,90.0,90.0,82.81999969482422,86.87999725341797,86.87999725341797,1529314
2023-11-02,86.87999725341797,93.73999786376953,86.4000015258789,89.9000015258789,89.9000015258789,1283487
2023-11-03,89.69999694824219,92.19999694824219,88.33999633789062,91.86000061035156,91.86000061035156,931609
