Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,232.92999267578125,232.92999267578125,232.07859802246094,232.07859802246094,232.07859802246094,48
2023-07-27,215.39340209960938,215.39340209960938,211.9185028076172,212.67779541015625,212.67779541015625,470
2023-07-28,212.94500732421875,212.94500732421875,206.55999755859375,206.55999755859375,206.55999755859375,96
2023-07-31,212.4250030517578,212.4250030517578,212.4250030517578,212.4250030517578,212.4250030517578,324
2023-08-02,213.44000244140625,213.44000244140625,213.44000244140625,213.44000244140625,213.44000244140625,7
2023-08-04,213.72479248046875,213.72479248046875,213.72479248046875,213.72479248046875,213.72479248046875,160
2023-08-07,212.8800048828125,212.8800048828125,212.8800048828125,212.8800048828125,212.8800048828125,13
2023-08-08,207.87570190429688,207.87570190429688,205.53500366210938,205.53500366210938,205.53500366210938,193
2023-08-10,203.3856964111328,203.3856964111328,201.5050048828125,201.5050048828125,201.5050048828125,109
2023-08-11,201.33090209960938,202.4674072265625,201.33090209960938,202.4674072265625,202.4674072265625,28
2023-08-14,204.4302978515625,204.4302978515625,204.4302978515625,204.4302978515625,204.4302978515625,5
2023-08-23,203.07040405273438,203.07040405273438,203.07040405273438,203.07040405273438,203.07040405273438,368
2023-08-24,203.67520141601562,203.67520141601562,203.67520141601562,203.67520141601562,203.67520141601562,373
2023-08-25,206.21690368652344,206.21690368652344,205.60049438476562,205.60049438476562,205.60049438476562,20
2023-08-29,206.44000244140625,206.44000244140625,206.44000244140625,206.44000244140625,206.44000244140625,1
2023-09-05,206.30999755859375,206.30999755859375,205.8350067138672,205.8350067138672,205.8350067138672,43
2023-09-08,203.54490661621094,203.54490661621094,203.54490661621094,203.54490661621094,203.54490661621094,14
2023-09-12,204.2487030029297,204.2487030029297,204.2487030029297,204.2487030029297,204.2487030029297,135
2023-09-13,203.50059509277344,203.61619567871094,202.0,202.0,202.0,348
2023-09-15,205.0050048828125,205.76010131835938,205.0050048828125,205.76010131835938,205.76010131835938,20
2023-09-18,205.51089477539062,205.51089477539062,205.51089477539062,205.51089477539062,205.51089477539062,135
2023-09-19,211.5164031982422,212.2899932861328,208.80999755859375,212.2899932861328,212.2899932861328,78850
2023-09-20,216.0471954345703,216.0471954345703,216.0471954345703,216.0471954345703,216.0471954345703,26
2023-09-21,213.30450439453125,213.30450439453125,211.5,211.5,211.5,1
2023-09-22,212.32940673828125,212.32940673828125,212.32940673828125,212.32940673828125,212.32940673828125,15
2023-09-25,213.90919494628906,213.90919494628906,213.90919494628906,213.90919494628906,213.90919494628906,10
2023-09-26,213.3699951171875,213.4199981689453,213.2050018310547,213.2050018310547,213.2050018310547,71
2023-09-27,213.24000549316406,213.24000549316406,213.24000549316406,213.24000549316406,213.24000549316406,1489
2023-09-29,212.40809631347656,212.42970275878906,212.40809631347656,212.42970275878906,212.42970275878906,120
2023-10-02,209.0019989013672,209.85000610351562,207.07000732421875,207.88999938964844,207.88999938964844,6
2023-10-04,207.8614959716797,207.9420928955078,207.8614959716797,207.9420928955078,207.9420928955078,91
2023-10-05,209.2967987060547,209.29820251464844,209.21420288085938,209.21420288085938,209.21420288085938,45
2023-10-06,209.24839782714844,210.00999450683594,208.0,209.6999969482422,209.6999969482422,22
2023-10-10,208.85000610351562,212.75,208.17999267578125,208.72999572753906,208.72999572753906,2
2023-10-11,208.50999450683594,209.72999572753906,208.50999450683594,209.44000244140625,209.44000244140625,161
2023-10-12,210.72999572753906,212.85000610351562,209.75,210.74000549316406,210.74000549316406,139
2023-10-13,210.5,212.49000549316406,210.35000610351562,212.02000427246094,212.02000427246094,205
2023-10-16,213.0,215.17999267578125,213.0,214.5,214.5,1
2023-10-17,214.0800018310547,216.6999969482422,214.0800018310547,215.41000366210938,215.41000366210938,3
2023-10-18,215.35000610351562,215.35000610351562,213.4499969482422,213.4499969482422,213.4499969482422,69445
