Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,120.16000366210938,120.4000015258789,118.81999969482422,119.94999694824219,119.18062591552734,306900
2023-07-27,120.05999755859375,120.77999877929688,118.73999786376953,119.13999938964844,118.37582397460938,407800
2023-07-28,122.48999786376953,126.98999786376953,121.87999725341797,123.77999877929688,122.98606872558594,513000
2023-07-31,123.5199966430664,123.93000030517578,120.83000183105469,121.45999908447266,120.68094635009766,746500
2023-08-01,121.23999786376953,122.5,120.75,122.44000244140625,121.65467071533203,365300
2023-08-02,121.44000244140625,122.33000183105469,119.9800033569336,122.23999786376953,121.45594787597656,329200
2023-08-03,121.5199966430664,122.7300033569336,120.72000122070312,120.80999755859375,120.03511810302734,195900
2023-08-04,120.62000274658203,122.12999725341797,120.4800033569336,120.63999938964844,119.8662109375,116500
2023-08-07,120.7300033569336,121.66000366210938,120.51000213623047,121.29000091552734,120.51203918457031,140300
2023-08-08,120.08000183105469,121.4000015258789,119.70999908447266,121.12000274658203,120.34313201904297,270100
2023-08-09,121.12000274658203,123.38999938964844,120.5199966430664,121.83000183105469,121.04857635498047,287500
2023-08-10,121.80000305175781,123.56999969482422,121.80000305175781,122.2300033569336,121.44601440429688,216000
2023-08-11,121.51000213623047,123.22000122070312,121.51000213623047,122.61000061035156,121.82357025146484,226500
2023-08-14,122.02999877929688,122.98999786376953,121.58000183105469,122.98999786376953,122.20113372802734,145700
2023-08-15,122.62999725341797,122.93000030517578,121.9800033569336,122.08999633789062,121.30690002441406,249000
2023-08-16,121.7300033569336,123.16000366210938,121.48999786376953,121.54000091552734,120.76043701171875,291100
2023-08-17,121.95999908447266,122.66000366210938,121.62000274658203,121.63999938964844,120.85979461669922,186600
2023-08-18,121.37999725341797,123.41999816894531,121.37999725341797,123.29000091552734,122.49920654296875,443100
2023-08-21,123.1500015258789,124.45999908447266,123.05999755859375,123.77999877929688,122.98606872558594,358800
2023-08-22,123.87000274658203,125.70999908447266,122.76000213623047,122.94999694824219,122.16138458251953,429600
2023-08-23,123.05999755859375,123.55999755859375,122.30999755859375,123.38999938964844,122.59857177734375,305000
2023-08-24,123.48999786376953,125.45999908447266,122.58999633789062,125.11000061035156,124.30753326416016,278400
2023-08-25,125.56999969482422,127.68000030517578,124.9800033569336,127.54000091552734,126.7219467163086,493000
2023-08-28,127.62999725341797,129.5800018310547,127.62999725341797,129.41000366210938,128.5799560546875,331900
2023-08-29,129.8000030517578,131.9600067138672,129.39999389648438,131.82000732421875,130.97450256347656,472400
2023-08-30,132.3699951171875,133.25999450683594,131.6999969482422,132.88999938964844,132.0376434326172,298900
2023-08-31,133.27999877929688,133.72999572753906,132.24000549316406,132.55999755859375,131.7097625732422,305800
2023-09-01,133.10000610351562,133.7899932861328,132.52000427246094,132.5500030517578,131.6998291015625,252000
2023-09-05,131.67999267578125,131.97999572753906,127.36000061035156,127.56999969482422,126.75175476074219,325300
2023-09-06,127.79000091552734,128.00999450683594,126.19999694824219,126.41000366210938,125.59920501708984,291100
2023-09-07,126.29000091552734,127.16999816894531,125.13999938964844,125.36000061035156,124.5559310913086,328600
2023-09-08,125.51000213623047,126.66999816894531,125.12000274658203,125.30999755859375,124.5062484741211,238800
2023-09-11,126.98999786376953,127.93000030517578,126.41000366210938,127.01000213623047,126.19535064697266,333500
2023-09-12,126.11000061035156,127.29000091552734,125.41999816894531,126.52999877929688,125.71842193603516,258000
2023-09-13,125.77999877929688,126.58999633789062,125.11000061035156,125.37000274658203,124.56587219238281,279300
2023-09-14,126.01000213623047,127.30000305175781,126.01000213623047,126.76000213623047,125.94695281982422,217900
2023-09-15,126.48999786376953,127.19999694824219,125.16999816894531,125.93000030517578,125.12227630615234,589200
2023-09-18,126.36000061035156,126.36000061035156,124.91999816894531,125.63999938964844,124.83413696289062,175100
2023-09-19,125.69000244140625,125.69000244140625,124.05999755859375,125.30999755859375,124.5062484741211,218600
2023-09-20,125.83999633789062,126.0999984741211,124.55999755859375,124.62999725341797,123.83061218261719,206200
2023-09-21,124.33000183105469,124.3499984741211,122.19000244140625,122.22000122070312,121.43607330322266,335700
2023-09-22,122.33000183105469,122.9000015258789,122.11000061035156,122.68000030517578,121.89312744140625,341200
2023-09-25,121.98999786376953,124.12999725341797,121.47000122070312,124.04000091552734,123.24440002441406,258800
2023-09-26,123.52999877929688,124.22000122070312,123.2300033569336,123.5999984741211,122.80722045898438,547000
2023-09-27,124.04000091552734,124.44999694824219,122.87000274658203,123.5199966430664,122.72772979736328,362400
2023-09-28,123.86000061035156,125.63999938964844,123.26000213623047,125.47000122070312,124.66522979736328,219300
2023-09-29,126.48999786376953,126.83000183105469,124.79000091552734,125.04000091552734,124.23799133300781,330900
2023-10-02,124.52999877929688,125.4800033569336,123.98999786376953,125.05000305175781,124.2479248046875,244100
2023-10-03,124.0199966430664,125.30999755859375,122.48999786376953,122.87000274658203,122.0819091796875,236300
2023-10-04,123.55000305175781,124.66000366210938,122.33000183105469,124.2300033569336,123.43318939208984,208200
2023-10-05,123.95999908447266,124.93000030517578,122.80000305175781,123.75,122.95626068115234,466700
2023-10-06,123.61000061035156,126.69000244140625,123.38999938964844,126.41000366210938,125.59920501708984,491700
2023-10-09,125.81999969482422,127.22000122070312,125.69000244140625,126.94000244140625,126.12580108642578,275700
2023-10-10,127.23999786376953,128.61000061035156,126.51000213623047,126.54000091552734,125.72836303710938,322000
2023-10-11,127.52999877929688,127.69999694824219,126.6500015258789,127.52999877929688,126.7120132446289,212900
2023-10-12,127.22000122070312,127.4000015258789,125.05999755859375,125.41999816894531,124.61554718017578,189300
2023-10-13,126.0,126.66999816894531,125.4000015258789,125.97000122070312,125.16201782226562,324900
2023-10-16,127.36000061035156,127.43000030517578,126.16999816894531,126.70999908447266,125.89727020263672,275200
2023-10-17,126.01000213623047,128.33999633789062,126.01000213623047,127.4800033569336,126.66233825683594,314400
2023-10-18,126.87000274658203,127.66999816894531,126.27999877929688,126.77999877929688,125.96682739257812,287300
2023-10-19,126.08000183105469,127.47000122070312,125.38999938964844,125.7300033569336,124.9235610961914,443900
2023-10-20,125.93000030517578,126.4800033569336,121.93000030517578,122.22000122070312,121.43607330322266,446500
2023-10-23,121.72000122070312,123.16000366210938,121.20999908447266,121.5,120.72068786621094,379000
2023-10-24,122.12999725341797,123.7699966430664,121.72000122070312,123.33999633789062,122.54888153076172,312100
2023-10-25,122.43000030517578,123.77999877929688,121.88999938964844,122.37000274658203,121.99063110351562,431300
2023-10-26,121.26000213623047,125.38999938964844,121.26000213623047,123.43000030517578,123.0473403930664,576000
