Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,320.0,323.55999755859375,317.95001220703125,318.82000732421875,315.1278076171875,2981200
2023-07-28,319.7300109863281,322.1499938964844,313.9700012207031,315.54998779296875,311.8956298828125,1920900
2023-07-31,315.0,318.3800048828125,315.0,316.3500061035156,312.6864013671875,1351400
2023-08-01,315.44000244140625,321.3800048828125,314.25,320.9700012207031,317.2529296875,1913800
2023-08-02,317.5400085449219,320.9200134277344,316.69000244140625,317.7799987792969,314.099853515625,1799700
2023-08-03,316.0799865722656,318.3599853515625,314.1499938964844,317.1300048828125,313.4573669433594,1355900
2023-08-04,315.5799865722656,317.8800048828125,311.25,312.0,308.38677978515625,2140600
2023-08-07,314.0899963378906,316.1300048828125,312.04998779296875,315.8699951171875,312.2119445800781,1530600
2023-08-08,312.92999267578125,315.29998779296875,309.6199951171875,315.1499938964844,311.5002746582031,1550300
2023-08-09,314.5799865722656,315.19000244140625,310.2099914550781,311.5299987792969,307.9222106933594,1504500
2023-08-10,311.5,314.82000732421875,308.8699951171875,310.4100036621094,306.8152160644531,1862400
2023-08-11,307.9700012207031,310.5,306.1300048828125,309.04998779296875,305.4709167480469,1351200
2023-08-14,308.0400085449219,312.4700012207031,307.760009765625,311.7099914550781,308.1001281738281,1334200
2023-08-15,310.8500061035156,311.5,306.5,307.3999938964844,303.84002685546875,1256100
2023-08-16,305.54998779296875,310.3999938964844,305.260009765625,307.6400146484375,304.0772705078125,1212500
2023-08-17,308.3399963378906,309.2099914550781,304.7699890136719,305.6400146484375,302.1004638671875,1653700
2023-08-18,302.8399963378906,304.8399963378906,301.30999755859375,302.94000244140625,299.43170166015625,1997100
2023-08-21,304.2200012207031,307.2900085449219,303.0400085449219,306.510009765625,302.96038818359375,1072400
2023-08-22,309.6000061035156,310.92999267578125,307.8699951171875,308.8999938964844,305.3226623535156,1139700
2023-08-23,310.0,316.69000244140625,309.25,315.3399963378906,311.6881103515625,1486100
2023-08-24,316.3999938964844,317.8500061035156,313.6400146484375,314.1400146484375,310.50201416015625,2077500
2023-08-25,316.6700134277344,319.739990234375,314.1600036621094,318.760009765625,315.0685119628906,1451500
2023-08-28,318.760009765625,322.239990234375,318.739990234375,320.9100036621094,317.193603515625,1236400
2023-08-29,320.3900146484375,324.3699951171875,319.55999755859375,323.45001220703125,319.7041931152344,1525000
2023-08-30,323.80999755859375,323.9200134277344,321.510009765625,323.25,319.5065002441406,1470400
2023-08-31,324.8699951171875,326.2300109863281,323.7099914550781,323.7699890136719,320.02044677734375,1986300
