Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,158.02000427246094,158.25,155.32000732421875,155.80999755859375,155.80999755859375,1134800
2023-07-28,156.8699951171875,157.44000244140625,155.57000732421875,156.3300018310547,156.3300018310547,669800
2023-07-31,156.94000244140625,157.2100067138672,154.72999572753906,155.72000122070312,155.72000122070312,1703900
2023-08-01,155.9600067138672,157.07000732421875,155.3000030517578,156.77000427246094,156.77000427246094,945300
2023-08-02,156.36000061035156,157.0,155.02000427246094,155.35000610351562,155.35000610351562,800900
2023-08-03,155.27999877929688,156.52000427246094,154.1699981689453,155.69000244140625,155.69000244140625,931300
2023-08-04,156.35000610351562,157.5,155.41000366210938,155.5,155.5,660800
2023-08-07,156.41000366210938,157.19000244140625,155.94000244140625,156.47000122070312,156.47000122070312,743400
2023-08-08,155.27999877929688,155.9600067138672,152.92999267578125,155.3699951171875,155.3699951171875,1034100
2023-08-09,155.55999755859375,156.97999572753906,155.0500030517578,156.50999450683594,156.50999450683594,1213100
2023-08-10,155.6300048828125,158.02000427246094,155.3300018310547,156.1699981689453,156.1699981689453,952600
2023-08-11,156.5399932861328,158.60000610351562,156.25,157.99000549316406,157.99000549316406,696500
2023-08-14,157.3000030517578,157.88999938964844,155.8800048828125,157.13999938964844,157.13999938964844,1067300
2023-08-15,156.88999938964844,156.99000549316406,154.63999938964844,154.77999877929688,154.77999877929688,862200
2023-08-16,155.66000366210938,157.64999389648438,155.50999450683594,156.4499969482422,156.4499969482422,898100
2023-08-17,156.61000061035156,157.5800018310547,154.27000427246094,154.30999755859375,154.30999755859375,565300
2023-08-18,153.25,156.0500030517578,153.25,154.8699951171875,154.8699951171875,646200
2023-08-21,154.67999267578125,155.1999969482422,152.85000610351562,153.8800048828125,153.8800048828125,776900
2023-08-22,153.63999938964844,154.22000122070312,152.75,153.1199951171875,153.1199951171875,542100
2023-08-23,152.97999572753906,154.5399932861328,152.97999572753906,154.36000061035156,154.36000061035156,630000
2023-08-24,153.91000366210938,154.7100067138672,152.4499969482422,152.5399932861328,152.5399932861328,544700
2023-08-25,153.3800048828125,154.25,152.4199981689453,153.0399932861328,153.0399932861328,666200
2023-08-28,152.94000244140625,154.52000427246094,152.61000061035156,153.4600067138672,153.4600067138672,549400
2023-08-29,153.50999450683594,155.05999755859375,152.57000732421875,155.0,155.0,780500
2023-08-30,154.72000122070312,157.42999267578125,154.52999877929688,155.72999572753906,155.72999572753906,517100
2023-08-31,155.8300018310547,156.13999938964844,153.6699981689453,153.72999572753906,153.72999572753906,996500
2023-09-01,154.8000030517578,155.10000610351562,153.72999572753906,155.0800018310547,155.0800018310547,575300
2023-09-05,154.50999450683594,154.50999450683594,151.8800048828125,152.33999633789062,152.33999633789062,892800
2023-09-06,151.75,152.61000061035156,151.0,151.77999877929688,151.77999877929688,824500
2023-09-07,150.60000610351562,151.17999267578125,149.42999267578125,151.00999450683594,151.00999450683594,1055800
2023-09-08,150.82000732421875,151.25999450683594,149.58999633789062,149.99000549316406,149.99000549316406,694000
2023-09-11,150.38999938964844,150.69000244140625,148.39999389648438,148.7100067138672,148.7100067138672,698100
2023-09-12,148.61000061035156,148.6300048828125,146.60000610351562,147.27999877929688,147.27999877929688,892600
2023-09-13,147.74000549316406,149.14999389648438,147.55999755859375,148.47000122070312,148.47000122070312,684600
2023-09-14,149.17999267578125,150.27999877929688,148.74000549316406,150.1999969482422,150.1999969482422,566300
2023-09-15,150.3000030517578,150.3000030517578,148.72000122070312,148.8300018310547,148.8300018310547,932400
2023-09-18,148.6999969482422,149.6300048828125,147.9199981689453,148.07000732421875,148.07000732421875,483500
2023-09-19,147.47999572753906,148.9199981689453,146.4499969482422,148.5399932861328,148.5399932861328,797000
2023-09-20,149.13999938964844,150.64999389648438,148.2899932861328,149.25999450683594,149.25999450683594,796300
2023-09-21,148.57000732421875,148.6300048828125,145.61000061035156,145.63999938964844,145.63999938964844,780500
2023-09-22,145.47999572753906,147.3000030517578,145.36000061035156,146.35000610351562,146.35000610351562,569800
2023-09-25,146.10000610351562,147.92999267578125,146.10000610351562,146.99000549316406,146.99000549316406,732900
2023-09-26,146.22999572753906,146.6199951171875,142.85000610351562,143.0,143.0,850200
2023-09-27,143.75,144.0,141.6699981689453,142.30999755859375,142.30999755859375,1074600
2023-09-28,142.44000244140625,143.44000244140625,141.5800018310547,143.25999450683594,143.25999450683594,1018900
2023-09-29,144.75999450683594,145.60000610351562,143.8800048828125,144.3800048828125,144.3800048828125,994000
2023-10-02,143.60000610351562,146.13999938964844,142.91000366210938,145.17999267578125,145.17999267578125,1329000
2023-10-03,144.9600067138672,144.9600067138672,139.6699981689453,140.57000732421875,140.57000732421875,1419500
2023-10-04,140.80999755859375,143.52999877929688,140.17999267578125,143.00999450683594,143.00999450683594,999200
2023-10-05,143.13999938964844,143.85000610351562,142.14999389648438,142.69000244140625,142.69000244140625,691700
2023-10-06,142.3300018310547,145.0,141.72999572753906,144.05999755859375,144.05999755859375,810400
2023-10-09,144.4199981689453,147.08999633789062,144.14999389648438,146.69000244140625,146.69000244140625,1231100
2023-10-10,147.1699981689453,148.58999633789062,146.85000610351562,147.63999938964844,147.63999938964844,1080200
2023-10-11,147.91000366210938,148.22999572753906,145.94000244140625,146.77000427246094,146.77000427246094,871400
2023-10-12,146.6699981689453,148.35000610351562,145.57000732421875,147.27999877929688,147.27999877929688,1092700
2023-10-13,147.7899932861328,148.4600067138672,146.02999877929688,147.0399932861328,147.0399932861328,769200
2023-10-16,148.58999633789062,150.3800048828125,148.38999938964844,149.69000244140625,149.69000244140625,986400
2023-10-17,148.97000122070312,150.91000366210938,148.38999938964844,150.2100067138672,150.2100067138672,813800
2023-10-18,149.60000610351562,150.32000732421875,148.36000061035156,148.72999572753906,148.72999572753906,910700
2023-10-19,142.27999877929688,143.83999633789062,129.91000366210938,130.1199951171875,130.1199951171875,2671200
2023-10-20,130.60000610351562,133.35000610351562,128.38999938964844,128.6300048828125,128.6300048828125,1873000
2023-10-23,128.22999572753906,129.64999389648438,126.8499984741211,128.25999450683594,128.25999450683594,1770700
2023-10-24,129.25999450683594,129.8800048828125,128.27000427246094,128.7899932861328,128.7899932861328,1429100
2023-10-25,128.66000366210938,129.75,127.63999938964844,128.42999267578125,128.42999267578125,974000
2023-10-26,128.6699981689453,129.63999938964844,127.44999694824219,128.92999267578125,128.92999267578125,1260700
2023-10-27,128.97000122070312,129.49000549316406,126.54000091552734,127.12000274658203,127.12000274658203,889100
2023-10-30,127.58000183105469,128.50999450683594,126.3499984741211,127.5199966430664,127.5199966430664,973100
2023-10-31,127.68000030517578,129.47000122070312,127.44000244140625,128.86000061035156,128.86000061035156,2163400
2023-11-01,128.8300018310547,129.1999969482422,127.6500015258789,128.77999877929688,128.77999877929688,1051200
2023-11-02,129.5800018310547,130.83999633789062,127.91999816894531,130.69000244140625,130.69000244140625,1251000
2023-11-03,132.6300048828125,134.57000732421875,132.47999572753906,134.02000427246094,134.02000427246094,842400
2023-11-06,133.7899932861328,134.4499969482422,132.9499969482422,133.67999267578125,133.67999267578125,940000
2023-11-07,133.74000549316406,135.6699981689453,133.3000030517578,135.5399932861328,135.5399932861328,1016600
2023-11-08,135.5500030517578,135.58999633789062,134.00999450683594,134.4600067138672,134.4600067138672,1025800
2023-11-09,135.11000061035156,135.75999450683594,134.42999267578125,135.0399932861328,135.0399932861328,874800
2023-11-10,135.38999938964844,136.5399932861328,134.5399932861328,136.16000366210938,136.16000366210938,735600
2023-11-13,135.4499969482422,136.1199951171875,134.38999938964844,135.38999938964844,135.38999938964844,767500
2023-11-14,137.4499969482422,138.77000427246094,137.4499969482422,138.25999450683594,138.25999450683594,952100
2023-11-15,138.58999633789062,139.52999877929688,137.60000610351562,137.8699951171875,137.8699951171875,792100
2023-11-16,137.07000732421875,138.3000030517578,136.58999633789062,137.47000122070312,137.47000122070312,1042100
2023-11-17,138.5500030517578,138.94000244140625,136.77999877929688,137.41000366210938,137.41000366210938,1481400
2023-11-20,137.27000427246094,137.92999267578125,136.0,137.35000610351562,137.35000610351562,709500
2023-11-21,136.86000061035156,138.1999969482422,136.75,137.47000122070312,137.47000122070312,648900
2023-11-22,138.1999969482422,138.24000549316406,136.8300018310547,137.77000427246094,137.77000427246094,879200
2023-11-24,137.77000427246094,138.41000366210938,137.39999389648438,137.39999389648438,137.39999389648438,407700
2023-11-27,137.0,137.0,135.05999755859375,135.05999755859375,135.05999755859375,984700
2023-11-28,135.39999389648438,135.6199951171875,134.14999389648438,134.36000061035156,134.36000061035156,935000
2023-11-29,134.52000427246094,135.3699951171875,133.67999267578125,133.86000061035156,133.86000061035156,786600
2023-11-30,133.67999267578125,134.0,131.77999877929688,132.77999877929688,132.77999877929688,1837200
2023-12-01,133.47999572753906,135.25,132.5399932861328,134.6999969482422,134.6999969482422,1423300
2023-12-04,134.2100067138672,137.6300048828125,134.2100067138672,137.32000732421875,137.32000732421875,2150800
2023-12-05,136.77000427246094,136.77000427246094,133.80999755859375,134.02999877929688,134.02999877929688,1325000
2023-12-06,134.99000549316406,137.25,134.5,136.5,136.5,1058100
2023-12-07,135.94000244140625,136.27000427246094,134.27999877929688,134.27999877929688,134.27999877929688,1018700
2023-12-08,134.8000030517578,135.47999572753906,132.8000030517578,132.97999572753906,132.97999572753906,1188300
2023-12-11,134.49000549316406,135.97000122070312,134.1999969482422,135.60000610351562,135.60000610351562,1055000
2023-12-12,135.44000244140625,135.64999389648438,134.55999755859375,135.6300048828125,135.6300048828125,711700
2023-12-13,136.1699981689453,137.9199981689453,135.05999755859375,137.61000061035156,137.61000061035156,1008400
2023-12-14,139.0,141.57000732421875,138.49000549316406,139.8699951171875,139.8699951171875,1258900
2023-12-15,138.9600067138672,140.0399932861328,137.3000030517578,138.38999938964844,138.38999938964844,2661800
2023-12-18,138.64999389648438,139.8300018310547,137.86000061035156,139.61000061035156,139.61000061035156,853900
2023-12-19,139.94000244140625,140.47999572753906,138.39999389648438,138.9499969482422,138.9499969482422,906200
2023-12-20,138.3800048828125,139.6300048828125,136.7899932861328,136.85000610351562,136.85000610351562,793200
2023-12-21,138.25999450683594,138.75999450683594,137.05999755859375,138.47000122070312,138.47000122070312,759400
2023-12-22,138.42999267578125,139.9199981689453,138.02999877929688,138.97999572753906,138.97999572753906,452100
2023-12-26,138.99000549316406,139.47999572753906,137.97999572753906,138.6199951171875,138.6199951171875,484400
2023-12-27,138.75999450683594,139.5800018310547,138.08999633789062,138.77000427246094,138.77000427246094,520000
2023-12-28,138.57000732421875,138.6999969482422,137.50999450683594,138.38999938964844,138.38999938964844,603000
2023-12-29,138.11000061035156,138.86000061035156,137.63999938964844,138.5,138.5,705800
2024-01-02,138.1999969482422,140.72999572753906,137.75999450683594,138.08999633789062,138.08999633789062,790600
2024-01-03,137.60000610351562,138.82000732421875,135.85000610351562,136.14999389648438,136.14999389648438,1145500
2024-01-04,135.1999969482422,136.97000122070312,135.0,136.16000366210938,136.16000366210938,984400
2024-01-05,135.33999633789062,137.72000122070312,135.1999969482422,136.6199951171875,136.6199951171875,818500
2024-01-08,136.89999389648438,138.47000122070312,136.00999450683594,138.4600067138672,138.4600067138672,866000
2024-01-09,137.50999450683594,138.82000732421875,136.30999755859375,137.1999969482422,137.1999969482422,912900
2024-01-10,137.5399932861328,138.47000122070312,137.1199951171875,137.6699981689453,137.6699981689453,787400
2024-01-11,137.72999572753906,138.61000061035156,136.5,138.42999267578125,138.42999267578125,904500
2024-01-12,139.3300018310547,140.2899932861328,138.35000610351562,138.8000030517578,138.8000030517578,699500
2024-01-16,138.47000122070312,139.8300018310547,138.24000549316406,139.8000030517578,139.8000030517578,988000
2024-01-17,139.11000061035156,140.11000061035156,137.0399932861328,137.97999572753906,137.97999572753906,734200
2024-01-18,137.77999877929688,139.8699951171875,137.33999633789062,139.4499969482422,139.4499969482422,760900
2024-01-19,139.85000610351562,143.32000732421875,139.27000427246094,142.08999633789062,142.08999633789062,1268100
2024-01-22,142.0500030517578,144.07000732421875,141.94000244140625,143.57000732421875,143.57000732421875,977200
2024-01-23,144.3800048828125,144.92999267578125,142.22000122070312,143.02000427246094,143.02000427246094,910300
2024-01-24,143.52999877929688,143.57000732421875,141.22000122070312,141.6699981689453,141.6699981689453,701400
2024-01-25,142.52000427246094,143.00999450683594,141.61000061035156,142.52000427246094,142.52000427246094,640800
2024-01-26,143.3699951171875,143.3699951171875,142.4499969482422,142.6300048828125,142.6300048828125,648600
2024-01-29,142.89999389648438,143.67999267578125,141.7100067138672,142.74000549316406,142.74000549316406,710600
2024-01-30,142.5500030517578,143.44000244140625,141.60000610351562,143.25,143.25,719800
2024-01-31,143.8800048828125,144.22000122070312,139.6999969482422,140.22999572753906,140.22999572753906,1154500
2024-02-01,140.33999633789062,142.69000244140625,139.3699951171875,142.6699981689453,142.6699981689453,804600
2024-02-02,142.35000610351562,143.6199951171875,140.9499969482422,142.3800048828125,142.3800048828125,945800
2024-02-05,141.0800018310547,142.05999755859375,139.38999938964844,140.13999938964844,140.13999938964844,880400
2024-02-06,139.19000244140625,141.3800048828125,138.91000366210938,141.32000732421875,141.32000732421875,846100
2024-02-07,141.74000549316406,142.92999267578125,141.24000549316406,142.77999877929688,142.77999877929688,962800
2024-02-08,141.30999755859375,142.36000061035156,141.1999969482422,142.30999755859375,142.30999755859375,1255300
2024-02-09,142.35000610351562,143.2100067138672,141.42999267578125,143.17999267578125,143.17999267578125,867100
2024-02-12,143.5399932861328,145.8800048828125,143.44000244140625,145.13999938964844,145.13999938964844,1113400
2024-02-13,143.00999450683594,143.60000610351562,141.77000427246094,142.41000366210938,142.41000366210938,1218400
2024-02-14,143.0399932861328,144.16000366210938,142.32000732421875,144.0399932861328,144.0399932861328,1481600
2024-02-15,135.0,143.89999389648438,135.0,143.7100067138672,143.7100067138672,2619900
2024-02-16,143.08999633789062,144.5,142.63999938964844,142.92999267578125,142.92999267578125,1161500
2024-02-20,142.11000061035156,145.0,141.22000122070312,144.27999877929688,144.27999877929688,1146800
2024-02-21,144.6300048828125,145.97999572753906,143.3000030517578,144.4600067138672,144.4600067138672,1426900
2024-02-22,144.6699981689453,146.69000244140625,144.08999633789062,146.1199951171875,146.1199951171875,1125100
2024-02-23,146.27999877929688,148.10000610351562,146.10000610351562,147.8800048828125,147.8800048828125,1332300
2024-02-26,148.8300018310547,149.57000732421875,148.25,148.4199981689453,148.4199981689453,1051700
2024-02-27,149.5800018310547,150.83999633789062,148.85000610351562,150.57000732421875,150.57000732421875,820800
2024-02-28,151.0500030517578,152.63999938964844,150.9199981689453,151.75,151.75,1154700
2024-02-29,151.39999389648438,151.74000549316406,148.6199951171875,149.25999450683594,149.25999450683594,2080700
2024-03-01,148.83999633789062,149.49000549316406,147.7899932861328,149.2100067138672,149.2100067138672,1141000
2024-03-04,149.3000030517578,150.58999633789062,149.2100067138672,149.97000122070312,149.97000122070312,820700
2024-03-05,149.92999267578125,151.08999633789062,149.13999938964844,149.94000244140625,149.94000244140625,1079500
2024-03-06,150.6999969482422,151.38999938964844,149.49000549316406,149.8300018310547,149.8300018310547,776000
2024-03-07,150.83999633789062,152.6199951171875,150.47000122070312,150.82000732421875,150.82000732421875,1080800
2024-03-08,150.63999938964844,151.36000061035156,150.05999755859375,150.9600067138672,150.9600067138672,1021300
2024-03-11,151.14999389648438,152.5800018310547,150.86000061035156,152.4499969482422,152.4499969482422,1280000
2024-03-12,152.89999389648438,154.39999389648438,152.17999267578125,154.00999450683594,154.00999450683594,870500
2024-03-13,154.47999572753906,154.91000366210938,153.4199981689453,153.49000549316406,153.49000549316406,1200200
2024-03-14,153.5,153.6699981689453,151.47000122070312,151.8699951171875,151.8699951171875,829200
2024-03-15,151.05999755859375,154.7899932861328,151.05999755859375,153.66000366210938,153.66000366210938,1693600
2024-03-18,154.00999450683594,154.94000244140625,153.25,153.47000122070312,153.47000122070312,988600
2024-03-19,153.77000427246094,155.27000427246094,153.5399932861328,155.07000732421875,155.07000732421875,804400
2024-03-20,155.5399932861328,155.82000732421875,154.19000244140625,155.30999755859375,155.30999755859375,895000
2024-03-21,155.6300048828125,157.6999969482422,155.33999633789062,157.3800048828125,157.3800048828125,624100
2024-03-22,157.4499969482422,157.77000427246094,155.74000549316406,155.8800048828125,155.8800048828125,588400
