Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,1806.5,1824.324951171875,1792.0,1807.0,1720.6280517578125,1902178
2023-07-27,1745.0,1745.0,1700.5340576171875,1701.0,1682.7391357421875,9319969
2023-07-28,1698.5,1707.5,1671.5,1673.0,1655.0396728515625,13636077
2023-07-31,1670.5,1703.5,1670.0,1685.5,1667.405517578125,5228296
2023-08-01,1685.5,1692.5,1674.0,1678.5,1660.4805908203125,2536830
2023-08-02,1669.0,1670.4859619140625,1639.5,1640.0,1622.3939208984375,5053817
2023-08-03,1640.0,1643.5,1612.5,1619.0,1601.619384765625,7775560
2023-08-04,1617.0,1633.0,1608.5,1631.5,1613.9852294921875,2518373
2023-08-07,1630.0,1631.5,1613.0,1627.0,1609.5335693359375,2441883
2023-08-08,1626.0,1642.0,1623.6409912109375,1632.0,1614.4798583984375,3941264
2023-08-09,1638.0,1644.0,1625.5,1639.5,1621.8992919921875,4677332
2023-08-10,1645.5,1646.0,1636.2449951171875,1646.0,1628.32958984375,1449966
2023-08-11,1643.0,1649.5,1635.5,1640.5,1622.8885498046875,4499685
2023-08-14,1641.0,1643.0,1625.0,1633.0,1615.4691162109375,2646972
2023-08-15,1630.5,1631.5,1594.5,1595.5,1578.3717041015625,2944415
2023-08-16,1590.0,1605.5,1587.81005859375,1598.5,1581.3394775390625,9308021
2023-08-17,1591.0,1595.5,1575.5,1577.5,1560.56494140625,1683975
2023-08-18,1577.0,1593.0,1566.0,1585.5,1568.47900390625,2228962
2023-08-21,1583.5,1590.0,1568.0,1568.0,1551.1668701171875,2342249
2023-08-22,1575.0,1581.0,1572.5,1576.5,1559.57568359375,2168740
2023-08-23,1587.5,1624.0,1585.0,1592.5,1575.4039306640625,10417041
2023-08-24,1604.5,1617.0,1600.5,1609.0,1591.726806640625,1214999
2023-08-25,1608.5,1623.0,1602.0,1616.5,1599.146240234375,1063128
2023-08-29,1635.0,1656.0,1626.9949951171875,1651.0,1633.27587890625,4097287
2023-08-30,1646.5,1653.0,1615.998046875,1630.5,1612.9959716796875,4228757
2023-08-31,1629.0,1645.5,1624.0,1626.5,1609.0389404296875,4521083
2023-09-01,1623.0,1634.0,1612.5,1612.5,1595.189208984375,1637528
2023-09-04,1618.5,1631.5,1607.0,1609.0,1591.726806640625,1233888
2023-09-05,1605.5,1618.0,1582.0,1582.0,1565.0166015625,3852432
2023-09-06,1577.5,1592.5,1560.5,1590.0,1572.9307861328125,2019390
2023-09-07,1586.5,1619.5,1571.5,1617.5,1600.135498046875,3417005
2023-09-08,1620.0,1631.5,1607.0,1626.5,1609.0389404296875,4220863
2023-09-11,1625.5,1638.1209716796875,1616.720947265625,1624.5,1607.060302734375,1011189
2023-09-12,1627.0,1633.5,1615.425048828125,1620.0,1602.608642578125,24201736
2023-09-13,1620.5,1623.5,1590.5,1617.5,1600.135498046875,1842429
2023-09-14,1620.5,1671.0,1619.0,1668.0,1650.0933837890625,2882172
2023-09-15,1675.5,1680.0,1662.3709716796875,1668.5,1650.5880126953125,5219628
2023-09-18,1661.5,1677.0,1647.5,1655.0,1637.23291015625,1565035
2023-09-19,1659.0,1667.9990234375,1653.0,1658.5,1640.6953125,4274931
2023-09-20,1681.0,1708.0,1677.0,1702.5,1684.2230224609375,3754868
2023-09-21,1687.5,1716.0,1687.5,1698.5,1680.2659912109375,4653870
2023-09-22,1687.0,1705.0,1668.0,1674.0,1656.0289306640625,2802769
2023-09-25,1671.0,1674.5,1639.0,1651.5,1633.7705078125,12216504
2023-09-26,1644.5,1672.0,1635.5,1659.5,1641.6845703125,1969308
2023-09-27,1650.0,1654.0,1617.5,1618.5,1601.124755859375,3245488
2023-09-28,1615.5,1630.5,1600.5,1602.0,1584.8018798828125,3409275
2023-09-29,1603.0,1634.5,1603.0,1610.0,1592.716064453125,2654244
2023-10-02,1613.5,1623.5,1552.5,1552.5,1535.833251953125,2614193
2023-10-03,1546.0,1549.0,1507.6300048828125,1520.5,1504.1768798828125,2521713
2023-10-04,1500.0,1543.5,1499.947998046875,1508.0,1491.81103515625,9831285
2023-10-05,1517.5,1523.344970703125,1497.5,1514.5,1498.2412109375,2983182
2023-10-06,1519.5,1522.135009765625,1485.0,1519.5,1503.1876220703125,3348531
2023-10-09,1521.0,1546.9959716796875,1520.5,1527.5,1511.1016845703125,2345551
2023-10-10,1541.5,1577.0,1520.0,1569.0,1552.1561279296875,2479905
2023-10-11,1567.5,1598.5,1562.0,1587.5,1570.45751953125,2255934
2023-10-12,1598.5,1608.0,1576.0,1576.0,1559.0810546875,2303739
2023-10-13,1570.5,1600.0,1560.5,1580.5,1563.53271484375,1704851
