Date,Open,High,Low,Close,Adj Close,Volume
2023-07-25,58.63999938964844,59.54999923706055,58.59000015258789,59.5,59.5,1546800
2023-07-26,58.709999084472656,59.56999969482422,58.709999084472656,59.40999984741211,59.40999984741211,1587700
2023-07-27,60.619998931884766,60.720001220703125,59.369998931884766,59.369998931884766,59.369998931884766,1654400
2023-07-28,59.7400016784668,60.209999084472656,59.529998779296875,60.08000183105469,60.08000183105469,1150500
2023-07-31,60.0099983215332,60.31999969482422,59.90999984741211,60.29999923706055,60.29999923706055,1244800
2023-08-01,59.59000015258789,60.0,59.40999984741211,59.810001373291016,59.810001373291016,1688200
2023-08-02,58.97999954223633,59.279998779296875,58.52000045776367,58.689998626708984,58.689998626708984,1393800
2023-08-03,58.43000030517578,59.279998779296875,58.15999984741211,59.11000061035156,59.11000061035156,1098000
2023-08-04,59.33000183105469,60.02000045776367,59.13999938964844,59.29999923706055,59.29999923706055,1139500
2023-08-07,59.79999923706055,60.18000030517578,59.61000061035156,60.040000915527344,60.040000915527344,1196400
2023-08-08,58.900001525878906,59.79999923706055,58.68000030517578,59.779998779296875,59.779998779296875,1543400
2023-08-09,59.400001525878906,59.45000076293945,58.720001220703125,58.72999954223633,58.72999954223633,1518400
2023-08-10,58.75,59.349998474121094,58.34000015258789,58.400001525878906,58.400001525878906,1271900
2023-08-11,57.900001525878906,58.349998474121094,57.720001220703125,58.099998474121094,58.099998474121094,1439800
2023-08-14,57.880001068115234,58.2400016784668,57.529998779296875,58.189998626708984,58.189998626708984,1517400
2023-08-15,57.900001525878906,57.9900016784668,57.459999084472656,57.54999923706055,57.54999923706055,1425000
2023-08-16,57.91999816894531,58.36000061035156,57.470001220703125,57.470001220703125,57.470001220703125,1549400
2023-08-17,57.650001525878906,57.77000045776367,56.31999969482422,56.31999969482422,56.31999969482422,1099600
2023-08-18,55.97999954223633,56.61000061035156,55.93000030517578,56.439998626708984,56.439998626708984,993600
