Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,106.61000061035156,107.05000305175781,101.55000305175781,102.29000091552734,102.29000091552734,1548743
2023-07-28,103.37000274658203,105.4000015258789,102.93000030517578,104.44999694824219,104.44999694824219,1243185
2023-07-31,105.13999938964844,109.7300033569336,105.0,108.33000183105469,108.33000183105469,2182065
2023-08-01,107.44000244140625,107.88999938964844,105.9749984741211,107.19999694824219,107.19999694824219,663070
2023-08-02,104.97000122070312,105.1364974975586,102.0,103.80000305175781,103.80000305175781,1453387
2023-08-03,103.43000030517578,105.61499786376953,103.33000183105469,104.41999816894531,104.41999816894531,787350
2023-08-04,105.54000091552734,105.54000091552734,102.01000213623047,102.80999755859375,102.80999755859375,1403643
2023-08-07,103.13999938964844,103.25499725341797,101.12999725341797,102.33999633789062,102.33999633789062,915619
2023-08-08,99.66999816894531,100.30000305175781,97.81999969482422,100.19999694824219,100.19999694824219,1649798
2023-08-09,101.31999969482422,101.55000305175781,98.83000183105469,99.2699966430664,99.2699966430664,868287
2023-08-10,100.2300033569336,101.44000244140625,98.73999786376953,98.83000183105469,98.83000183105469,1431167
2023-08-11,97.97000122070312,99.0199966430664,97.31999969482422,98.43000030517578,98.43000030517578,969731
2023-08-14,98.23999786376953,99.44000244140625,97.68000030517578,98.5999984741211,98.5999984741211,995975
2023-08-15,97.83999633789062,99.20999908447266,97.77999877929688,98.04000091552734,98.04000091552734,858426
2023-08-16,97.7300033569336,98.46499633789062,96.92749786376953,97.0199966430664,97.0199966430664,940748
2023-08-17,97.08000183105469,97.76000213623047,95.51000213623047,97.1500015258789,97.1500015258789,1352949
2023-08-18,95.63999938964844,97.94999694824219,95.23999786376953,97.48999786376953,97.48999786376953,932796
2023-08-21,98.0,99.31999969482422,97.33000183105469,98.5999984741211,98.5999984741211,1583328
2023-08-22,100.0,100.1050033569336,98.0999984741211,98.16000366210938,98.16000366210938,1508747
2023-08-23,98.86000061035156,100.22000122070312,98.2300033569336,99.93000030517578,99.93000030517578,2457900
2023-08-24,110.4800033569336,114.5999984741211,110.15029907226562,112.83000183105469,112.83000183105469,9076533
2023-08-25,112.88999938964844,116.17990112304688,110.73999786376953,115.94000244140625,115.94000244140625,4065896
2023-08-28,116.31999969482422,117.71499633789062,115.12999725341797,117.1500015258789,117.1500015258789,2565013
2023-08-29,117.22000122070312,119.87999725341797,117.22000122070312,118.41999816894531,118.41999816894531,3111882
2023-08-30,118.33999633789062,120.48999786376953,118.2249984741211,120.27999877929688,120.27999877929688,1663688
2023-08-31,121.0,122.19000244140625,120.56999969482422,121.26000213623047,121.26000213623047,1705528
2023-09-01,122.16000366210938,123.44000244140625,122.08999633789062,122.8499984741211,122.8499984741211,1939494
2023-09-05,122.29000091552734,124.3499984741211,121.87999725341797,124.20999908447266,124.20999908447266,1919388
2023-09-06,123.56999969482422,125.51499938964844,123.22000122070312,124.55999755859375,124.55999755859375,1886527
2023-09-07,123.08000183105469,125.4000015258789,123.0,124.80000305175781,124.80000305175781,1572704
2023-09-08,124.80000305175781,125.6500015258789,123.62000274658203,124.27999877929688,124.27999877929688,1251908
2023-09-11,125.0,125.91000366210938,123.97000122070312,124.13999938964844,124.13999938964844,1712955
2023-09-12,122.5999984741211,123.43499755859375,122.01000213623047,122.5999984741211,122.5999984741211,1956140
2023-09-13,122.22000122070312,124.37000274658203,121.94000244140625,123.44999694824219,123.44999694824219,1293360
2023-09-14,124.22000122070312,124.29000091552734,121.95999908447266,122.1500015258789,122.1500015258789,1328535
2023-09-15,121.63999938964844,121.8499984741211,119.45999908447266,120.83000183105469,120.83000183105469,2413358
2023-09-18,120.04000091552734,120.80000305175781,119.05000305175781,119.25,119.25,1191060
2023-09-19,118.66999816894531,119.54000091552734,117.80999755859375,119.2699966430664,119.2699966430664,1131240
2023-09-20,119.47000122070312,121.5,119.01000213623047,119.58999633789062,119.58999633789062,1242664
2023-09-21,144.47999572753906,145.80999755859375,144.24000549316406,144.42999267578125,144.42999267578125,26205238
2023-09-22,144.4199981689453,145.47000122070312,144.25999450683594,145.07000732421875,145.07000732421875,9188557
2023-09-25,145.0,145.3000030517578,144.58999633789062,144.8000030517578,144.8000030517578,6353456
2023-09-26,144.75,145.89999389648438,144.75,145.64999389648438,145.64999389648438,4011578
2023-09-27,145.63999938964844,147.13999938964844,145.63999938964844,146.57000732421875,146.57000732421875,3916338
2023-09-28,146.5,147.0,146.42999267578125,146.50999450683594,146.50999450683594,2514993
2023-09-29,146.58999633789062,146.85000610351562,146.14999389648438,146.25,146.25,2730488
2023-10-02,146.27000427246094,146.55999755859375,146.02000427246094,146.1999969482422,146.1999969482422,2667073
2023-10-03,146.1999969482422,146.24000549316406,145.92999267578125,146.0,146.0,2408051
2023-10-04,146.0,146.72000122070312,145.97500610351562,146.66000366210938,146.66000366210938,1844559
2023-10-05,146.25,147.0,146.2100067138672,146.97999572753906,146.97999572753906,2045441
2023-10-06,146.5800018310547,146.91000366210938,146.41000366210938,146.6999969482422,146.6999969482422,2837230
2023-10-09,146.64999389648438,147.47999572753906,146.61000061035156,147.10000610351562,147.10000610351562,2178669
2023-10-10,147.0,147.2100067138672,146.52000427246094,146.52999877929688,146.52999877929688,3185707
2023-10-11,146.52000427246094,147.35000610351562,146.49000549316406,147.17999267578125,147.17999267578125,2137572
2023-10-12,147.0399932861328,147.77999877929688,146.94000244140625,147.72000122070312,147.72000122070312,1970112
2023-10-13,147.77999877929688,148.30999755859375,147.72000122070312,147.94000244140625,147.94000244140625,2002613
2023-10-16,147.89999389648438,148.5,147.70010375976562,148.25,148.25,1554201
2023-10-17,147.8000030517578,148.2050018310547,147.47000122070312,147.80999755859375,147.80999755859375,1455520
2023-10-18,147.77999877929688,148.44000244140625,147.72000122070312,148.00999450683594,148.00999450683594,1929589
2023-10-19,148.00999450683594,148.4499969482422,147.8000030517578,147.89999389648438,147.89999389648438,1975605
2023-10-20,147.89999389648438,148.0,147.52999877929688,147.52999877929688,147.52999877929688,2432026
2023-10-23,147.57000732421875,148.3000030517578,147.5,148.02000427246094,148.02000427246094,1096339
2023-10-24,148.2100067138672,148.35000610351562,147.6300048828125,147.6699981689453,147.6699981689453,1666424
2023-10-25,147.72999572753906,147.9600067138672,147.39999389648438,147.49000549316406,147.49000549316406,1469490
2023-10-26,147.5500030517578,147.6999969482422,147.0800018310547,147.1300048828125,147.1300048828125,2173782
2023-10-27,147.3000030517578,147.57000732421875,146.9105987548828,147.13999938964844,147.13999938964844,2185186
2023-10-30,147.02999877929688,147.3699951171875,146.74049377441406,147.1999969482422,147.1999969482422,1615500
2023-10-31,146.99000549316406,147.6199951171875,146.8000030517578,147.16000366210938,147.16000366210938,2239218
2023-11-01,147.14999389648438,147.3000030517578,146.5449981689453,146.8800048828125,146.8800048828125,3149638
2023-11-02,146.69000244140625,146.9199981689453,146.49000549316406,146.7899932861328,146.7899932861328,2149682
2023-11-03,146.6999969482422,147.1300048828125,146.42999267578125,146.47999572753906,146.47999572753906,2260194
2023-11-06,146.6699981689453,146.81500244140625,146.3000030517578,146.6199951171875,146.6199951171875,1588375
2023-11-07,146.6199951171875,147.33999633789062,146.4499969482422,147.1699981689453,147.1699981689453,1939088
2023-11-08,147.0399932861328,147.8300018310547,146.7100067138672,146.7100067138672,146.7100067138672,2012187
2023-11-09,146.8300018310547,147.1699981689453,146.5399932861328,146.5500030517578,146.5500030517578,1733385
2023-11-10,146.60000610351562,147.14999389648438,146.46499633789062,147.0,147.0,1426103
2023-11-13,146.94000244140625,147.05999755859375,146.63999938964844,146.8000030517578,146.8000030517578,1588739
2023-11-14,151.10000610351562,151.5,151.0500030517578,151.13999938964844,151.13999938964844,4481200
2023-11-15,151.10000610351562,151.3699951171875,151.0,151.05999755859375,151.05999755859375,2479251
2023-11-16,151.02000427246094,151.25,150.82000732421875,150.8800048828125,150.8800048828125,2200235
2023-11-17,151.0,151.13999938964844,150.75999450683594,151.00999450683594,151.00999450683594,1925581
2023-11-20,151.0,151.29600524902344,150.82000732421875,151.2899932861328,151.2899932861328,1377012
2023-11-21,151.41000366210938,151.82000732421875,151.2100067138672,151.80999755859375,151.80999755859375,1653418
2023-11-22,151.9600067138672,151.9600067138672,151.44000244140625,151.5399932861328,151.5399932861328,1620166
2023-11-24,151.52999877929688,151.9600067138672,151.4499969482422,151.92999267578125,151.92999267578125,476445
2023-11-27,151.88999938964844,152.0,151.5,151.58999633789062,151.58999633789062,1891820
2023-11-28,151.57000732421875,151.6999969482422,150.9300994873047,151.2100067138672,151.2100067138672,3057485
2023-11-29,151.88999938964844,151.88999938964844,149.61000061035156,150.60000610351562,150.60000610351562,6534004
2023-11-30,150.9199981689453,151.89999389648438,150.5,151.5399932861328,151.5399932861328,4967678
2023-12-01,151.4499969482422,151.5500030517578,151.14999389648438,151.3300018310547,151.3300018310547,1731278
2023-12-04,151.17999267578125,151.30999755859375,150.88999938964844,150.97000122070312,150.97000122070312,2079813
2023-12-05,150.8000030517578,151.38999938964844,150.8000030517578,151.3800048828125,151.3800048828125,1208862
2023-12-06,151.1999969482422,151.44500732421875,151.0,151.10000610351562,151.10000610351562,1396804
2023-12-07,151.00999450683594,151.3300018310547,150.94000244140625,151.00999450683594,151.00999450683594,1957506
2023-12-08,151.0,151.14999389648438,150.85000610351562,150.9499969482422,150.9499969482422,1201637
2023-12-11,150.92999267578125,151.6199951171875,150.8800048828125,151.49000549316406,151.49000549316406,2123387
