Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,57.720001220703125,58.33000183105469,57.349998474121094,57.529998779296875,55.07086181640625,3352300
2023-07-28,57.95000076293945,58.189998626708984,57.63999938964844,57.88999938964844,55.41547393798828,1733000
2023-07-31,57.959999084472656,58.36000061035156,57.91999816894531,58.08000183105469,55.597354888916016,1536900
2023-08-01,57.95000076293945,57.959999084472656,57.0,57.2400016784668,54.79326248168945,2247500
2023-08-02,56.75,56.88999938964844,56.13999938964844,56.810001373291016,54.38164138793945,3458200
2023-08-03,56.5,56.61000061035156,56.060001373291016,56.5099983215332,54.09446334838867,1842000
2023-08-04,56.52000045776367,57.310001373291016,56.45000076293945,56.959999084472656,54.525230407714844,1544800
2023-08-08,56.75,56.79999923706055,56.209999084472656,56.38999938964844,53.979591369628906,3668300
2023-08-09,56.470001220703125,56.5,55.779998779296875,55.790000915527344,53.40523910522461,2183400
2023-08-10,55.959999084472656,56.33000183105469,55.7599983215332,56.0,53.60626220703125,2982300
2023-08-11,55.939998626708984,56.18000030517578,55.79999923706055,56.0,53.60626220703125,1058000
2023-08-14,55.95000076293945,55.970001220703125,55.43000030517578,55.630001068115234,53.252079010009766,2270900
2023-08-15,55.25,55.27000045776367,53.84000015258789,54.16999816894531,51.854488372802734,4043200
2023-08-16,54.0,54.349998474121094,53.83000183105469,54.220001220703125,51.90235137939453,2116900
2023-08-17,54.52000045776367,54.66999816894531,53.869998931884766,53.869998931884766,51.56731033325195,1714400
2023-08-18,53.650001525878906,53.970001220703125,53.5099983215332,53.7599983215332,51.462013244628906,2054000
2023-08-21,53.849998474121094,54.040000915527344,53.290000915527344,53.43000030517578,51.1461181640625,2392200
2023-08-22,53.56999969482422,53.619998931884766,53.0099983215332,53.209999084472656,50.935523986816406,1824200
2023-08-23,53.41999816894531,53.720001220703125,53.209999084472656,53.58000183105469,51.289710998535156,2211400
2023-08-24,53.52000045776367,54.189998626708984,53.52000045776367,53.91999816894531,51.61517333984375,3366600
2023-08-25,54.16999816894531,54.47999954223633,53.400001525878906,53.97999954223633,51.672607421875,1511900
