Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,67.98999786376953,69.9000015258789,67.68000030517578,68.80999755859375,68.80999755859375,2621500
2023-07-28,69.95999908447266,70.44000244140625,69.19999694824219,69.69000244140625,69.69000244140625,2021900
2023-07-31,69.8499984741211,70.30999755859375,68.73999786376953,69.5,69.5,2535600
2023-08-01,69.37000274658203,69.98999786376953,69.05999755859375,69.9000015258789,69.9000015258789,1259600
2023-08-02,69.5,69.62999725341797,68.81999969482422,69.01000213623047,69.01000213623047,1299300
2023-08-03,68.77999877929688,69.55000305175781,68.29000091552734,69.3499984741211,69.3499984741211,1098200
2023-08-04,69.72000122070312,70.4800033569336,68.62000274658203,69.8499984741211,69.8499984741211,1679500
2023-08-07,70.36000061035156,71.76000213623047,70.36000061035156,71.27999877929688,71.27999877929688,1163700
2023-08-08,70.3499984741211,71.81999969482422,70.1500015258789,71.72000122070312,71.72000122070312,1066500
2023-08-09,71.6500015258789,71.6500015258789,70.75,71.05999755859375,71.05999755859375,1045200
2023-08-10,71.16999816894531,71.68000030517578,70.27999877929688,70.80999755859375,70.80999755859375,826000
2023-08-11,70.55000305175781,70.79000091552734,69.48999786376953,69.7699966430664,69.7699966430664,1061500
2023-08-14,69.69999694824219,69.88999938964844,69.2300033569336,69.80000305175781,69.80000305175781,881700
2023-08-15,69.33999633789062,69.54000091552734,68.69999694824219,69.02999877929688,69.02999877929688,890400
2023-08-16,69.16000366210938,69.73999786376953,68.2699966430664,68.30999755859375,68.30999755859375,676800
2023-08-17,68.55000305175781,68.55000305175781,66.44000244140625,66.45999908447266,66.45999908447266,1402000
2023-08-18,66.08999633789062,66.87999725341797,65.44000244140625,66.5999984741211,66.5999984741211,1188800
2023-08-21,66.62999725341797,66.93000030517578,65.55000305175781,66.45999908447266,66.45999908447266,1055600
2023-08-22,66.83000183105469,67.0999984741211,66.08000183105469,66.2699966430664,66.2699966430664,609000
2023-08-23,66.48999786376953,67.69000244140625,66.37999725341797,67.51000213623047,67.51000213623047,741300
2023-08-24,67.38999938964844,67.80999755859375,66.44999694824219,66.51000213623047,66.51000213623047,550400
2023-08-25,66.91000366210938,67.36000061035156,66.12000274658203,67.05000305175781,67.05000305175781,603400
2023-08-28,67.2300033569336,68.04000091552734,67.2300033569336,67.61000061035156,67.61000061035156,467400
2023-08-29,67.37999725341797,68.95999908447266,67.18000030517578,68.8499984741211,68.8499984741211,713300
2023-08-30,69.0,69.73999786376953,68.55000305175781,69.58000183105469,69.58000183105469,574000
2023-08-31,69.58999633789062,70.76000213623047,69.4000015258789,70.26000213623047,70.26000213623047,1535300
2023-09-01,70.5999984741211,71.05999755859375,70.43000030517578,70.95999908447266,70.95999908447266,675700
2023-09-05,70.79000091552734,70.83000183105469,68.63999938964844,68.97000122070312,68.97000122070312,879200
2023-09-06,68.87999725341797,69.94999694824219,68.87999725341797,69.62999725341797,69.62999725341797,614600
2023-09-07,69.06999969482422,69.80000305175781,68.52999877929688,69.08999633789062,69.08999633789062,848200
2023-09-08,68.76000213623047,69.08000183105469,67.94000244140625,68.08000183105469,68.08000183105469,764500
2023-09-11,68.5,68.98999786376953,68.08000183105469,68.80000305175781,68.80000305175781,983300
2023-09-12,68.0999984741211,68.69000244140625,67.2300033569336,67.48999786376953,67.48999786376953,747300
2023-09-13,67.36000061035156,67.47000122070312,65.6500015258789,66.37000274658203,66.37000274658203,1039200
2023-09-14,66.94999694824219,67.4000015258789,66.43000030517578,67.30999755859375,67.30999755859375,754900
