Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,73.5999984741211,74.3499984741211,72.72000122070312,72.9000015258789,71.97248840332031,696597
2023-07-28,71.3499984741211,72.0999984741211,70.77999877929688,71.87000274658203,70.9555892944336,548595
2023-07-31,71.87000274658203,72.37000274658203,70.87999725341797,71.43000030517578,70.52118682861328,540124
2023-08-01,72.22000122070312,72.4000015258789,71.29499816894531,71.55000305175781,70.63966369628906,561512
2023-08-02,70.04000091552734,70.87000274658203,69.69000244140625,70.16999816894531,69.2772216796875,919769
2023-08-03,69.5,70.05999755859375,69.11000061035156,69.7699966430664,68.88230895996094,1265287
2023-08-04,69.25,70.18000030517578,69.25,69.95999908447266,69.06988525390625,673917
2023-08-07,70.20999908447266,70.58000183105469,69.06999969482422,69.41999816894531,68.5367660522461,743906
2023-08-08,69.41000366210938,70.0199966430664,68.95999908447266,69.04000091552734,68.1615982055664,812070
2023-08-09,68.87999725341797,69.49500274658203,68.62000274658203,69.44000244140625,68.55651092529297,912873
2023-08-10,68.86000061035156,69.69999694824219,68.81999969482422,69.4000015258789,68.51701354980469,711750
2023-08-11,68.36000061035156,68.98999786376953,67.61000061035156,68.20999908447266,67.34215545654297,964281
2023-08-14,67.9000015258789,68.6050033569336,65.80000305175781,66.23999786376953,65.39722442626953,1007776
2023-08-15,66.30999755859375,66.58999633789062,65.30999755859375,65.66999816894531,64.83447265625,834681
2023-08-16,64.16000366210938,64.33000183105469,63.154998779296875,63.279998779296875,62.47488021850586,1269835
2023-08-17,62.54999923706055,62.849998474121094,61.209999084472656,62.70000076293945,61.90226364135742,1506900
2023-08-18,63.13999938964844,63.790000915527344,62.90999984741211,63.369998931884766,62.56373596191406,1056759
2023-08-21,62.900001525878906,64.05999755859375,62.369998931884766,63.9900016784668,63.17584991455078,596429
2023-08-22,64.0,64.5,63.470001220703125,64.5,63.67935562133789,584286
2023-08-23,64.5999984741211,66.70999908447266,64.3499984741211,66.30000305175781,65.45645904541016,1043869
2023-08-24,66.5,67.13999938964844,65.52999877929688,66.5,65.6539077758789,602372
2023-08-25,65.16999816894531,65.77999877929688,64.87999725341797,65.56999969482422,64.73574829101562,671484
2023-08-28,65.69999694824219,65.69999694824219,63.91999816894531,64.3499984741211,63.53126525878906,658079
2023-08-29,64.19999694824219,69.93000030517578,64.19000244140625,69.4800033569336,68.59600067138672,1802826
2023-08-30,70.5999984741211,71.1500015258789,69.29000091552734,70.72000122070312,69.82022857666016,1334071
2023-08-31,70.38999938964844,71.52999877929688,70.30999755859375,71.52999877929688,70.61991119384766,2103323
2023-09-01,71.19000244140625,72.37000274658203,70.45999908447266,72.13999938964844,71.22215270996094,885354
2023-09-04,73.33999633789062,74.7699966430664,73.0,73.9000015258789,72.95977020263672,1317768
2023-09-05,73.04000091552734,73.45999908447266,72.11000061035156,73.44999694824219,72.5154800415039,851905
2023-09-06,72.9000015258789,73.8499984741211,72.63999938964844,73.3499984741211,72.41676330566406,640753
2023-09-07,73.08999633789062,73.19000244140625,71.30000305175781,71.7699966430664,70.85686492919922,648203
2023-09-08,70.30000305175781,70.36000061035156,68.73999786376953,69.08000183105469,68.87283325195312,895460
2023-09-11,68.72000122070312,69.55000305175781,68.19000244140625,68.63999938964844,68.43415069580078,561659
2023-09-12,68.93000030517578,69.4000015258789,68.31999969482422,69.2699966430664,69.062255859375,534013
2023-09-13,68.55999755859375,70.04000091552734,68.3499984741211,68.77999877929688,68.57373046875,625419
2023-09-14,69.05999755859375,70.4000015258789,68.70999908447266,68.70999908447266,68.50394439697266,905139
2023-09-15,70.19999694824219,71.48999786376953,70.05000305175781,71.05000305175781,70.83692932128906,1131867
2023-09-18,70.77999877929688,71.08999633789062,70.11000061035156,70.4800033569336,70.26863861083984,526254
2023-09-19,69.98999786376953,70.83999633789062,69.97000122070312,70.3499984741211,70.13902282714844,808758
2023-09-20,69.68000030517578,70.08999633789062,69.18000030517578,69.43000030517578,69.22178649902344,956586
2023-09-21,68.75,69.43000030517578,66.87999725341797,67.05000305175781,66.84892272949219,1031520
2023-09-22,65.5,69.45999908447266,65.11000061035156,69.45999908447266,69.25169372558594,1413652
2023-09-25,68.79000091552734,68.91500091552734,67.79000091552734,68.38999938964844,68.18489837646484,562055
2023-09-26,68.5999984741211,69.31999969482422,66.75,66.83000183105469,66.62958526611328,859537
2023-09-27,66.19999694824219,67.1500015258789,65.5,66.0,65.80207061767578,983110
2023-09-28,65.61000061035156,68.0,65.61000061035156,66.94000244140625,66.73925018310547,701215
2023-09-29,68.7699966430664,68.81999969482422,67.62999725341797,67.62999725341797,67.42717742919922,607214
2023-10-02,67.0999984741211,68.12000274658203,66.94000244140625,67.52999877929688,67.32747650146484,404590
2023-10-03,65.55000305175781,65.7699966430664,63.86000061035156,64.1500015258789,63.957618713378906,1331829
2023-10-04,63.209999084472656,64.25,63.15999984741211,63.33000183105469,63.140079498291016,638657
2023-10-05,63.0,63.220001220703125,61.34000015258789,61.47999954223633,61.295623779296875,954944
2023-10-06,61.11000061035156,61.38999938964844,60.779998779296875,60.95000076293945,60.767215728759766,869595
2023-10-09,61.63999938964844,61.970001220703125,59.310001373291016,59.45000076293945,59.27171325683594,965484
2023-10-10,59.900001525878906,61.66999816894531,59.709999084472656,60.849998474121094,60.667510986328125,1786718
2023-10-11,61.369998931884766,62.540000915527344,61.08000183105469,61.720001220703125,61.53490447998047,864274
2023-10-12,62.099998474121094,62.88999938964844,61.09000015258789,62.88999938964844,62.70139694213867,800813
2023-10-13,62.290000915527344,63.900001525878906,62.0,62.66999816894531,62.4820556640625,606982
2023-10-16,62.0,63.060001373291016,61.7599983215332,62.279998779296875,62.093223571777344,476717
2023-10-17,63.38999938964844,63.7400016784668,62.81999969482422,63.4900016784668,63.299598693847656,720018
2023-10-18,64.12000274658203,64.25,62.84000015258789,63.54999923706055,63.35941696166992,695378
2023-10-19,61.95000076293945,61.95000076293945,60.0099983215332,61.040000915527344,60.8569450378418,1233504
2023-10-20,60.0099983215332,60.13999938964844,58.849998474121094,59.54999923706055,59.37141036987305,1391521
2023-10-23,58.0,58.2599983215332,56.20000076293945,56.439998626708984,56.27073669433594,1231810
2023-10-24,56.599998474121094,57.59000015258789,56.54999923706055,57.43000030517578,57.25777053833008,816600
2023-10-25,58.31999969482422,60.45000076293945,58.130001068115234,60.09000015258789,59.909793853759766,1094007
2023-10-26,59.0,59.95500183105469,58.41999816894531,59.099998474121094,58.922760009765625,933239
2023-10-27,59.56999969482422,60.720001220703125,59.4900016784668,60.38999938964844,60.208892822265625,651488
2023-10-30,59.43000030517578,60.63999938964844,59.400001525878906,60.20000076293945,60.01946258544922,848153
2023-10-31,60.25,61.0,57.68000030517578,57.7599983215332,57.5867805480957,1695541
2023-11-01,57.689998626708984,58.90999984741211,57.68000030517578,58.75,58.57381057739258,750963
2023-11-02,59.04999923706055,59.900001525878906,58.97999954223633,59.650001525878906,59.47111511230469,764988
2023-11-03,61.349998474121094,61.939998626708984,61.06999969482422,61.06999969482422,60.8868522644043,780159
2023-11-06,61.90999984741211,62.09000015258789,60.119998931884766,60.65999984741211,60.478084564208984,1094607
2023-11-07,60.5,61.04999923706055,59.36000061035156,60.060001373291016,59.8798828125,486492
2023-11-08,59.5,60.060001373291016,58.0,59.2400016784668,59.06234359741211,988822
2023-11-09,59.97999954223633,61.040000915527344,59.5,59.88999938964844,59.710391998291016,798943
2023-11-10,59.779998779296875,59.88999938964844,58.349998474121094,58.349998474121094,58.175010681152344,746548
2023-11-13,59.0,59.9900016784668,57.20000076293945,58.02000045776367,57.84600067138672,742409
2023-11-14,58.5,60.5,58.16999816894531,59.81999969482422,59.640602111816406,637371
2023-11-15,59.81999969482422,59.81999969482422,59.81999969482422,59.81999969482422,59.640602111816406,0
2023-11-16,63.560001373291016,63.560001373291016,62.119998931884766,62.599998474121094,62.41226577758789,767093
2023-11-17,61.0,64.3499984741211,61.0,63.459999084472656,63.26968765258789,1220764
2023-11-20,64.58000183105469,64.94999694824219,63.630001068115234,63.91999816894531,63.72830581665039,726251
2023-11-21,64.9000015258789,66.38999938964844,64.58000183105469,65.79000091552734,65.59269714355469,1095300
2023-11-22,65.08000183105469,65.9800033569336,64.02999877929688,64.72000122070312,64.52590942382812,780811
2023-11-23,63.97999954223633,65.0199966430664,63.34000015258789,63.59000015258789,63.399295806884766,840789
2023-11-24,63.900001525878906,64.73999786376953,63.900001525878906,64.0199966430664,63.8280029296875,425721
2023-11-27,64.5199966430664,64.55999755859375,62.13999938964844,62.349998474121094,62.16301345825195,607864
2023-11-28,62.900001525878906,63.13999938964844,61.25,61.58000183105469,61.39532470703125,874887
2023-11-29,61.72999954223633,61.9900016784668,60.709999084472656,61.22999954223633,61.0463752746582,1077468
2023-11-30,61.59000015258789,61.65999984741211,60.060001373291016,61.16999816894531,60.98655319213867,1519879
2023-12-01,60.290000915527344,61.400001525878906,59.65999984741211,60.599998474121094,60.41826248168945,806950
2023-12-04,61.77000045776367,61.77000045776367,59.400001525878906,59.91999816894531,59.74030303955078,965872
2023-12-05,58.29999923706055,58.91999816894531,56.93000030517578,57.31999969482422,57.148101806640625,1387410
2023-12-06,56.65999984741211,59.84000015258789,56.5099983215332,59.720001220703125,59.5409049987793,1167597
2023-12-07,59.9900016784668,61.599998474121094,59.5099983215332,60.72999954223633,60.547874450683594,1155797
2023-12-08,61.779998779296875,63.20000076293945,60.790000915527344,62.4900016784668,62.30259704589844,1096879
2023-12-11,62.709999084472656,63.470001220703125,61.22999954223633,61.810001373291016,61.624637603759766,766034
2023-12-12,62.20000076293945,62.630001068115234,61.02000045776367,61.02000045776367,60.837005615234375,844555
2023-12-13,61.0,61.88999938964844,60.72999954223633,61.5099983215332,61.32553482055664,1390101
2023-12-14,64.4000015258789,67.0,63.720001220703125,65.4000015258789,65.20387268066406,1741044
2023-12-15,66.5,67.58000183105469,65.9000015258789,66.77999877929688,66.57972717285156,2476954
2023-12-18,66.5,68.02999877929688,66.13999938964844,67.41999816894531,67.21781158447266,626797
2023-12-19,67.30999755859375,68.5,67.19999694824219,67.94000244140625,67.73625183105469,812170
2023-12-20,69.26000213623047,69.33000183105469,68.30000305175781,68.30000305175781,68.09517669677734,696809
2023-12-21,67.5,68.54000091552734,66.94999694824219,67.31999969482422,67.11811065673828,826114
2023-12-22,67.81999969482422,68.7699966430664,67.58499908447266,68.08000183105469,67.8758316040039,1719451
2023-12-27,69.0,70.3499984741211,68.76000213623047,69.58999633789062,69.38130187988281,840715
2023-12-28,70.06999969482422,70.97000122070312,70.06999969482422,70.97000122070312,70.75716400146484,627125
2023-12-29,70.81999969482422,70.9800033569336,69.91999816894531,70.0,69.79007720947266,470258
2024-01-02,69.9000015258789,70.63999938964844,69.68000030517578,70.62000274658203,70.40821838378906,325057
2024-01-03,69.97000122070312,70.22000122070312,69.2699966430664,69.36000061035156,69.15199279785156,510395
2024-01-04,68.56999969482422,69.25,68.4000015258789,68.87000274658203,68.66346740722656,487590
2024-01-05,68.91999816894531,69.37000274658203,68.05000305175781,68.05000305175781,67.8459243774414,616087
2024-01-08,68.06999969482422,68.44999694824219,66.7300033569336,67.08000183105469,66.87882995605469,482004
2024-01-09,68.1500015258789,68.30999755859375,67.11000061035156,67.11000061035156,66.90874481201172,390135
2024-01-10,65.19000244140625,65.7699966430664,62.70000076293945,63.0,62.811065673828125,1121674
2024-01-11,63.54999923706055,63.9900016784668,62.38999938964844,63.63999938964844,63.44914627075195,601330
2024-01-12,63.54999923706055,63.970001220703125,62.45000076293945,62.7400016784668,62.551849365234375,587752
2024-01-15,62.400001525878906,62.40999984741211,60.709999084472656,60.810001373291016,60.62763595581055,290517
2024-01-16,60.939998626708984,61.099998474121094,59.79999923706055,59.84000015258789,59.66054153442383,790107
2024-01-17,60.0,60.880001068115234,59.470001220703125,59.470001220703125,59.29165267944336,881229
2024-01-18,57.72999954223633,59.130001068115234,57.689998626708984,58.5,58.324562072753906,1358962
2024-01-19,58.95000076293945,59.95000076293945,58.150001525878906,58.150001525878906,57.97561264038086,1238697
2024-01-22,57.5,57.5,52.52000045776367,52.54999923706055,52.39240264892578,2635868
2024-01-23,53.29999923706055,54.70000076293945,52.79999923706055,54.09000015258789,53.92778778076172,1297747
2024-01-24,54.29999923706055,55.970001220703125,53.7400016784668,55.470001220703125,55.30364990234375,1031984
2024-01-25,58.5,59.599998474121094,57.599998474121094,59.38999938964844,59.211891174316406,1636456
2024-01-29,59.400001525878906,60.900001525878906,58.91999816894531,59.84000015258789,59.66054153442383,975260
2024-01-30,60.9900016784668,61.099998474121094,59.869998931884766,60.84000015258789,60.65754318237305,876479
2024-01-31,60.0,60.529998779296875,59.33000183105469,59.95000076293945,59.77021408081055,844248
2024-02-01,58.599998474121094,58.88999938964844,57.54999923706055,58.380001068115234,58.20492172241211,706097
2024-02-02,58.88999938964844,60.040000915527344,58.720001220703125,59.08000183105469,58.90282440185547,871073
2024-02-05,58.189998626708984,58.77000045776367,56.029998779296875,56.189998626708984,56.021488189697266,1146806
2024-02-06,55.349998474121094,55.849998474121094,54.56999969482422,55.209999084472656,55.04442596435547,1245306
2024-02-07,56.5,58.0,56.369998931884766,56.83000183105469,56.65957260131836,1129479
2024-02-08,56.970001220703125,57.38999938964844,56.400001525878906,57.06999969482422,56.89884948730469,899821
2024-02-09,57.40999984741211,58.0,57.099998474121094,57.099998474121094,56.92875671386719,790405
2024-02-12,56.77000045776367,57.349998474121094,56.150001525878906,56.79999923706055,56.62965774536133,726798
2024-02-13,58.380001068115234,58.380001068115234,57.16999816894531,57.40999984741211,57.237831115722656,796478
2024-02-14,55.06999969482422,57.04999923706055,55.06999969482422,56.84000015258789,56.66954040527344,1296081
2024-02-15,57.0,57.77000045776367,56.220001220703125,57.09000015258789,56.91878890991211,873557
2024-02-16,58.459999084472656,59.88999938964844,58.2599983215332,59.75,59.5708122253418,1335168
2024-02-19,60.5,61.79999923706055,59.75,60.099998474121094,59.919761657714844,780036
2024-02-20,59.7400016784668,59.7599983215332,58.470001220703125,59.40999984741211,59.23183059692383,784632
2024-02-21,58.209999084472656,59.869998931884766,57.83000183105469,59.09000015258789,58.91279220581055,1220694
2024-02-22,58.849998474121094,61.77000045776367,57.650001525878906,60.900001525878906,60.71736526489258,1714309
2024-02-23,61.29999923706055,62.970001220703125,60.0,62.31999969482422,62.13310623168945,1223526
2024-02-26,62.4900016784668,64.9000015258789,62.22999954223633,64.04000091552734,63.84794998168945,1258266
2024-02-27,63.459999084472656,65.13999938964844,63.119998931884766,64.61000061035156,64.4162368774414,1052804
2024-02-28,66.29000091552734,67.75,66.04000091552734,67.70999908447266,67.50694274902344,1424593
2024-02-29,67.0,67.63500213623047,66.13999938964844,66.69000244140625,66.49000549316406,1749927
2024-03-01,67.16000366210938,68.1449966430664,66.19999694824219,67.8499984741211,67.8499984741211,930819
2024-03-04,68.0,68.80999755859375,65.94000244140625,66.4000015258789,66.4000015258789,1038241
2024-03-05,65.8499984741211,65.8499984741211,63.869998931884766,64.0,64.0,1152185
2024-03-06,62.310001373291016,64.3499984741211,61.0,64.1500015258789,64.1500015258789,890421
2024-03-07,65.6500015258789,66.70999908447266,65.16000366210938,66.66000366210938,66.66000366210938,1015463
2024-03-08,67.37999725341797,67.80000305175781,66.37000274658203,67.08000183105469,67.08000183105469,904515
2024-03-11,66.1500015258789,66.7300033569336,65.0,65.4800033569336,65.4800033569336,660795
2024-03-12,66.0,66.81999969482422,65.5199966430664,66.30999755859375,66.30999755859375,542288
2024-03-13,66.4000015258789,68.0,66.1500015258789,66.80999755859375,66.80999755859375,756910
2024-03-14,67.0,68.0999984741211,66.44000244140625,67.7300033569336,67.7300033569336,1003185
2024-03-15,66.13999938964844,66.48999786376953,64.5199966430664,65.91000366210938,65.91000366210938,1648011
2024-03-18,66.48999786376953,66.5,65.69999694824219,66.16999816894531,66.16999816894531,713907
2024-03-19,66.61000061035156,68.61000061035156,66.5999984741211,68.20999908447266,68.20999908447266,821885
2024-03-20,67.62000274658203,68.98999786376953,67.0199966430664,67.83999633789062,67.83999633789062,658460
2024-03-21,69.69999694824219,69.91999816894531,68.5999984741211,69.04000091552734,69.04000091552734,1056733
2024-03-22,69.0999984741211,69.5,68.94999694824219,69.1500015258789,69.1500015258789,1014148
