Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,22.690000534057617,22.924999237060547,22.25,22.889999389648438,22.889999389648438,4597400
2023-07-27,23.200000762939453,23.229999542236328,21.059999465942383,21.260000228881836,21.260000228881836,8433600
2023-07-28,21.579999923706055,22.065000534057617,21.479999542236328,21.600000381469727,21.600000381469727,4577600
2023-07-31,21.649999618530273,22.079999923706055,21.510000228881836,22.06999969482422,22.06999969482422,5474100
2023-08-01,21.809999465942383,21.90999984741211,21.5,21.790000915527344,21.790000915527344,3566300
2023-08-02,21.43000030517578,21.600000381469727,20.360000610351562,20.389999389648438,20.389999389648438,9539700
2023-08-03,20.18000030517578,20.760000228881836,20.079999923706055,20.670000076293945,20.670000076293945,6083300
2023-08-04,20.700000762939453,20.760000228881836,19.889999389648438,20.020000457763672,20.020000457763672,5860200
2023-08-07,20.100000381469727,20.43000030517578,19.780000686645508,20.3700008392334,20.3700008392334,6967600
2023-08-08,20.1200008392334,20.315000534057617,19.80500030517578,20.219999313354492,20.219999313354492,13652500
2023-08-09,23.045000076293945,24.3700008392334,22.770000457763672,23.18000030517578,23.18000030517578,22759400
2023-08-10,23.399999618530273,23.649999618530273,22.674999237060547,22.770000457763672,22.770000457763672,8983000
2023-08-11,22.770000457763672,24.31999969482422,22.649999618530273,24.110000610351562,24.110000610351562,10667800
2023-08-14,24.15999984741211,24.15999984741211,23.295000076293945,23.600000381469727,23.600000381469727,7145500
2023-08-15,23.59000015258789,23.68899917602539,23.020000457763672,23.110000610351562,23.110000610351562,6470300
2023-08-16,22.950000762939453,23.5049991607666,22.81999969482422,23.309999465942383,23.309999465942383,6576100
2023-08-17,23.020000457763672,23.1200008392334,22.579999923706055,22.68000030517578,22.68000030517578,6567900
2023-08-18,22.0,22.3700008392334,21.6200008392334,21.799999237060547,21.799999237060547,10995800
2023-08-21,21.799999237060547,22.0,21.2810001373291,21.700000762939453,21.700000762939453,6282100
2023-08-22,22.010000228881836,22.249000549316406,21.469999313354492,21.489999771118164,21.489999771118164,4088200
2023-08-23,21.5,21.6200008392334,21.135000228881836,21.43000030517578,21.43000030517578,4616000
2023-08-24,21.790000915527344,21.799999237060547,20.959999084472656,20.979999542236328,20.979999542236328,4657200
2023-08-25,21.040000915527344,21.360000610351562,20.690000534057617,21.229999542236328,21.229999542236328,4608700
