Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,68.18000030517578,68.80999755859375,68.0199966430664,68.4000015258789,68.4000015258789,1444200
2023-07-27,72.5,77.3499984741211,72.37000274658203,76.5199966430664,76.5199966430664,4593200
2023-07-28,76.91000366210938,77.20999908447266,75.55000305175781,76.37999725341797,76.37999725341797,2041800
2023-07-31,76.86000061035156,78.0,76.37999725341797,77.7699966430664,77.7699966430664,1917500
2023-08-01,77.47000122070312,78.12999725341797,77.12999725341797,77.93000030517578,77.93000030517578,1222700
2023-08-02,77.62000274658203,77.73999786376953,76.7300033569336,76.80999755859375,76.80999755859375,1477100
2023-08-03,76.7300033569336,77.75,76.02999877929688,77.75,77.75,1284600
2023-08-04,78.0,79.45999908447266,77.88999938964844,78.62999725341797,78.62999725341797,1877000
2023-08-07,79.0,80.0999984741211,79.0,79.5999984741211,79.5999984741211,1392000
2023-08-08,79.0,79.0,77.73999786376953,78.18000030517578,78.18000030517578,1311000
2023-08-09,78.37000274658203,78.86000061035156,77.73999786376953,78.08999633789062,78.08999633789062,900800
2023-08-10,78.16999816894531,78.76000213623047,77.4000015258789,77.70999908447266,77.70999908447266,1084800
2023-08-11,77.69000244140625,78.41999816894531,77.0,78.26000213623047,78.26000213623047,753200
2023-08-14,78.05000305175781,78.22000122070312,77.58000183105469,77.63999938964844,77.63999938964844,655100
2023-08-15,77.05999755859375,77.41999816894531,76.01000213623047,76.05999755859375,76.05999755859375,1310100
2023-08-16,75.86000061035156,76.41999816894531,75.55000305175781,75.5999984741211,75.5999984741211,1057500
2023-08-17,76.12000274658203,76.33000183105469,74.72000122070312,74.7300033569336,74.7300033569336,1000900
2023-08-18,74.0199966430664,75.48999786376953,73.77999877929688,75.25,75.25,992900
2023-08-21,75.25,75.94000244140625,75.0,75.55000305175781,75.55000305175781,762100
2023-08-22,75.7300033569336,76.19000244140625,75.04000091552734,75.37000274658203,75.37000274658203,807400
2023-08-23,75.55999755859375,75.9000015258789,75.01000213623047,75.75,75.75,716400
2023-08-24,75.56999969482422,76.69000244140625,75.19999694824219,75.23999786376953,75.23999786376953,1193600
2023-08-25,75.70999908447266,75.83999633789062,74.6500015258789,75.22000122070312,75.22000122070312,960900
2023-08-28,75.44000244140625,76.58999633789062,75.44000244140625,76.26000213623047,76.26000213623047,1001100
2023-08-29,75.87999725341797,77.06999969482422,75.66999816894531,76.94000244140625,76.94000244140625,1205400
2023-08-30,76.94000244140625,77.77999877929688,76.94000244140625,77.56999969482422,77.56999969482422,939600
