Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,151.6999969482422,153.2100067138672,147.94000244140625,150.25999450683594,150.25999450683594,4503900
2023-07-27,152.10000610351562,154.19000244140625,151.08999633789062,152.63999938964844,152.63999938964844,2377400
2023-07-28,153.88999938964844,155.16000366210938,153.27000427246094,154.1699981689453,154.1699981689453,2309500
2023-07-31,154.8699951171875,156.3000030517578,154.00999450683594,155.49000549316406,155.49000549316406,1571700
2023-08-01,154.6999969482422,156.44000244140625,153.80999755859375,154.57000732421875,154.57000732421875,1414400
2023-08-02,153.39999389648438,155.67999267578125,153.08999633789062,153.24000549316406,153.24000549316406,1174500
2023-08-03,150.80999755859375,151.27999877929688,148.25999450683594,150.66000366210938,150.66000366210938,2219400
2023-08-04,151.99000549316406,154.11000061035156,150.6199951171875,151.35000610351562,151.35000610351562,1210200
2023-08-07,151.52999877929688,153.57000732421875,151.52999877929688,153.47999572753906,153.47999572753906,1125400
2023-08-08,152.39999389648438,154.0800018310547,152.0,153.72999572753906,153.72999572753906,1392200
2023-08-09,154.2899932861328,155.25999450683594,153.0800018310547,154.19000244140625,154.19000244140625,1201800
2023-08-10,155.72999572753906,157.13999938964844,154.92999267578125,155.3800048828125,155.3800048828125,1569100
2023-08-11,154.47000122070312,155.35000610351562,153.6699981689453,154.83999633789062,154.83999633789062,1492600
2023-08-14,154.4199981689453,155.50999450683594,153.8300018310547,155.32000732421875,155.32000732421875,1171100
2023-08-15,154.6300048828125,155.32000732421875,153.3699951171875,153.66000366210938,153.66000366210938,1211500
2023-08-16,152.97000122070312,154.64999389648438,152.8699951171875,153.6999969482422,153.6999969482422,1620400
2023-08-17,154.5,154.5,149.67999267578125,149.7899932861328,149.7899932861328,2094600
2023-08-18,148.69000244140625,151.50999450683594,148.30999755859375,150.8000030517578,150.8000030517578,1261200
2023-08-21,150.8000030517578,151.85000610351562,148.2899932861328,149.0,149.0,1478800
2023-08-22,149.3800048828125,150.2899932861328,148.8300018310547,149.99000549316406,149.99000549316406,1225800
2023-08-23,149.94000244140625,150.5399932861328,149.16000366210938,149.8699951171875,149.8699951171875,1238400
2023-08-24,148.9199981689453,150.50999450683594,146.8699951171875,147.11000061035156,147.11000061035156,1176600
2023-08-25,147.33999633789062,148.02999877929688,146.4199981689453,147.02000427246094,147.02000427246094,1195300
2023-08-28,147.5399932861328,149.4499969482422,146.85000610351562,148.72000122070312,148.72000122070312,858900
2023-08-29,148.32000732421875,150.1199951171875,147.2899932861328,149.8300018310547,149.8300018310547,1482200
2023-08-30,149.8300018310547,151.5800018310547,149.42999267578125,150.4199981689453,150.4199981689453,1215700
2023-08-31,150.69000244140625,151.25999450683594,148.57000732421875,148.64999389648438,148.64999389648438,2654100
2023-09-01,150.0500030517578,151.6999969482422,149.77000427246094,151.0,151.0,1202400
2023-09-05,150.61000061035156,150.61000061035156,147.69000244140625,148.5800018310547,148.5800018310547,1342100
2023-09-06,147.86000061035156,150.02000427246094,147.86000061035156,149.1999969482422,149.1999969482422,1647600
2023-09-07,148.60000610351562,148.82000732421875,147.25,148.36000061035156,148.36000061035156,1550200
2023-09-08,149.00999450683594,154.25999450683594,148.75999450683594,154.1199951171875,154.1199951171875,2586000
2023-09-11,155.0,156.57000732421875,153.8300018310547,154.74000549316406,154.74000549316406,2295900
2023-09-12,154.5399932861328,156.5,154.41000366210938,155.74000549316406,155.74000549316406,1643400
2023-09-13,155.2899932861328,155.55999755859375,152.88999938964844,153.38999938964844,153.38999938964844,2287800
2023-09-14,154.41000366210938,156.41000366210938,153.82000732421875,156.14999389648438,156.14999389648438,1562000
2023-09-15,155.9499969482422,156.69000244140625,153.88999938964844,154.41000366210938,154.41000366210938,2782600
