Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,354.489990234375,360.260009765625,354.2799987792969,357.55999755859375,357.55999755859375,2281600
2023-07-27,358.1300048828125,360.5400085449219,354.1700134277344,354.510009765625,354.510009765625,2010800
2023-07-28,356.1099853515625,356.5,351.6099853515625,353.2300109863281,353.2300109863281,1827400
2023-07-31,354.8800048828125,357.20001220703125,354.0199890136719,355.8699951171875,355.8699951171875,1385500
2023-08-01,354.0,357.8699951171875,353.3900146484375,357.7200012207031,357.7200012207031,2024300
2023-08-02,354.989990234375,354.989990234375,348.8699951171875,351.1000061035156,351.1000061035156,2106600
2023-08-03,349.989990234375,355.2099914550781,348.6199951171875,353.1600036621094,353.1600036621094,1840400
2023-08-04,353.3399963378906,358.7300109863281,352.510009765625,353.2200012207031,353.2200012207031,1724700
2023-08-07,355.3999938964844,357.6700134277344,353.9200134277344,355.55999755859375,355.55999755859375,1260300
2023-08-08,351.70001220703125,352.0,342.0299987792969,348.260009765625,348.260009765625,1917300
2023-08-09,346.82000732421875,348.4599914550781,342.489990234375,342.69000244140625,342.69000244140625,1326000
2023-08-10,344.07000732421875,347.260009765625,339.79998779296875,340.3999938964844,340.3999938964844,1345900
2023-08-11,339.92999267578125,341.7900085449219,337.54998779296875,340.7300109863281,340.7300109863281,1256800
2023-08-14,337.4100036621094,338.45001220703125,334.8599853515625,337.739990234375,337.739990234375,1347000
2023-08-15,333.29998779296875,334.0299987792969,330.4800109863281,332.2099914550781,332.2099914550781,1657800
2023-08-16,330.5400085449219,332.9200134277344,328.9700012207031,329.1099853515625,329.1099853515625,3340300
2023-08-17,330.0,333.989990234375,324.0,327.5199890136719,327.5199890136719,3135200
2023-08-18,324.32000732421875,327.6199951171875,323.20001220703125,324.92999267578125,324.92999267578125,1730100
2023-08-21,325.3900146484375,326.3900146484375,319.3900146484375,322.05999755859375,322.05999755859375,1983500
2023-08-22,322.4800109863281,322.6400146484375,318.30999755859375,318.7900085449219,318.7900085449219,1810300
2023-08-23,320.6199951171875,322.45001220703125,318.0,322.3299865722656,322.3299865722656,1429000
2023-08-24,322.1499938964844,327.489990234375,319.510009765625,319.9599914550781,319.9599914550781,1185600
2023-08-25,320.79998779296875,322.7200012207031,318.19000244140625,320.1499938964844,320.1499938964844,1159600
2023-08-28,321.3399963378906,326.6000061035156,321.3399963378906,325.9700012207031,325.9700012207031,1440100
2023-08-29,325.55999755859375,332.70001220703125,324.67999267578125,332.54998779296875,332.54998779296875,1831700
2023-08-30,330.0,331.9100036621094,327.6499938964844,328.5799865722656,328.5799865722656,1131500
2023-08-31,329.4100036621094,330.489990234375,325.9599914550781,327.7099914550781,327.7099914550781,1271100
2023-09-01,329.6700134277344,331.6199951171875,326.2099914550781,327.3999938964844,327.3999938964844,1201400
2023-09-05,327.3399963378906,328.4800109863281,322.6300048828125,323.75,323.75,1846000
2023-09-06,322.30999755859375,324.1400146484375,319.30999755859375,321.1300048828125,321.1300048828125,2120800
2023-09-07,320.6199951171875,324.2200012207031,320.1300048828125,321.9599914550781,321.9599914550781,1471100
2023-09-08,321.9200134277344,325.9700012207031,321.6600036621094,325.5199890136719,325.5199890136719,2026400
2023-09-11,328.260009765625,330.1499938964844,324.2900085449219,324.6499938964844,324.6499938964844,1283100
2023-09-12,324.010009765625,335.2799987792969,324.0,330.8999938964844,330.8999938964844,2054700
2023-09-13,333.5,337.010009765625,330.82000732421875,334.9800109863281,334.9800109863281,2165000
2023-09-14,339.0,345.1199951171875,336.8500061035156,344.57000732421875,344.57000732421875,2822700
2023-09-15,345.1499938964844,346.19000244140625,341.8599853515625,342.5400085449219,342.5400085449219,3058800
2023-09-18,342.5400085449219,344.260009765625,339.2699890136719,343.32000732421875,343.32000732421875,1356600
2023-09-19,343.4599914550781,344.9700012207031,337.9700012207031,341.8900146484375,341.8900146484375,1660200
2023-09-20,342.6099853515625,343.79998779296875,336.2900085449219,336.70001220703125,336.70001220703125,1224400
2023-09-21,334.5,334.69000244140625,330.0799865722656,330.239990234375,330.239990234375,1685100
2023-09-22,330.1000061035156,331.5400085449219,326.8299865722656,327.8900146484375,327.8900146484375,1669100
2023-09-25,327.07000732421875,329.2900085449219,325.2799987792969,328.8399963378906,328.8399963378906,833300
2023-09-26,325.6099853515625,327.42999267578125,322.4200134277344,323.82000732421875,323.82000732421875,1481800
2023-09-27,324.9800109863281,325.0,318.9800109863281,321.95001220703125,321.95001220703125,1493000
2023-09-28,320.2099914550781,326.8399963378906,320.2099914550781,325.20001220703125,325.20001220703125,1389600
2023-09-29,327.20001220703125,327.9599914550781,322.2699890136719,323.57000732421875,323.57000732421875,1403900
2023-10-02,322.0299987792969,323.5799865722656,317.1000061035156,318.5,318.5,1303800
2023-10-03,315.2699890136719,315.67999267578125,304.3900146484375,306.1199951171875,306.1199951171875,3118600
2023-10-04,304.8500061035156,309.05999755859375,303.4800109863281,308.6000061035156,308.6000061035156,1872000
2023-10-05,307.3599853515625,310.54998779296875,304.2099914550781,310.5,310.5,1584600
2023-10-06,308.1099853515625,315.32000732421875,307.1700134277344,312.4800109863281,312.4800109863281,1595100
2023-10-09,308.8999938964844,313.4800109863281,308.3699951171875,312.6099853515625,312.6099853515625,1094400
2023-10-10,314.4700012207031,316.8500061035156,312.2900085449219,314.7699890136719,314.7699890136719,1193800
2023-10-11,315.42999267578125,316.6300048828125,311.6000061035156,313.0199890136719,313.0199890136719,1672500
2023-10-12,314.1499938964844,314.25,308.0199890136719,309.8500061035156,309.8500061035156,1727700
2023-10-13,312.0,316.17999267578125,308.1700134277344,309.29998779296875,309.29998779296875,1785200
2023-10-16,313.17999267578125,315.8999938964844,310.25,314.3900146484375,314.3900146484375,2273900
2023-10-17,313.3800048828125,316.17999267578125,305.9100036621094,309.3599853515625,309.3599853515625,4123000
2023-10-18,307.0,307.2200012207031,301.4800109863281,301.9599914550781,301.9599914550781,3460300
2023-10-19,301.9599914550781,305.3399963378906,298.6300048828125,299.19000244140625,299.19000244140625,3211800
2023-10-20,298.5,303.25,298.1000061035156,300.04998779296875,300.04998779296875,2328700
2023-10-23,298.2900085449219,303.54998779296875,298.19000244140625,299.2200012207031,299.2200012207031,2959800
2023-10-24,300.0,303.1000061035156,299.0799865722656,299.17999267578125,299.17999267578125,1697100
2023-10-25,298.6000061035156,300.0,295.0299987792969,296.760009765625,296.760009765625,1809300
2023-10-26,296.9599914550781,300.1400146484375,294.7799987792969,296.989990234375,296.989990234375,2011200
2023-10-27,297.54998779296875,298.2699890136719,289.3599853515625,289.9100036621094,289.9100036621094,2601700
2023-10-30,293.45001220703125,301.80999755859375,293.2900085449219,300.8299865722656,300.8299865722656,3065200
2023-10-31,301.67999267578125,304.2900085449219,300.70001220703125,303.6099853515625,303.6099853515625,2611000
2023-11-01,303.3299865722656,308.25,302.8399963378906,307.1600036621094,307.1600036621094,2345400
2023-11-02,309.69000244140625,314.5400085449219,308.0,313.760009765625,313.760009765625,2597000
2023-11-03,318.4599914550781,329.3299865722656,317.92999267578125,327.6199951171875,327.6199951171875,3740800
2023-11-06,326.6600036621094,328.8999938964844,322.1000061035156,323.9100036621094,323.9100036621094,2087600
2023-11-07,322.1300048828125,326.3900146484375,321.2900085449219,323.95001220703125,323.95001220703125,1505000
2023-11-08,323.95001220703125,326.6600036621094,323.6700134277344,324.55999755859375,324.55999755859375,1484400
2023-11-09,326.0,326.6499938964844,319.6600036621094,320.7799987792969,320.7799987792969,1787900
2023-11-10,323.32000732421875,326.05999755859375,321.6499938964844,325.510009765625,325.510009765625,1781400
2023-11-13,324.1600036621094,328.7200012207031,323.5299987792969,326.9100036621094,326.9100036621094,1403300
2023-11-14,333.5299987792969,341.7799987792969,332.4700012207031,338.7200012207031,338.7200012207031,3592700
2023-11-15,339.8999938964844,341.0799865722656,335.3399963378906,337.6000061035156,337.6000061035156,2534500
2023-11-16,337.760009765625,339.75,335.010009765625,336.6700134277344,336.6700134277344,1620400
2023-11-17,339.5,340.45001220703125,338.1199951171875,339.19000244140625,339.19000244140625,1465200
2023-11-20,340.0,341.32000732421875,337.5,339.45001220703125,339.45001220703125,3146000
2023-11-21,338.3599853515625,339.0899963378906,334.54998779296875,334.9700012207031,334.9700012207031,1900900
2023-11-22,336.94000244140625,338.9100036621094,335.3699951171875,338.6400146484375,338.6400146484375,1235200
2023-11-24,338.79998779296875,340.2699890136719,337.6400146484375,339.1499938964844,339.1499938964844,460100
2023-11-27,339.19000244140625,340.0199890136719,335.739990234375,337.7099914550781,337.7099914550781,1250500
2023-11-28,337.3800048828125,338.3999938964844,334.8699951171875,337.6499938964844,337.6499938964844,1419000
2023-11-29,337.0,343.5299987792969,336.510009765625,340.260009765625,340.260009765625,2038100
2023-11-30,341.67999267578125,344.760009765625,340.0899963378906,341.5400085449219,341.5400085449219,1903600
2023-12-01,341.4599914550781,348.8900146484375,340.4200134277344,348.42999267578125,348.42999267578125,3622800
2023-12-04,346.29998779296875,350.489990234375,345.2900085449219,349.3900146484375,349.3900146484375,2178100
2023-12-05,346.6000061035156,346.8299865722656,340.5400085449219,341.75,341.75,2429700
2023-12-06,343.510009765625,347.0,341.6000061035156,341.9700012207031,341.9700012207031,1869300
2023-12-07,343.7099914550781,344.69000244140625,342.0,344.6199951171875,344.6199951171875,2162400
2023-12-08,344.30999755859375,352.2900085449219,343.7799987792969,350.8299865722656,350.8299865722656,2238800
2023-12-11,351.44000244140625,353.0299987792969,349.04998779296875,351.760009765625,351.760009765625,1636000
2023-12-12,351.4100036621094,354.0,349.5799865722656,352.6099853515625,352.6099853515625,1597600
2023-12-13,352.94000244140625,362.8500061035156,351.6000061035156,362.7300109863281,362.7300109863281,2876500
2023-12-14,366.5,386.20001220703125,365.0,383.4700012207031,383.4700012207031,5376300
2023-12-15,380.19000244140625,385.8999938964844,379.32000732421875,380.510009765625,380.510009765625,4521600
2023-12-18,381.260009765625,382.760009765625,375.9100036621094,376.3999938964844,376.3999938964844,2740900
2023-12-19,376.010009765625,383.7699890136719,374.54998779296875,382.45001220703125,382.45001220703125,2091800
2023-12-20,380.7300109863281,385.1300048828125,377.25,377.5199890136719,377.5199890136719,1836500
2023-12-21,380.04998779296875,381.489990234375,377.010009765625,380.57000732421875,380.57000732421875,1301600
2023-12-22,382.0,383.489990234375,379.4100036621094,380.6499938964844,380.6499938964844,1538200
2023-12-26,380.6499938964844,382.6099853515625,380.04998779296875,381.6099853515625,381.6099853515625,837300
2023-12-27,381.20001220703125,385.75,380.30999755859375,384.4800109863281,384.4800109863281,1367200
2023-12-28,384.5199890136719,387.760009765625,383.6300048828125,386.4100036621094,386.4100036621094,1024700
2023-12-29,385.57000732421875,386.6400146484375,383.57000732421875,385.7699890136719,385.7699890136719,881300
2024-01-02,383.0,389.1400146484375,382.19000244140625,388.29998779296875,388.29998779296875,2263100
2024-01-03,383.8800048828125,385.3999938964844,376.760009765625,381.7900085449219,381.7900085449219,2265300
2024-01-04,383.54998779296875,387.0899963378906,381.95001220703125,382.95001220703125,382.95001220703125,1618300
2024-01-05,381.9200134277344,389.4700012207031,381.0799865722656,386.44000244140625,386.44000244140625,2913900
2024-01-08,385.9700012207031,389.0799865722656,382.0299987792969,388.8599853515625,388.8599853515625,1902600
2024-01-09,384.6000061035156,385.95001220703125,381.7699890136719,383.739990234375,383.739990234375,1708800
2024-01-10,381.3500061035156,383.04998779296875,378.5299987792969,381.9599914550781,381.9599914550781,1547300
2024-01-11,380.8900146484375,380.9800109863281,374.67999267578125,379.75,379.75,2209900
