Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,43.290000915527344,43.380001068115234,42.630001068115234,42.90999984741211,42.90999984741211,17652400
2023-07-27,44.52000045776367,46.439998626708984,44.439998626708984,45.349998474121094,45.349998474121094,31586100
2023-07-28,45.86000061035156,46.18000030517578,44.97999954223633,45.22999954223633,45.22999954223633,20668200
2023-07-31,45.369998931884766,45.81999969482422,45.119998931884766,45.2599983215332,45.2599983215332,15942700
2023-08-01,45.459999084472656,45.5099983215332,45.09000015258789,45.310001373291016,45.310001373291016,15101500
2023-08-02,45.5,45.619998931884766,44.61000061035156,45.09000015258789,45.09000015258789,16651300
2023-08-03,45.099998474121094,45.56999969482422,44.90999984741211,45.16999816894531,45.16999816894531,12351200
2023-08-04,45.25,45.54999923706055,44.790000915527344,44.84000015258789,44.84000015258789,12704100
2023-08-07,45.13999938964844,45.599998474121094,45.09000015258789,45.45000076293945,45.45000076293945,12529700
2023-08-08,45.29999923706055,45.61000061035156,45.150001525878906,45.400001525878906,45.400001525878906,19889000
2023-08-09,45.400001525878906,45.63999938964844,45.16999816894531,45.279998779296875,45.279998779296875,15184200
2023-08-10,45.66999816894531,46.529998779296875,45.66999816894531,45.93000030517578,45.93000030517578,16149700
2023-08-11,45.68000030517578,46.22999954223633,45.56999969482422,46.029998779296875,46.029998779296875,13602100
2023-08-14,46.189998626708984,46.869998931884766,46.189998626708984,46.560001373291016,46.560001373291016,20847900
2023-08-15,46.310001373291016,47.290000915527344,46.2400016784668,47.029998779296875,47.029998779296875,20060300
2023-08-16,47.08000183105469,47.459999084472656,46.31999969482422,46.34000015258789,46.34000015258789,17345900
2023-08-17,46.630001068115234,46.880001068115234,46.2400016784668,46.2400016784668,46.2400016784668,12513500
2023-08-18,46.060001373291016,46.36000061035156,45.63999938964844,45.7599983215332,45.7599983215332,17600000
2023-08-21,45.54999923706055,46.060001373291016,45.529998779296875,45.86000061035156,45.86000061035156,12331700
2023-08-22,45.900001525878906,46.099998474121094,45.52000045776367,45.56999969482422,45.56999969482422,11963200
2023-08-23,45.84000015258789,45.939998626708984,45.33000183105469,45.459999084472656,45.459999084472656,18382800
2023-08-24,45.349998474121094,45.75,45.18000030517578,45.2400016784668,45.2400016784668,15310200
2023-08-25,45.310001373291016,45.619998931884766,45.15999984741211,45.470001220703125,45.470001220703125,13051300
2023-08-28,45.560001373291016,46.060001373291016,45.560001373291016,45.97999954223633,45.97999954223633,10807700
2023-08-29,46.029998779296875,46.880001068115234,45.97999954223633,46.779998779296875,46.779998779296875,14198400
2023-08-30,46.93000030517578,47.189998626708984,46.68000030517578,47.119998931884766,47.119998931884766,13971600
2023-08-31,47.119998931884766,47.29999923706055,46.70000076293945,46.7599983215332,46.7599983215332,19935900
2023-09-01,46.66999816894531,46.70000076293945,45.349998474121094,45.72999954223633,45.72999954223633,18866700
2023-09-05,45.54999923706055,45.70000076293945,44.470001220703125,44.560001373291016,44.560001373291016,21709800
2023-09-06,44.47999954223633,45.599998474121094,44.25,44.93000030517578,44.93000030517578,27839800
2023-09-07,44.880001068115234,45.70000076293945,44.84000015258789,44.84000015258789,44.84000015258789,20810900
2023-09-08,44.97999954223633,45.189998626708984,44.7599983215332,45.029998779296875,45.029998779296875,19859000
2023-09-11,45.08000183105469,45.709999084472656,44.93000030517578,45.2599983215332,45.2599983215332,19843100
2023-09-12,45.119998931884766,45.47999954223633,44.869998931884766,45.189998626708984,45.189998626708984,21007600
2023-09-13,45.09000015258789,45.20000076293945,44.56999969482422,45.189998626708984,45.189998626708984,16914800
2023-09-14,45.599998474121094,46.040000915527344,45.5099983215332,45.970001220703125,45.970001220703125,19660200
2023-09-15,45.93000030517578,46.150001525878906,45.189998626708984,45.34000015258789,45.34000015258789,45437000
2023-09-18,45.459999084472656,46.02000045776367,45.41999816894531,45.63999938964844,45.63999938964844,12852800
2023-09-19,45.56999969482422,45.83000183105469,45.470001220703125,45.72999954223633,45.72999954223633,15865500
2023-09-20,45.790000915527344,46.040000915527344,45.470001220703125,45.5,45.5,15629800
2023-09-21,45.66999816894531,46.0,45.619998931884766,45.70000076293945,45.70000076293945,16274000
2023-09-22,45.560001373291016,45.84000015258789,45.2599983215332,45.29999923706055,45.29999923706055,12459600
2023-09-25,45.209999084472656,45.349998474121094,44.72999954223633,44.869998931884766,44.869998931884766,11871300
2023-09-26,43.9900016784668,44.720001220703125,43.86000061035156,44.2400016784668,44.2400016784668,18397300
2023-09-27,44.369998931884766,44.83000183105469,44.25,44.599998474121094,44.599998474121094,16357000
2023-09-28,44.689998626708984,45.2400016784668,44.63999938964844,44.86000061035156,44.86000061035156,13102500
2023-09-29,44.88999938964844,45.09000015258789,43.9900016784668,44.34000015258789,44.34000015258789,15136700
2023-10-02,44.25,44.720001220703125,44.09000015258789,44.4900016784668,44.4900016784668,17295200
2023-10-03,43.869998931884766,44.130001068115234,43.310001373291016,43.45000076293945,43.45000076293945,16980500
2023-10-04,43.38999938964844,43.58000183105469,43.15999984741211,43.470001220703125,43.470001220703125,20740000
2023-10-05,43.45000076293945,43.599998474121094,42.880001068115234,43.02000045776367,43.02000045776367,17612300
2023-10-06,42.709999084472656,43.61000061035156,42.38999938964844,43.470001220703125,43.470001220703125,23466200
2023-10-09,43.459999084472656,44.2400016784668,43.36000061035156,44.09000015258789,44.09000015258789,15734600
2023-10-10,44.2400016784668,44.65999984741211,43.81999969482422,44.470001220703125,44.470001220703125,15558400
2023-10-11,44.63999938964844,44.93000030517578,44.09000015258789,44.2400016784668,44.2400016784668,16840300
2023-10-12,44.34000015258789,44.459999084472656,43.79999923706055,43.900001525878906,43.900001525878906,16757100
2023-10-13,43.900001525878906,44.06999969482422,43.5099983215332,43.810001373291016,43.810001373291016,16559100
2023-10-16,44.04999923706055,44.33000183105469,43.77000045776367,44.25,44.25,17065500
