Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,508.57000732421875,510.5,503.1300048828125,505.2300109863281,505.2300109863281,3028300
2023-07-28,505.2099914550781,507.4800109863281,497.2799987792969,502.9100036621094,502.9100036621094,2930000
2023-07-31,503.0,507.8800048828125,499.05999755859375,506.3699951171875,506.3699951171875,2441600
2023-08-01,507.5,510.0400085449219,502.489990234375,504.739990234375,504.739990234375,2161200
2023-08-02,509.69000244140625,510.4700012207031,502.989990234375,504.79998779296875,504.79998779296875,3220500
2023-08-03,502.8900146484375,506.0,501.0400085449219,504.8599853515625,504.8599853515625,2442900
2023-08-04,510.0,510.8999938964844,501.75,502.7300109863281,502.7300109863281,2410500
2023-08-07,505.739990234375,513.5999755859375,504.6499938964844,510.739990234375,510.739990234375,2430900
2023-08-08,503.0,508.1700134277344,500.0199890136719,505.8599853515625,505.8599853515625,2422600
2023-08-09,504.0,505.7300109863281,500.8800048828125,502.1099853515625,502.1099853515625,1916900
2023-08-10,504.4700012207031,512.0399780273438,502.7799987792969,503.4800109863281,503.4800109863281,2179700
2023-08-11,505.6300048828125,510.6700134277344,504.25,508.010009765625,508.010009765625,2029300
2023-08-14,509.1499938964844,513.5,508.25,510.92999267578125,510.92999267578125,2127200
2023-08-15,511.5799865722656,513.6500244140625,506.2699890136719,506.69000244140625,506.69000244140625,1817500
2023-08-16,508.0,510.5,502.8299865722656,503.55999755859375,503.55999755859375,1454100
2023-08-17,495.4800109863281,501.2300109863281,491.82000732421875,493.9599914550781,493.9599914550781,3009500
2023-08-18,494.7799987792969,500.94000244140625,493.5,498.44000244140625,498.44000244140625,2364400
2023-08-21,497.510009765625,500.25,496.2200012207031,497.67999267578125,497.67999267578125,1533500
2023-08-22,495.4200134277344,496.7900085449219,491.3299865722656,492.3399963378906,492.3399963378906,2079700
2023-08-23,493.0,494.0,487.92999267578125,489.44000244140625,489.44000244140625,2011400
2023-08-24,491.42999267578125,495.4200134277344,487.2099914550781,488.1000061035156,488.1000061035156,2311100
2023-08-25,489.9200134277344,491.1499938964844,484.6499938964844,489.1199951171875,489.1199951171875,1923500
2023-08-28,490.489990234375,493.05999755859375,489.1300048828125,491.2799987792969,491.2799987792969,1344500
2023-08-29,491.4700012207031,492.94000244140625,487.9700012207031,492.8299865722656,492.8299865722656,2113700
2023-08-30,493.989990234375,496.7099914550781,490.2900085449219,491.5299987792969,491.5299987792969,2283400
2023-08-31,492.3599853515625,493.82000732421875,476.2900085449219,476.5799865722656,476.5799865722656,4927700
2023-09-01,479.0,480.6499938964844,473.3599853515625,476.239990234375,476.239990234375,3165000
2023-09-05,478.0,484.6000061035156,477.5400085449219,480.80999755859375,480.80999755859375,3443300
2023-09-06,482.0899963378906,483.1600036621094,476.3800048828125,476.94000244140625,476.94000244140625,2596100
2023-09-07,479.8999938964844,487.1099853515625,478.6000061035156,484.80999755859375,484.80999755859375,2928000
2023-09-08,480.19000244140625,482.9700012207031,478.75,480.7699890136719,480.7699890136719,1858400
2023-09-11,481.9800109863281,483.8399963378906,478.0,479.3800048828125,479.3800048828125,2059200
2023-09-12,477.3800048828125,483.6400146484375,472.1199951171875,479.8999938964844,479.8999938964844,2195200
2023-09-13,481.42999267578125,484.0400085449219,479.4599914550781,479.8399963378906,479.8399963378906,2197800
2023-09-14,482.6300048828125,485.2699890136719,478.7799987792969,483.6000061035156,483.6000061035156,2334300
2023-09-15,485.739990234375,489.82000732421875,484.1400146484375,486.70001220703125,486.70001220703125,5327500
2023-09-18,488.4100036621094,488.739990234375,483.6000061035156,486.05999755859375,486.05999755859375,1997500
2023-09-19,483.760009765625,485.7300109863281,476.5400085449219,480.6600036621094,480.6600036621094,3230700
2023-09-20,482.75,495.1099853515625,479.1400146484375,492.1300048828125,492.1300048828125,3724800
