Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,333.1000061035156,336.260009765625,331.6000061035156,335.989990234375,335.989990234375,339700
2023-07-27,351.6400146484375,357.3399963378906,340.7699890136719,356.4599914550781,356.4599914550781,759500
2023-07-28,360.75,370.2799987792969,360.05999755859375,363.3599853515625,363.3599853515625,531100
2023-07-31,364.8699951171875,368.4200134277344,361.8699951171875,367.44000244140625,367.44000244140625,294000
2023-08-01,366.6300048828125,375.239990234375,366.6300048828125,374.9800109863281,374.9800109863281,369800
2023-08-02,373.4200134277344,374.6199951171875,366.7099914550781,372.75,372.75,272900
2023-08-03,371.8299865722656,375.20001220703125,369.4800109863281,373.6099853515625,373.6099853515625,265700
2023-08-04,376.57000732421875,379.8699951171875,371.260009765625,371.9100036621094,371.9100036621094,320400
2023-08-07,373.9100036621094,382.4100036621094,373.9100036621094,377.1499938964844,377.1499938964844,229800
2023-08-08,374.3999938964844,377.8900146484375,369.0,377.3800048828125,377.3800048828125,179700
2023-08-09,376.6199951171875,376.6199951171875,370.25,371.8699951171875,371.8699951171875,190700
2023-08-10,374.0,376.4700012207031,369.07000732421875,371.7200012207031,371.7200012207031,145300
2023-08-11,371.5299987792969,374.6400146484375,370.8800048828125,371.010009765625,371.010009765625,218800
2023-08-14,369.3900146484375,375.2300109863281,367.9599914550781,372.6600036621094,372.6600036621094,154100
2023-08-15,369.9200134277344,374.010009765625,368.7699890136719,369.3699951171875,369.3699951171875,151800
2023-08-16,368.69000244140625,373.44000244140625,366.9100036621094,366.9599914550781,366.9599914550781,164300
2023-08-17,364.7699890136719,367.9700012207031,352.1300048828125,352.19000244140625,352.19000244140625,305900
2023-08-18,350.1400146484375,353.5199890136719,347.2099914550781,348.6000061035156,348.6000061035156,351200
2023-08-21,349.510009765625,351.70001220703125,343.1700134277344,347.95001220703125,347.95001220703125,265800
2023-08-22,348.82000732421875,352.5,346.4100036621094,350.510009765625,350.510009765625,237800
2023-08-23,351.7799987792969,365.1700134277344,351.05999755859375,364.80999755859375,364.80999755859375,408800
2023-08-24,363.489990234375,367.55999755859375,357.6700134277344,357.6700134277344,357.6700134277344,155000
2023-08-25,359.42999267578125,363.8999938964844,352.25,360.7200012207031,360.7200012207031,166700
2023-08-28,361.19000244140625,366.0400085449219,360.8500061035156,363.20001220703125,363.20001220703125,181700
2023-08-29,359.8999938964844,372.1400146484375,359.8999938964844,371.6199951171875,371.6199951171875,198100
2023-08-30,372.7099914550781,375.7900085449219,372.0299987792969,373.3999938964844,373.3999938964844,216700
2023-08-31,375.2099914550781,378.0299987792969,374.5,376.80999755859375,376.80999755859375,400600
2023-09-01,377.9599914550781,383.5899963378906,377.3399963378906,382.3599853515625,382.3599853515625,371500
2023-09-05,380.45001220703125,380.9200134277344,368.04998779296875,373.5400085449219,373.5400085449219,250900
