Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,63.13999938964844,63.88999938964844,62.93000030517578,63.40999984741211,61.339210510253906,11032200
2023-07-27,61.0,62.529998779296875,60.380001068115234,60.72999954223633,58.74673080444336,22625400
2023-07-28,60.79999923706055,61.5,60.04999923706055,61.40999984741211,59.40452575683594,11593100
2023-07-31,61.349998474121094,62.31999969482422,61.11000061035156,62.189998626708984,60.15904998779297,11700600
2023-08-01,62.31999969482422,62.56999969482422,61.18000030517578,61.529998779296875,59.52060317993164,9227600
2023-08-02,61.16999816894531,62.33000183105469,61.02000045776367,61.75,59.73342514038086,11937800
2023-08-03,61.459999084472656,61.470001220703125,60.45000076293945,61.22999954223633,59.23040008544922,6878800
2023-08-04,61.08000183105469,61.45000076293945,60.369998931884766,60.4900016784668,58.51457214355469,7624800
2023-08-07,60.5099983215332,60.7599983215332,60.099998474121094,60.470001220703125,58.49522399902344,9774000
2023-08-08,60.689998626708984,60.81999969482422,59.709999084472656,60.15999984741211,58.195343017578125,12497800
2023-08-09,59.79999923706055,60.95000076293945,59.75,60.619998931884766,58.640323638916016,7705300
2023-08-10,61.09000015258789,61.95000076293945,60.95000076293945,61.290000915527344,59.28844451904297,23791600
2023-08-11,61.529998779296875,61.72999954223633,61.06999969482422,61.22999954223633,59.23040008544922,16835800
2023-08-14,61.349998474121094,61.88999938964844,61.209999084472656,61.619998931884766,59.607669830322266,19536700
2023-08-15,61.529998779296875,62.150001525878906,61.20000076293945,61.75,59.73342514038086,14442300
2023-08-16,61.34000015258789,61.619998931884766,60.88999938964844,60.93000030517578,58.94020080566406,9611100
2023-08-17,61.02000045776367,62.720001220703125,61.0,62.150001525878906,60.120361328125,17886200
2023-08-18,62.220001220703125,62.58000183105469,61.869998931884766,62.060001373291016,60.03329849243164,8200700
2023-08-21,62.130001068115234,62.4900016784668,61.900001525878906,61.90999984741211,59.8881950378418,9898000
2023-08-22,61.810001373291016,62.130001068115234,61.599998474121094,61.86000061035156,59.8398323059082,8716700
2023-08-23,62.2599983215332,62.400001525878906,61.40999984741211,61.560001373291016,59.54962921142578,7859500
2023-08-24,61.36000061035156,62.0099983215332,61.22999954223633,61.279998779296875,59.278770446777344,8277500
2023-08-25,61.41999816894531,62.29999923706055,61.25,62.08000183105469,60.05264663696289,7953400
2023-08-28,62.060001373291016,62.40999984741211,61.380001068115234,61.63999938964844,59.627010345458984,6848900
2023-08-29,61.97999954223633,63.40999984741211,61.97999954223633,62.849998474121094,60.79750061035156,11979000
2023-08-30,62.93000030517578,63.029998779296875,62.20000076293945,62.380001068115234,60.34284591674805,9052800
2023-08-31,62.45000076293945,62.529998779296875,61.650001525878906,61.650001525878906,59.636688232421875,11464700
2023-09-01,61.83000183105469,62.400001525878906,61.83000183105469,62.02000045776367,59.994606018066406,6838800
2023-09-05,61.88999938964844,62.0,60.59000015258789,60.63999938964844,58.659671783447266,10887700
2023-09-06,60.29999923706055,60.400001525878906,59.45000076293945,59.66999816894531,57.721343994140625,12247200
2023-09-07,59.869998931884766,60.5,59.86000061035156,59.970001220703125,58.01155090332031,9697600
2023-09-08,60.15999984741211,60.88999938964844,60.0099983215332,60.81999969482422,58.833797454833984,9526700
2023-09-11,60.75,61.43000030517578,60.68000030517578,60.810001373291016,58.824119567871094,14363500
2023-09-12,61.0099983215332,61.02000045776367,59.84000015258789,60.2400016784668,58.272735595703125,9949000
2023-09-13,60.25,60.58000183105469,59.650001525878906,59.650001525878906,57.702003479003906,19392200
2023-09-14,60.13999938964844,60.54999923706055,59.279998779296875,59.4900016784668,57.5472297668457,18147800
2023-09-15,59.439998626708984,59.83000183105469,58.86000061035156,59.029998779296875,57.10224914550781,22375100
2023-09-18,59.040000915527344,59.150001525878906,58.33000183105469,58.58000183105469,56.66694641113281,16914900
2023-09-19,58.560001373291016,58.91999816894531,58.34000015258789,58.630001068115234,56.71531295776367,10455600
2023-09-20,58.79999923706055,59.310001373291016,58.709999084472656,58.779998779296875,56.86041259765625,8699600
2023-09-21,58.560001373291016,59.459999084472656,58.529998779296875,59.08000183105469,57.15061569213867,9597300
2023-09-22,59.33000183105469,59.459999084472656,58.77000045776367,58.900001525878906,56.976497650146484,8190700
2023-09-25,58.84000015258789,59.279998779296875,58.54999923706055,59.15999984741211,57.228004455566406,7006000
2023-09-26,58.869998931884766,59.25,58.52000045776367,58.540000915527344,56.62825012207031,9380600
2023-09-27,58.58000183105469,58.75,57.61000061035156,57.88999938964844,55.99947738647461,11365900
2023-09-28,58.0099983215332,58.41999816894531,57.810001373291016,58.13999938964844,56.241310119628906,8265100
2023-09-29,58.18000030517578,58.459999084472656,57.869998931884766,58.040000915527344,56.14458084106445,10902500
2023-10-02,58.0099983215332,58.060001373291016,57.150001525878906,57.849998474121094,55.96078109741211,8865300
2023-10-03,57.65999984741211,58.04999923706055,57.119998931884766,57.220001220703125,55.35136032104492,10991900
