Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,108.41999816894531,109.52999877929688,107.72000122070312,109.18000030517578,109.18000030517578,369300
2023-07-27,108.37999725341797,111.33999633789062,108.37999725341797,110.72000122070312,110.72000122070312,397200
2023-07-28,111.41999816894531,114.4800033569336,111.41999816894531,113.77999877929688,113.77999877929688,592500
2023-07-31,113.29000091552734,114.16000366210938,112.66999816894531,113.25,113.25,373500
2023-08-01,113.02999877929688,113.66999816894531,112.0199966430664,112.33999633789062,112.33999633789062,436200
2023-08-02,112.0999984741211,112.0999984741211,109.20999908447266,109.87000274658203,109.87000274658203,596500
2023-08-03,109.33000183105469,109.81999969482422,107.12999725341797,109.80000305175781,109.80000305175781,533700
2023-08-04,110.5,112.0199966430664,109.76000213623047,110.77999877929688,110.77999877929688,463200
2023-08-07,110.55999755859375,113.19999694824219,110.47000122070312,113.16000366210938,113.16000366210938,508600
2023-08-08,112.81999969482422,113.12999725341797,111.47000122070312,113.0,113.0,629600
2023-08-09,113.19000244140625,113.19000244140625,111.87999725341797,112.94000244140625,112.94000244140625,432500
2023-08-10,113.26000213623047,114.33000183105469,111.91999816894531,112.41000366210938,112.41000366210938,417000
2023-08-11,112.5,114.05999755859375,111.04000091552734,111.72000122070312,111.72000122070312,391300
2023-08-14,111.08999633789062,114.08999633789062,110.27999877929688,112.56999969482422,112.56999969482422,635900
2023-08-15,112.0,112.9000015258789,111.0199966430664,112.37000274658203,112.37000274658203,266300
2023-08-16,112.98999786376953,117.33000183105469,112.9800033569336,116.62000274658203,116.62000274658203,1136400
2023-08-17,117.0999984741211,117.23999786376953,113.79000091552734,114.38999938964844,114.38999938964844,751000
2023-08-18,113.94000244140625,116.7699966430664,112.0,116.04000091552734,116.04000091552734,595300
2023-08-21,115.75,116.04000091552734,113.31999969482422,114.22000122070312,114.22000122070312,569400
2023-08-22,113.7699966430664,115.58000183105469,113.6500015258789,114.5,114.5,462200
2023-08-23,114.56999969482422,116.93000030517578,114.37000274658203,115.87000274658203,115.87000274658203,581200
2023-08-24,115.66000366210938,116.63999938964844,115.0999984741211,115.19000244140625,115.19000244140625,609800
2023-08-25,116.2699966430664,117.19000244140625,115.37000274658203,116.66000366210938,116.66000366210938,383300
2023-08-28,117.19999694824219,117.62000274658203,116.37999725341797,117.2300033569336,117.2300033569336,351800
2023-08-29,117.0,118.75,116.62999725341797,118.66999816894531,118.66999816894531,250600
2023-08-30,119.62000274658203,119.62000274658203,117.33999633789062,117.66000366210938,117.66000366210938,559500
2023-08-31,117.33999633789062,117.80999755859375,111.9800033569336,112.5199966430664,112.5199966430664,844600
2023-09-01,113.61000061035156,114.23999786376953,110.55000305175781,111.44999694824219,111.44999694824219,466100
2023-09-05,111.62000274658203,111.62000274658203,108.83000183105469,109.0,109.0,436900
2023-09-06,108.95999908447266,110.0,108.36000061035156,109.4000015258789,109.4000015258789,466400
2023-09-07,109.5199966430664,109.98999786376953,107.63999938964844,107.63999938964844,107.63999938964844,307100
2023-09-08,108.01000213623047,109.06999969482422,107.33999633789062,107.5999984741211,107.5999984741211,293200
2023-09-11,108.77999877929688,110.73999786376953,108.68000030517578,110.02999877929688,110.02999877929688,1482000
2023-09-12,109.44999694824219,110.63999938964844,107.80000305175781,108.25,108.25,758100
2023-09-13,108.68000030517578,109.2300033569336,107.1500015258789,108.98999786376953,108.98999786376953,598000
2023-09-14,109.93000030517578,109.98999786376953,108.01000213623047,109.19000244140625,109.19000244140625,317200
