Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,28.329999923706055,28.690000534057617,27.90999984741211,28.420000076293945,28.420000076293945,926300
2023-07-27,28.459999084472656,28.5,27.7450008392334,27.969999313354492,27.969999313354492,1338800
2023-07-28,28.110000610351562,28.66900062561035,28.079999923706055,28.65999984741211,28.65999984741211,734500
2023-07-31,28.850000381469727,29.1200008392334,28.5,28.549999237060547,28.549999237060547,1048000
2023-08-01,28.18000030517578,28.579999923706055,27.825000762939453,28.549999237060547,28.549999237060547,902200
2023-08-02,28.1200008392334,28.350000381469727,27.3799991607666,27.8799991607666,27.8799991607666,786300
2023-08-03,27.899999618530273,28.209999084472656,27.8700008392334,28.059999465942383,28.059999465942383,693300
2023-08-04,28.100000381469727,28.979999542236328,28.100000381469727,28.229999542236328,28.229999542236328,912900
2023-08-07,28.260000228881836,28.389999389648438,27.950000762939453,28.309999465942383,28.309999465942383,1369000
2023-08-08,27.5,27.579999923706055,26.489999771118164,27.18000030517578,27.18000030517578,3884400
2023-08-09,27.75,30.709999084472656,27.549999237060547,29.829999923706055,29.829999923706055,4238100
2023-08-10,30.040000915527344,30.149999618530273,28.3700008392334,28.579999923706055,28.579999923706055,1533900
2023-08-11,28.5,29.100000381469727,28.2450008392334,29.020000457763672,29.020000457763672,1398500
2023-08-14,28.790000915527344,28.90999984741211,28.19300079345703,28.440000534057617,28.440000534057617,871000
2023-08-15,28.389999389648438,28.399999618530273,27.600000381469727,27.950000762939453,27.950000762939453,1061200
2023-08-16,27.790000915527344,28.489999771118164,27.790000915527344,28.049999237060547,28.049999237060547,894200
2023-08-17,28.329999923706055,29.1299991607666,28.329999923706055,29.06999969482422,29.06999969482422,1365500
2023-08-18,29.06999969482422,29.239999771118164,28.520000457763672,28.829999923706055,28.829999923706055,1340300
2023-08-21,28.8700008392334,30.485000610351562,28.8700008392334,29.450000762939453,29.450000762939453,1673500
2023-08-22,29.700000762939453,30.5,29.625,29.760000228881836,29.760000228881836,1322800
2023-08-23,29.459999084472656,30.100000381469727,28.84000015258789,29.979999542236328,29.979999542236328,770000
2023-08-24,29.899999618530273,30.25,28.75,28.760000228881836,28.760000228881836,1142700
2023-08-25,28.850000381469727,29.139999389648438,28.110000610351562,28.809999465942383,28.809999465942383,926800
2023-08-28,29.5,29.972999572753906,28.940000534057617,29.149999618530273,29.149999618530273,841500
2023-08-29,29.360000610351562,30.329999923706055,29.135000228881836,30.09000015258789,30.09000015258789,914000
2023-08-30,30.209999084472656,30.6299991607666,30.200000762939453,30.559999465942383,30.559999465942383,980800
2023-08-31,30.65999984741211,31.399999618530273,30.600000381469727,31.040000915527344,31.040000915527344,1031400
2023-09-01,31.399999618530273,32.189998626708984,31.399999618530273,31.959999084472656,31.959999084472656,988100
