Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,30.229999542236328,30.360000610351562,29.850000381469727,30.25,30.25,174343
2023-07-27,30.200000762939453,30.540000915527344,29.90999984741211,30.09000015258789,30.09000015258789,214094
2023-07-28,30.0,30.729999542236328,29.850000381469727,30.59000015258789,30.59000015258789,428003
2023-07-31,30.600000381469727,30.959999084472656,30.389999389648438,30.6200008392334,30.6200008392334,264691
2023-08-01,30.260000228881836,30.3700008392334,30.030000686645508,30.139999389648438,30.139999389648438,204752
2023-08-02,29.559999465942383,29.969999313354492,29.25,29.25,29.25,423076
2023-08-03,29.15999984741211,29.260000228881836,28.760000228881836,29.15999984741211,29.15999984741211,362478
2023-08-04,28.389999389648438,28.989999771118164,27.719999313354492,28.469999313354492,28.469999313354492,853694
2023-08-07,28.520000457763672,29.09000015258789,28.40999984741211,28.780000686645508,28.780000686645508,435350
2023-08-08,28.600000381469727,29.3799991607666,28.5,29.239999771118164,29.239999771118164,447237
2023-08-09,29.139999389648438,29.75,29.020000457763672,29.190000534057617,29.190000534057617,317084
2023-08-10,29.469999313354492,29.670000076293945,29.239999771118164,29.34000015258789,29.34000015258789,206332
2023-08-11,29.350000381469727,29.440000534057617,28.739999771118164,28.739999771118164,28.739999771118164,194484
2023-08-14,28.6200008392334,28.780000686645508,28.229999542236328,28.260000228881836,28.260000228881836,303071
2023-08-15,28.299999237060547,28.479999542236328,27.6200008392334,27.729999542236328,27.729999542236328,359797
2023-08-16,27.610000610351562,28.06999969482422,27.3799991607666,28.0,28.0,272252
2023-08-17,27.260000228881836,28.209999084472656,27.260000228881836,27.950000762939453,27.950000762939453,424585
2023-08-18,27.809999465942383,28.239999771118164,27.6200008392334,27.969999313354492,27.969999313354492,0
2023-08-21,27.959999084472656,28.229999542236328,27.90999984741211,27.90999984741211,27.90999984741211,274009
2023-08-22,28.0,28.43000030517578,27.989999771118164,28.209999084472656,28.209999084472656,240962
2023-08-23,28.459999084472656,28.459999084472656,27.829999923706055,28.0,28.0,214983
