Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,102.04000091552734,102.33999633789062,100.54000091552734,101.30000305175781,101.30000305175781,354631
2023-07-27,101.76000213623047,102.22000122070312,100.63999938964844,101.63999938964844,101.63999938964844,323841
2023-07-28,101.5,102.37999725341797,100.86000061035156,101.44000244140625,101.44000244140625,305247
2023-07-31,100.83999633789062,101.62000274658203,100.16000366210938,100.5,100.5,375108
2023-08-01,100.26000213623047,100.44000244140625,98.01000213623047,98.3499984741211,98.3499984741211,412520
2023-08-02,97.41999816894531,97.88999938964844,90.08999633789062,92.4000015258789,92.4000015258789,916527
2023-08-03,92.08000183105469,92.2699966430664,88.94000244140625,89.22000122070312,89.22000122070312,804409
2023-08-04,88.94000244140625,88.95999908447266,86.93000030517578,88.05999755859375,88.05999755859375,537431
2023-08-07,88.5999984741211,89.81999969482422,87.44999694824219,88.5,88.5,444192
2023-08-08,87.41000366210938,87.68000030517578,86.44000244140625,86.80999755859375,86.80999755859375,481415
2023-08-09,87.5,87.86000061035156,86.01000213623047,86.01000213623047,86.01000213623047,473671
2023-08-10,86.5,88.58999633789062,86.45999908447266,87.94999694824219,87.94999694824219,562121
2023-08-11,88.06999969482422,89.79000091552734,86.55000305175781,86.97000122070312,86.97000122070312,528886
2023-08-14,86.75,86.86000061035156,85.05999755859375,85.05999755859375,85.05999755859375,447937
2023-08-15,85.5199966430664,85.66000366210938,83.83000183105469,84.26000213623047,84.26000213623047,465644
2023-08-16,84.16000366210938,85.48999786376953,83.69999694824219,84.86000061035156,84.86000061035156,263970
2023-08-17,84.13999938964844,84.4000015258789,82.79000091552734,83.37999725341797,83.37999725341797,379767
2023-08-18,82.79000091552734,83.56999969482422,81.98999786376953,83.11000061035156,83.11000061035156,541839
2023-08-21,83.73999786376953,83.94999694824219,82.68000030517578,83.77999877929688,83.77999877929688,470526
2023-08-22,84.61000061035156,85.05999755859375,83.30999755859375,84.11000061035156,84.11000061035156,370462
