Date,Open,High,Low,Close,Adj Close,Volume
2023-07-27,371.70001220703125,373.510009765625,365.75,369.3299865722656,369.3299865722656,301900
2023-07-28,372.4100036621094,376.9200134277344,370.0799865722656,376.4100036621094,376.4100036621094,297600
2023-07-31,379.17999267578125,379.17999267578125,374.75,378.19000244140625,378.19000244140625,379900
2023-08-01,359.1000061035156,380.1700134277344,356.3900146484375,376.95001220703125,376.95001220703125,679400
2023-08-02,375.3699951171875,375.3699951171875,357.5400085449219,359.5,359.5,560900
2023-08-03,355.8299865722656,363.3999938964844,353.2900085449219,362.2200012207031,362.2200012207031,286800
2023-08-04,364.1300048828125,365.17999267578125,358.1199951171875,359.7300109863281,359.7300109863281,198500
2023-08-07,361.8999938964844,365.2300109863281,360.6300048828125,363.7900085449219,363.7900085449219,194500
2023-08-08,361.6000061035156,361.6000061035156,355.82000732421875,360.5899963378906,360.5899963378906,242800
2023-08-09,360.3399963378906,360.3399963378906,355.2900085449219,357.5299987792969,357.5299987792969,194400
2023-08-10,357.7099914550781,361.9700012207031,354.94000244140625,355.44000244140625,355.44000244140625,178800
2023-08-11,355.5299987792969,359.2699890136719,353.1099853515625,358.010009765625,358.010009765625,169800
2023-08-14,356.8999938964844,362.42999267578125,356.3999938964844,361.4599914550781,361.4599914550781,197000
2023-08-15,359.5799865722656,365.05999755859375,358.29998779296875,360.70001220703125,360.70001220703125,194000
2023-08-16,360.6400146484375,364.6700134277344,350.7900085449219,351.92999267578125,351.92999267578125,210100
2023-08-17,352.0299987792969,352.9100036621094,339.8599853515625,341.0299987792969,341.0299987792969,402800
2023-08-18,338.989990234375,345.55999755859375,337.5799865722656,344.6300048828125,344.6300048828125,240700
2023-08-21,345.54998779296875,351.4700012207031,342.94000244140625,349.6199951171875,349.6199951171875,269700
2023-08-22,350.5299987792969,352.5400085449219,346.0299987792969,349.0799865722656,349.0799865722656,238500
2023-08-23,350.30999755859375,351.92999267578125,346.19000244140625,350.80999755859375,350.80999755859375,235200
2023-08-24,350.5899963378906,353.3399963378906,346.17999267578125,346.3699951171875,346.3699951171875,125900
2023-08-25,348.0400085449219,350.4700012207031,344.2799987792969,349.6499938964844,349.6499938964844,120400
2023-08-28,350.42999267578125,354.20001220703125,350.42999267578125,352.9200134277344,352.9200134277344,150000
2023-08-29,351.0199890136719,362.1400146484375,349.1099853515625,361.54998779296875,361.54998779296875,153200
2023-08-30,362.9200134277344,365.3800048828125,360.1300048828125,363.80999755859375,363.80999755859375,258800
2023-08-31,363.8900146484375,368.2900085449219,361.3500061035156,364.54998779296875,364.54998779296875,322200
2023-09-01,366.1300048828125,367.30999755859375,361.45001220703125,365.2300109863281,365.2300109863281,216300
2023-09-05,361.82000732421875,362.9200134277344,347.2799987792969,351.44000244140625,351.44000244140625,281700
2023-09-06,352.32000732421875,358.7300109863281,351.6199951171875,354.9200134277344,354.9200134277344,253000
2023-09-07,352.44000244140625,355.010009765625,349.19000244140625,353.0,353.0,359200
2023-09-08,351.760009765625,352.0299987792969,347.7799987792969,349.489990234375,349.489990234375,192000
2023-09-11,350.7200012207031,352.05999755859375,346.54998779296875,351.0199890136719,351.0199890136719,280000
2023-09-12,349.0199890136719,351.7900085449219,343.6499938964844,345.6199951171875,345.6199951171875,280300
2023-09-13,344.9599914550781,348.2699890136719,340.8399963378906,345.9200134277344,345.9200134277344,283800
2023-09-14,348.7900085449219,356.05999755859375,348.0400085449219,355.9599914550781,355.9599914550781,291500
2023-09-15,353.8500061035156,353.8500061035156,347.67999267578125,352.6600036621094,352.6600036621094,638100
2023-09-18,353.1499938964844,359.5199890136719,351.739990234375,358.6000061035156,358.6000061035156,347500
2023-09-19,358.2300109863281,360.0,354.3999938964844,355.8500061035156,355.8500061035156,289300
2023-09-20,357.0899963378906,363.32000732421875,356.54998779296875,356.57000732421875,356.57000732421875,192400
2023-09-21,353.67999267578125,353.9700012207031,345.7799987792969,346.4700012207031,346.4700012207031,299900
2023-09-22,347.8599853515625,363.4599914550781,347.8599853515625,356.3800048828125,356.3800048828125,402600
2023-09-25,355.1400146484375,363.2900085449219,353.8900146484375,360.0199890136719,360.0199890136719,288500
2023-09-26,360.5,360.5,354.8399963378906,355.7200012207031,355.7200012207031,298200
2023-09-27,358.8599853515625,380.19000244140625,356.95001220703125,377.739990234375,377.739990234375,695400
2023-09-28,377.5299987792969,386.3999938964844,375.6300048828125,380.3699951171875,380.3699951171875,556200
2023-09-29,381.82000732421875,384.25,376.1000061035156,377.7200012207031,377.7200012207031,315400
2023-10-02,376.7900085449219,380.3699951171875,374.6700134277344,375.54998779296875,375.54998779296875,221400
