Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,138.47000122070312,139.74000549316406,135.97000122070312,136.82000732421875,136.82000732421875,702600
2023-07-27,135.0,135.47000122070312,130.4600067138672,132.5399932861328,132.5399932861328,889500
2023-07-28,133.9199981689453,133.9199981689453,131.00999450683594,132.5,132.5,928200
2023-07-31,133.60000610351562,135.22000122070312,132.72000122070312,133.10000610351562,133.10000610351562,779800
2023-08-01,133.49000549316406,136.4199981689453,132.6199951171875,133.3300018310547,133.3300018310547,504200
2023-08-02,132.27000427246094,133.83999633789062,130.92999267578125,131.58999633789062,131.58999633789062,420700
2023-08-03,130.8300018310547,131.2100067138672,127.83999633789062,128.36000061035156,128.36000061035156,605900
2023-08-04,129.3300018310547,130.5399932861328,128.17999267578125,129.25999450683594,129.25999450683594,498000
2023-08-07,129.3300018310547,131.25,129.25999450683594,130.57000732421875,130.57000732421875,483900
2023-08-08,129.16000366210938,129.55999755859375,128.0,128.8699951171875,128.8699951171875,445800
2023-08-09,129.7100067138672,130.44000244140625,128.30999755859375,129.3000030517578,129.3000030517578,530300
2023-08-10,129.5,131.3000030517578,128.7899932861328,128.94000244140625,128.94000244140625,433500
2023-08-11,129.0,129.3000030517578,127.55000305175781,127.6500015258789,127.6500015258789,413400
2023-08-14,127.05999755859375,127.37000274658203,124.41999816894531,125.0,125.0,633200
2023-08-15,123.79000091552734,124.29000091552734,120.68000030517578,121.26000213623047,121.26000213623047,694500
2023-08-16,120.75,122.13999938964844,120.08000183105469,120.45999908447266,120.45999908447266,492000
2023-08-17,120.72000122070312,122.69000244140625,120.4000015258789,121.68000030517578,121.68000030517578,670600
2023-08-18,120.12999725341797,120.44999694824219,118.75,119.45999908447266,119.45999908447266,776200
2023-08-21,119.62000274658203,120.0,117.36000061035156,118.25,118.25,688100
2023-08-22,118.58999633789062,118.79000091552734,117.58999633789062,117.68000030517578,117.68000030517578,364500
2023-08-23,118.0,120.69000244140625,117.58000183105469,120.4000015258789,120.4000015258789,508700
2023-08-24,119.0,119.8499984741211,117.4800033569336,117.55999755859375,117.55999755859375,380800
2023-08-25,118.33000183105469,119.55999755859375,117.43000030517578,119.11000061035156,119.11000061035156,371800
2023-08-28,120.0,122.19999694824219,120.0,121.98999786376953,121.98999786376953,343500
2023-08-29,121.98999786376953,125.58000183105469,121.75,125.31999969482422,125.31999969482422,531600
2023-08-30,125.68000030517578,129.72000122070312,125.37999725341797,128.91000366210938,128.91000366210938,782500
2023-08-31,129.49000549316406,131.27999877929688,129.08999633789062,129.52999877929688,129.52999877929688,715100
2023-09-01,130.7899932861328,132.94000244140625,130.1699981689453,132.6199951171875,132.6199951171875,460800
