Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,202.9949951171875,211.6699981689453,200.60000610351562,210.375,209.3287353515625,2647800
2023-07-27,212.22500610351562,212.22500610351562,204.4499969482422,206.06500244140625,205.04017639160156,1983600
2023-07-28,210.02000427246094,214.39999389648438,207.14999389648438,213.7949981689453,212.73171997070312,2082200
2023-07-31,213.5,214.6199951171875,207.5449981689453,209.7449951171875,208.70187377929688,1483800
2023-08-01,209.7449951171875,210.3300018310547,199.6750030517578,206.31500244140625,205.28892517089844,2181600
2023-08-02,203.7449951171875,206.98500061035156,203.22000122070312,204.2899932861328,203.2740020751953,1409000
2023-08-03,203.47000122070312,208.7050018310547,203.11000061035156,206.52000427246094,205.492919921875,1756200
2023-08-04,204.42999267578125,208.88999938964844,201.75,203.55499267578125,202.5426483154297,1595000
2023-08-07,205.2949981689453,208.7050018310547,200.94000244140625,204.67999267578125,203.66204833984375,1254800
2023-08-08,203.01499938964844,204.8350067138672,201.3350067138672,204.5500030517578,203.53271484375,1002200
2023-08-09,203.22999572753906,204.2949981689453,200.02999877929688,200.72000122070312,199.72174072265625,1362800
2023-08-10,201.5399932861328,204.8249969482422,200.30499267578125,202.97500610351562,201.96554565429688,935600
2023-08-11,201.80999755859375,206.22999572753906,201.80999755859375,205.38999938964844,204.3685302734375,1155800
2023-08-14,205.22999572753906,209.3000030517578,203.47999572753906,207.9949951171875,206.9605712890625,1180000
2023-08-15,207.5,208.99000549316406,204.36000061035156,204.82000732421875,203.80136108398438,1116600
2023-08-16,206.0449981689453,212.1699981689453,202.64999389648438,203.5500030517578,202.53768920898438,1433600
2023-08-17,201.52000427246094,205.02000427246094,196.80499267578125,197.0850067138672,196.10484313964844,1463400
2023-08-18,195.30999755859375,197.81500244140625,194.125,196.7449951171875,195.76651000976562,1740200
2023-08-21,198.47500610351562,204.78500366210938,198.46499633789062,201.55499267578125,200.55259704589844,1448800
2023-08-22,201.27999877929688,203.07000732421875,199.9199981689453,202.5,201.49290466308594,1425200
2023-08-23,202.8699951171875,206.7050018310547,200.73500061035156,206.3249969482422,205.2988739013672,1177000
2023-08-24,206.16000366210938,207.6649932861328,204.2449951171875,204.35000610351562,203.33370971679688,1139600
2023-08-25,205.35499572753906,206.2550048828125,201.26499938964844,204.52000427246094,203.5028533935547,778400
2023-08-28,206.47500610351562,210.10000610351562,205.47000122070312,208.19500732421875,207.1595916748047,1053600
2023-08-29,207.38499450683594,214.6999969482422,206.88499450683594,213.89999389648438,212.83621215820312,1253600
2023-08-30,213.89999389648438,216.1999969482422,213.2949981689453,215.15499877929688,214.0849609375,1040000
2023-08-31,213.11000061035156,215.0050048828125,211.3350067138672,213.68499755859375,212.62228393554688,1694000
2023-09-01,216.7949981689453,219.02499389648438,214.2899932861328,217.93499755859375,216.8511505126953,1022200
2023-09-05,216.18499755859375,216.76499938964844,209.1699981689453,211.72000122070312,211.05442810058594,1383400
2023-09-06,211.69500732421875,215.72500610351562,210.1649932861328,211.92999267578125,211.2637481689453,1036400
2023-09-07,213.48500061035156,218.5399932861328,210.97999572753906,216.375,215.69479370117188,1904600
2023-09-08,215.36000061035156,216.39500427246094,210.36500549316406,210.625,209.96286010742188,1134800
2023-09-11,212.13999938964844,213.69000244140625,210.26499938964844,213.02000427246094,212.350341796875,971400
2023-09-12,211.11000061035156,214.2449951171875,210.36500549316406,210.9250030517578,210.2619171142578,1042800
2023-09-13,210.9600067138672,213.22000122070312,207.4149932861328,207.8699951171875,207.21652221679688,1567000
2023-09-14,209.65499877929688,210.72999572753906,201.86000061035156,203.49000549316406,202.8502960205078,1856600
2023-09-15,203.69500732421875,204.97500610351562,200.02499389648438,204.8000030517578,204.1561737060547,3254600
2023-09-18,203.99000549316406,206.49000549316406,203.5,204.9199981689453,204.27578735351562,1041600
2023-09-19,204.0850067138672,204.89999389648438,200.63499450683594,203.13999938964844,202.5013885498047,1045600
2023-09-20,204.7899932861328,206.5399932861328,203.77999877929688,203.94000244140625,203.29888916015625,880400
2023-09-21,202.7949981689453,203.3300018310547,198.58999633789062,200.06500244140625,199.43606567382812,1109600
2023-09-22,200.06500244140625,203.94000244140625,199.69500732421875,200.3300018310547,199.70022583007812,840000
2023-09-25,200.3300018310547,205.6750030517578,200.16000366210938,204.2550048828125,203.61289978027344,678800
2023-09-26,203.06500244140625,203.06500244140625,198.89500427246094,199.5050048828125,198.87782287597656,675800
2023-09-27,201.5749969482422,202.52000427246094,198.4600067138672,199.94500732421875,199.31643676757812,1242200
2023-09-28,199.60499572753906,204.5399932861328,198.3300018310547,203.02499389648438,202.38673400878906,1501200
2023-09-29,205.0,207.3699951171875,203.61000061035156,204.57000732421875,203.92691040039062,1517800
2023-10-02,203.1999969482422,203.93499755859375,198.9250030517578,201.59500122070312,200.96124267578125,1200200
2023-10-03,200.05499267578125,204.47000122070312,198.47000122070312,199.93499755859375,199.3064727783203,1045200
2023-10-04,201.4949951171875,202.47999572753906,199.5050048828125,201.5800018310547,200.94630432128906,1298400
2023-10-05,202.5800018310547,203.9600067138672,199.43499755859375,201.63999938964844,201.006103515625,1001200
2023-10-06,200.6649932861328,207.72999572753906,200.61000061035156,206.7100067138672,206.0601806640625,1202600
2023-10-09,204.4199981689453,211.72000122070312,203.75999450683594,211.0850067138672,210.42141723632812,908400
