Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,71.63999938964844,71.95999908447266,70.5999984741211,71.29000091552734,71.29000091552734,658600
2023-07-27,72.05000305175781,72.43000030517578,71.26000213623047,71.58000183105469,71.58000183105469,476800
2023-07-28,72.36000061035156,73.0999984741211,72.16000366210938,72.51000213623047,72.51000213623047,693300
2023-07-31,72.7300033569336,73.18000030517578,71.94999694824219,72.5999984741211,72.5999984741211,1217500
2023-08-01,72.66999816894531,73.54000091552734,72.20999908447266,73.30999755859375,73.30999755859375,763100
2023-08-02,73.27999877929688,73.4000015258789,72.12000274658203,72.16000366210938,72.16000366210938,690300
2023-08-03,71.91000366210938,74.30000305175781,71.91000366210938,74.0999984741211,74.0999984741211,1022800
2023-08-04,66.01000213623047,78.58000183105469,66.01000213623047,74.12999725341797,74.12999725341797,774400
2023-08-07,74.83999633789062,74.88999938964844,72.45999908447266,73.30999755859375,73.30999755859375,1311200
2023-08-08,73.04000091552734,74.69000244140625,71.69999694824219,71.75,71.75,662000
2023-08-09,72.0,72.58000183105469,70.12000274658203,70.2300033569336,70.2300033569336,919000
2023-08-10,70.62000274658203,70.94999694824219,69.71199798583984,70.11000061035156,70.11000061035156,887500
2023-08-11,70.05999755859375,70.7699966430664,69.13999938964844,70.16999816894531,70.16999816894531,731500
2023-08-14,69.80000305175781,69.9749984741211,69.05000305175781,69.6500015258789,69.6500015258789,558500
2023-08-15,69.54000091552734,70.12999725341797,69.1500015258789,69.97000122070312,69.97000122070312,520900
2023-08-16,70.0,70.0,68.58999633789062,69.26000213623047,69.26000213623047,641200
2023-08-17,68.94999694824219,69.43000030517578,67.01000213623047,67.16999816894531,67.16999816894531,714700
2023-08-18,67.22000122070312,67.90499877929688,65.7300033569336,66.38999938964844,66.38999938964844,963900
2023-08-21,66.58999633789062,67.11000061035156,65.95999908447266,66.08000183105469,66.08000183105469,514300
2023-08-22,66.1500015258789,66.48500061035156,65.68000030517578,65.8499984741211,65.8499984741211,1225000
2023-08-23,65.83000183105469,66.51000213623047,65.69000244140625,66.12999725341797,66.12999725341797,396500
2023-08-24,66.08999633789062,66.80500030517578,63.77000045776367,63.849998474121094,63.849998474121094,846800
2023-08-25,64.30999755859375,64.9000015258789,63.70000076293945,64.44999694824219,64.44999694824219,550400
2023-08-28,65.0199966430664,65.80999755859375,64.2300033569336,65.12000274658203,65.12000274658203,528500
2023-08-29,64.72000122070312,66.83000183105469,64.72000122070312,66.31999969482422,66.31999969482422,827800
2023-08-30,67.16999816894531,68.56999969482422,66.69000244140625,68.0,68.0,803400
2023-08-31,68.16999816894531,69.58999633789062,67.52999877929688,68.79000091552734,68.79000091552734,1343200
2023-09-01,69.0,69.38999938964844,67.4000015258789,69.02999877929688,69.02999877929688,777500
