Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,21.959999084472656,22.309999465942383,21.940000534057617,22.209999084472656,21.15056800842285,3326764
2023-07-27,22.25,22.3700008392334,21.81999969482422,21.81999969482422,20.779170989990234,5730816
2023-07-28,22.299999237060547,22.3799991607666,21.645000457763672,21.729999542236328,20.693464279174805,5508838
2023-07-31,21.729999542236328,22.125,21.725000381469727,21.829999923706055,20.788698196411133,7388192
2023-08-01,21.770000457763672,21.985000610351562,21.579999923706055,21.690000534057617,20.65537452697754,4635114
2023-08-02,21.6299991607666,21.760000228881836,21.34000015258789,21.610000610351562,20.57918930053711,3220569
2023-08-03,21.5,21.530000686645508,21.011499404907227,21.520000457763672,20.49348258972168,3549304
2023-08-04,21.18000030517578,21.489999771118164,21.09000015258789,21.229999542236328,20.50313949584961,2528973
2023-08-07,21.219999313354492,21.530000686645508,21.219999313354492,21.489999771118164,20.75423812866211,3083318
2023-08-08,21.290000915527344,21.315000534057617,20.829999923706055,21.059999465942383,20.338958740234375,3533389
2023-08-09,21.059999465942383,21.329999923706055,20.899999618530273,21.15999984741211,20.435537338256836,2714905
2023-08-10,21.25,21.360000610351562,20.8799991607666,20.940000534057617,20.223068237304688,2682629
2023-08-11,20.81999969482422,21.059999465942383,20.799999237060547,20.899999618530273,20.184438705444336,2608673
2023-08-14,20.770000457763672,20.860000610351562,20.565000534057617,20.649999618530273,19.942996978759766,2679148
2023-08-15,20.440000534057617,20.524999618530273,20.225000381469727,20.329999923706055,19.633955001831055,2676921
2023-08-16,20.3700008392334,20.424999237060547,20.170000076293945,20.239999771118164,19.547035217285156,2904828
2023-08-17,20.290000915527344,20.510000228881836,20.18000030517578,20.280000686645508,19.58566665649414,2855033
2023-08-18,20.09000015258789,20.270000457763672,20.010000228881836,20.09000015258789,19.402172088623047,2863126
2023-08-21,20.0,20.010000228881836,19.7549991607666,19.8700008392334,19.1897029876709,3130648
2023-08-22,19.950000762939453,19.969999313354492,19.764999389648438,19.829999923706055,19.151071548461914,2464286
2023-08-23,19.940000534057617,20.270000457763672,19.81999969482422,20.25,19.55669403076172,2640390
2023-08-24,20.280000686645508,20.563600540161133,20.149999618530273,20.219999313354492,19.527719497680664,2696987
2023-08-25,20.239999771118164,20.43000030517578,20.170000076293945,20.229999542236328,19.537376403808594,1935947
2023-08-28,20.280000686645508,20.594999313354492,20.280000686645508,20.3799991607666,19.682241439819336,1951125
2023-08-29,20.440000534057617,20.540000915527344,20.299999237060547,20.469999313354492,19.7691593170166,2296315
2023-08-30,20.510000228881836,20.704999923706055,20.364999771118164,20.690000534057617,19.98162841796875,3394286
2023-08-31,20.690000534057617,20.739999771118164,20.549999237060547,20.579999923706055,19.875394821166992,5118651
2023-09-01,20.690000534057617,20.829999923706055,20.52120018005371,20.649999618530273,19.942996978759766,2393104
2023-09-05,20.65999984741211,20.850000381469727,20.389999389648438,20.399999618530273,19.701557159423828,4226847
2023-09-06,20.350000381469727,20.459999084472656,20.219999313354492,20.40999984741211,19.711214065551758,2420118
2023-09-07,20.329999923706055,20.399999618530273,20.09000015258789,20.1299991607666,19.4408016204834,2985660
2023-09-08,20.15999984741211,20.239999771118164,19.985000610351562,20.020000457763672,19.33456802368164,2472461
2023-09-11,20.059999465942383,20.1299991607666,19.75,19.760000228881836,19.08346939086914,3273983
2023-09-12,19.729999542236328,19.989999771118164,19.581600189208984,19.93000030517578,19.247648239135742,3656319
2023-09-13,20.049999237060547,20.06999969482422,19.844999313354492,19.860000610351562,19.18004608154297,3324578
2023-09-14,20.049999237060547,20.40999984741211,20.0,20.3700008392334,19.67258644104004,3183280
2023-09-15,20.290000915527344,20.459999084472656,20.190000534057617,20.389999389648438,19.6919002532959,8881916
2023-09-18,20.31999969482422,20.3799991607666,19.860000610351562,19.8799991607666,19.199359893798828,3161542
2023-09-19,19.860000610351562,20.059999465942383,19.81999969482422,19.940000534057617,19.257307052612305,2833582
2023-09-20,20.1299991607666,20.209999084472656,19.8700008392334,19.899999618530273,19.21867561340332,3146786
2023-09-21,19.760000228881836,19.780000686645508,19.049999237060547,19.059999465942383,18.407434463500977,5395934
2023-09-22,19.040000915527344,19.219999313354492,18.81999969482422,18.829999923706055,18.18531036376953,4676744
2023-09-25,18.739999771118164,18.81999969482422,18.610000610351562,18.719999313354492,18.07907485961914,4931332
2023-09-26,18.510000228881836,18.674999237060547,18.303499221801758,18.40999984741211,17.77968978881836,4901636
2023-09-27,18.440000534057617,18.565000534057617,18.040000915527344,18.049999237060547,17.43201446533203,5964638
2023-09-28,18.15999984741211,18.2450008392334,18.010000228881836,18.059999465942383,17.44167137145996,5228778
2023-09-29,18.34000015258789,18.65999984741211,18.239999771118164,18.360000610351562,17.731401443481445,4980807
2023-10-02,18.260000228881836,18.399999618530273,17.719999313354492,17.809999465942383,17.200231552124023,4123329
2023-10-03,17.68000030517578,17.760000228881836,17.225000381469727,17.31999969482422,16.727008819580078,5546641
2023-10-04,17.399999618530273,17.489999771118164,17.1299991607666,17.489999771118164,16.89118766784668,3971589
2023-10-05,17.43000030517578,17.475000381469727,17.200000762939453,17.389999389648438,16.79461097717285,3184172
2023-10-06,17.15999984741211,17.389999389648438,16.889999389648438,17.270000457763672,16.678722381591797,4497654
2023-10-09,17.149999618530273,17.59749984741211,17.149999618530273,17.540000915527344,16.939476013183594,4071916
2023-10-10,17.639999389648438,18.030000686645508,17.489999771118164,17.920000076293945,17.306467056274414,5727610
2023-10-11,17.969999313354492,18.155000686645508,17.8700008392334,18.139999389648438,17.51893424987793,3471488
2023-10-12,17.969999313354492,17.969999313354492,17.459999084472656,17.540000915527344,16.939476013183594,4692945
2023-10-13,17.6200008392334,17.670000076293945,17.290000915527344,17.389999389648438,16.79461097717285,3875220
2023-10-16,17.5,17.59000015258789,17.209999084472656,17.520000457763672,16.920162200927734,5006759
2023-10-17,17.3700008392334,17.780000686645508,17.299999237060547,17.40999984741211,16.813926696777344,4776239
2023-10-18,17.270000457763672,17.309999465942383,16.979999542236328,17.010000228881836,16.427621841430664,3956803
2023-10-19,16.940000534057617,17.139999389648438,16.6200008392334,16.68000030517578,16.10892105102539,5628807
2023-10-20,16.81999969482422,16.915000915527344,16.6200008392334,16.6200008392334,16.050975799560547,4059871
2023-10-23,16.450000762939453,16.68000030517578,16.344999313354492,16.5,15.93508243560791,5898282
2023-10-24,16.540000915527344,16.989999771118164,16.450000762939453,16.959999084472656,16.379331588745117,6422723
2023-10-25,16.799999237060547,16.850000381469727,16.3799991607666,16.399999618530273,15.838506698608398,4844525
2023-10-26,16.530000686645508,16.915000915527344,16.520000457763672,16.739999771118164,16.166866302490234,4677811
2023-10-27,16.850000381469727,16.850000381469727,16.34000015258789,16.420000076293945,15.85782241821289,3631938
2023-10-30,16.610000610351562,16.739999771118164,15.510000228881836,15.979999542236328,15.432886123657227,15403385
2023-10-31,16.15999984741211,16.200000762939453,15.239999771118164,15.550000190734863,15.017609596252441,12191757
2023-11-01,15.670000076293945,15.670000076293945,15.295000076293945,15.579999923706055,15.046582221984863,9205001
2023-11-02,15.930000305175781,16.8799991607666,15.925000190734863,16.829999923706055,16.2537841796875,9267031
2023-11-03,17.219999313354492,17.395000457763672,17.0,17.209999084472656,16.62077522277832,6228094
2023-11-06,16.860000610351562,17.059999465942383,16.674999237060547,16.770000457763672,16.483169555664062,6372345
2023-11-07,16.649999618530273,16.672500610351562,16.28499984741211,16.3700008392334,16.090011596679688,5122177
2023-11-08,16.40999984741211,16.53499984741211,16.34000015258789,16.489999771118164,16.207958221435547,3126623
2023-11-09,16.559999465942383,16.559999465942383,15.670000076293945,15.729999542236328,15.460956573486328,6424278
2023-11-10,15.899999618530273,16.010000228881836,15.59000015258789,15.9399995803833,15.667365074157715,5939909
2023-11-13,15.729999542236328,15.8100004196167,15.4350004196167,15.569999694824219,15.303693771362305,6576770
2023-11-14,16.229999542236328,17.18000030517578,16.09000015258789,16.940000534057617,16.6502628326416,6762710
2023-11-15,16.850000381469727,17.315000534057617,16.850000381469727,16.950000762939453,16.660091400146484,6750115
2023-11-16,17.0,17.09000015258789,16.549999237060547,16.549999237060547,16.266931533813477,5266424
2023-11-17,16.770000457763672,16.799999237060547,16.3700008392334,16.469999313354492,16.18829917907715,7548804
2023-11-20,16.5,16.639999389648438,16.239999771118164,16.639999389648438,16.355392456054688,5582690
2023-11-21,16.399999618530273,16.530000686645508,16.200000762939453,16.3700008392334,16.090011596679688,4508609
2023-11-22,16.600000381469727,16.670000076293945,16.43000030517578,16.6299991607666,16.345563888549805,5073311
2023-11-24,16.530000686645508,16.729999542236328,16.424999237060547,16.649999618530273,16.36522102355957,1898850
2023-11-27,16.579999923706055,16.76810073852539,16.44499969482422,16.760000228881836,16.47334098815918,4044065
2023-11-28,16.649999618530273,17.059999465942383,16.479999542236328,17.020000457763672,16.728893280029297,3704766
2023-11-29,17.229999542236328,17.610000610351562,17.090099334716797,17.139999389648438,16.846839904785156,5388453
2023-11-30,17.260000228881836,17.44499969482422,17.030000686645508,17.31999969482422,17.023761749267578,9913033
2023-12-01,17.280000686645508,18.219999313354492,17.219999313354492,18.200000762939453,17.88871192932129,6042941
2023-12-04,18.110000610351562,18.5,18.09000015258789,18.469999313354492,18.15409278869629,6098327
2023-12-05,18.360000610351562,18.469999313354492,18.219999313354492,18.360000610351562,18.045974731445312,6885531
2023-12-06,18.469999313354492,18.760000228881836,18.332500457763672,18.399999618530273,18.085289001464844,4313730
2023-12-07,18.360000610351562,18.799999237060547,18.229999542236328,18.770000457763672,18.448963165283203,6349020
2023-12-08,18.649999618530273,18.829999923706055,18.549999237060547,18.75,18.429304122924805,6310199
2023-12-11,18.649999618530273,18.885000228881836,18.56999969482422,18.770000457763672,18.448963165283203,6272478
2023-12-12,18.8700008392334,18.8700008392334,18.280000686645508,18.34000015258789,18.026315689086914,4603748
2023-12-13,18.260000228881836,19.290000915527344,18.110000610351562,19.190000534057617,18.861778259277344,6712254
2023-12-14,19.75,20.375,19.510000228881836,20.1200008392334,19.7758731842041,6923937
2023-12-15,20.010000228881836,20.139999389648438,19.325000762939453,19.549999237060547,19.215620040893555,10704649
2023-12-18,19.65999984741211,19.684999465942383,19.360000610351562,19.489999771118164,19.156646728515625,5961155
2023-12-19,19.610000610351562,19.8700008392334,19.450000762939453,19.81999969482422,19.481002807617188,4551629
2023-12-20,19.709999084472656,20.049999237060547,19.450000762939453,19.459999084472656,19.127159118652344,4356245
2023-12-21,19.649999618530273,19.649999618530273,19.09000015258789,19.399999618530273,19.068185806274414,5468371
2023-12-22,19.43000030517578,19.780000686645508,19.31999969482422,19.700000762939453,19.363056182861328,5747875
2023-12-26,19.739999771118164,20.06999969482422,19.667499542236328,19.959999084472656,19.618606567382812,3155397
2023-12-27,20.049999237060547,20.1299991607666,19.854999542236328,20.020000457763672,19.677581787109375,3327373
2023-12-28,19.899999618530273,20.18000030517578,19.899999618530273,20.18000030517578,19.83484649658203,2582244
2023-12-29,20.010000228881836,20.18000030517578,19.790000915527344,19.799999237060547,19.46134376525879,3244366
2024-01-02,19.790000915527344,20.21500015258789,19.549999237060547,20.030000686645508,19.68741226196289,3662681
2024-01-03,19.739999771118164,19.844999313354492,19.3700008392334,19.579999923706055,19.245107650756836,3070094
2024-01-04,19.579999923706055,19.81999969482422,19.450000762939453,19.65999984741211,19.323740005493164,3727926
