Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,157.25,159.25,155.85000610351562,157.89999389648438,157.89999389648438,432065
2023-07-27,159.1999969482422,161.5500030517578,159.14999389648438,160.5,160.5,457336
2023-07-28,159.64999389648438,161.10000610351562,159.1999969482422,160.35000610351562,160.35000610351562,331021
2023-07-31,160.6999969482422,162.3000030517578,159.6999969482422,159.8000030517578,159.8000030517578,360846
2023-08-01,160.35000610351562,161.35000610351562,159.64999389648438,159.64999389648438,159.64999389648438,312289
2023-08-02,157.0,159.0500030517578,155.8000030517578,159.0500030517578,159.0500030517578,312469
2023-08-03,157.8000030517578,165.39999389648438,157.25,164.10000610351562,164.10000610351562,671283
2023-08-04,164.0,164.3000030517578,160.14999389648438,161.60000610351562,161.60000610351562,367405
2023-08-07,161.89999389648438,162.1999969482422,159.85000610351562,160.0500030517578,160.0500030517578,176280
2023-08-08,160.0,162.14999389648438,159.4499969482422,161.9499969482422,161.9499969482422,239601
2023-08-09,163.4499969482422,163.4499969482422,161.25,162.14999389648438,162.14999389648438,202008
2023-08-10,163.35000610351562,167.0500030517578,162.4499969482422,165.0,165.0,312320
2023-08-11,164.5500030517578,165.0,162.5,163.3000030517578,163.3000030517578,313354
2023-08-14,163.39999389648438,164.14999389648438,161.6999969482422,162.5500030517578,162.5500030517578,184227
2023-08-15,162.4499969482422,162.5500030517578,160.14999389648438,160.75,160.75,165893
2023-08-16,161.25,162.10000610351562,159.9499969482422,160.14999389648438,160.14999389648438,158720
2023-08-17,159.89999389648438,161.0,158.85000610351562,160.1999969482422,160.1999969482422,203416
2023-08-18,160.1999969482422,160.35000610351562,157.8000030517578,159.0500030517578,159.0500030517578,195673
2023-08-21,158.75,160.35000610351562,157.9499969482422,157.9499969482422,157.9499969482422,157474
2023-08-22,157.60000610351562,158.89999389648438,157.25,157.89999389648438,157.89999389648438,185707
2023-08-23,158.5,160.9499969482422,158.4499969482422,160.60000610351562,160.60000610351562,161213
2023-08-24,161.5,162.3000030517578,160.64999389648438,160.75,160.75,158296
2023-08-25,160.4499969482422,161.4499969482422,159.5,160.3000030517578,160.3000030517578,163460
2023-08-28,160.85000610351562,162.75,160.85000610351562,162.10000610351562,162.10000610351562,139910
2023-08-29,161.4499969482422,164.39999389648438,161.39999389648438,164.1999969482422,164.1999969482422,245645
2023-08-30,164.9499969482422,166.8000030517578,164.1999969482422,165.9499969482422,165.9499969482422,222924
2023-08-31,165.64999389648438,167.0,165.64999389648438,166.0,166.0,702928
2023-09-01,166.0,167.85000610351562,165.60000610351562,166.8000030517578,166.8000030517578,258754
2023-09-04,166.85000610351562,169.75,166.85000610351562,168.85000610351562,168.85000610351562,292487
2023-09-05,168.1999969482422,171.0500030517578,168.1999969482422,169.8000030517578,169.8000030517578,428342
2023-09-06,170.14999389648438,170.5500030517578,166.10000610351562,167.64999389648438,167.64999389648438,329427
2023-09-07,166.60000610351562,167.85000610351562,164.75,167.4499969482422,167.4499969482422,208708
2023-09-08,168.39999389648438,168.5500030517578,164.64999389648438,164.64999389648438,164.64999389648438,332855
2023-09-11,165.60000610351562,165.6999969482422,164.0,165.0,165.0,327621
2023-09-12,165.25,165.5,157.6999969482422,160.0,160.0,412054
2023-09-13,159.5,160.3000030517578,157.75,160.0,160.0,276589
2023-09-14,160.39999389648438,165.1999969482422,160.39999389648438,164.8000030517578,164.8000030517578,290943
2023-09-15,166.25,167.64999389648438,164.64999389648438,165.5,165.5,686015
2023-09-18,165.0,165.14999389648438,160.39999389648438,160.8000030517578,160.8000030517578,221425
2023-09-19,160.10000610351562,160.10000610351562,156.9499969482422,157.4499969482422,157.4499969482422,243681
2023-09-20,158.0500030517578,160.75,158.0,160.39999389648438,160.39999389648438,216062
2023-09-21,161.25,163.89999389648438,159.5500030517578,160.5,160.5,336471
2023-09-22,159.5,161.4499969482422,158.14999389648438,159.1999969482422,159.1999969482422,277474
2023-09-25,159.60000610351562,160.0500030517578,157.10000610351562,158.0500030517578,158.0500030517578,251890
2023-09-26,157.25,158.4499969482422,154.85000610351562,158.0,158.0,360898
2023-09-27,158.25,158.85000610351562,155.1999969482422,155.60000610351562,155.60000610351562,176976
2023-09-28,155.64999389648438,156.5500030517578,154.75,155.85000610351562,155.85000610351562,166255
2023-09-29,156.35000610351562,159.9499969482422,156.35000610351562,158.14999389648438,158.14999389648438,248790
2023-10-02,158.0,158.4499969482422,153.1999969482422,154.5,154.5,209282
2023-10-03,154.3000030517578,155.4499969482422,153.89999389648438,154.1999969482422,154.1999969482422,164243
2023-10-04,153.0500030517578,155.6999969482422,152.60000610351562,154.75,154.75,153381
2023-10-05,154.6999969482422,155.75,154.0,154.5500030517578,154.5500030517578,131888
2023-10-06,154.5,156.8000030517578,154.1999969482422,156.5,156.5,184649
2023-10-09,155.9499969482422,156.85000610351562,154.25,155.0500030517578,155.0500030517578,126794
2023-10-10,155.39999389648438,158.0500030517578,155.3000030517578,157.0500030517578,157.0500030517578,265175
2023-10-11,157.5500030517578,158.5500030517578,155.3000030517578,155.5,155.5,215446
2023-10-12,156.35000610351562,156.60000610351562,154.39999389648438,155.25,155.25,171866
2023-10-13,150.0,152.10000610351562,146.14999389648438,150.4499969482422,150.4499969482422,508694
2023-10-16,150.4499969482422,150.4499969482422,147.6999969482422,149.35000610351562,149.35000610351562,246714
2023-10-17,149.10000610351562,149.14999389648438,146.75,148.39999389648438,148.39999389648438,256656
2023-10-18,147.25,147.9499969482422,145.4499969482422,145.5500030517578,145.5500030517578,287328
2023-10-19,150.0500030517578,154.8000030517578,147.89999389648438,150.0500030517578,150.0500030517578,873444
2023-10-20,148.89999389648438,151.39999389648438,148.3000030517578,148.8000030517578,148.8000030517578,398487
2023-10-23,148.4499969482422,148.5,141.0,144.85000610351562,144.85000610351562,397802
2023-10-24,145.3000030517578,148.60000610351562,144.6999969482422,146.6999969482422,146.6999969482422,307026
2023-10-25,145.5500030517578,147.39999389648438,141.25,144.60000610351562,144.60000610351562,405271
2023-10-26,143.89999389648438,145.1999969482422,142.5500030517578,144.4499969482422,144.4499969482422,239575
2023-10-27,144.0,146.0500030517578,142.39999389648438,143.0,143.0,403213
2023-10-30,142.0,142.39999389648438,135.0,137.85000610351562,137.85000610351562,634965
2023-10-31,138.0500030517578,142.5500030517578,136.35000610351562,142.35000610351562,142.35000610351562,697850
2023-11-01,142.6999969482422,144.6999969482422,142.1999969482422,143.39999389648438,143.39999389648438,285221
2023-11-02,144.4499969482422,145.75,143.3000030517578,143.4499969482422,143.4499969482422,320178
2023-11-03,143.60000610351562,149.10000610351562,143.35000610351562,146.35000610351562,146.35000610351562,372566
2023-11-06,145.6999969482422,147.14999389648438,145.3000030517578,146.60000610351562,146.60000610351562,316728
2023-11-07,145.9499969482422,149.0500030517578,144.6999969482422,148.0,148.0,362659
2023-11-08,147.4499969482422,149.8000030517578,145.9499969482422,148.0500030517578,148.0500030517578,319693
2023-11-09,152.3000030517578,157.0,152.0,153.85000610351562,153.85000610351562,454717
2023-11-10,152.25,152.89999389648438,148.85000610351562,149.5,149.5,313298
2023-11-13,150.0,151.8000030517578,149.39999389648438,150.6999969482422,150.6999969482422,217671
2023-11-14,151.1999969482422,154.1999969482422,149.89999389648438,153.75,153.75,300091
2023-11-15,153.6999969482422,157.0,153.6999969482422,155.14999389648438,155.14999389648438,312985
2023-11-16,154.14999389648438,156.25,154.14999389648438,155.14999389648438,155.14999389648438,210718
