Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,58.189998626708984,58.7400016784668,57.43000030517578,57.849998474121094,57.849998474121094,602200
2023-07-27,58.029998779296875,58.20000076293945,57.150001525878906,57.61000061035156,57.61000061035156,646600
2023-07-28,60.0,60.16999816894531,57.79999923706055,58.84000015258789,58.84000015258789,1466900
2023-07-31,59.189998626708984,59.369998931884766,57.970001220703125,58.689998626708984,58.689998626708984,860500
2023-08-01,58.61000061035156,59.77000045776367,58.61000061035156,59.68000030517578,59.68000030517578,786800
2023-08-02,59.38999938964844,59.790000915527344,58.77000045776367,59.5099983215332,59.5099983215332,698100
2023-08-03,59.130001068115234,59.38999938964844,58.2400016784668,58.84000015258789,58.84000015258789,528200
2023-08-04,58.630001068115234,59.0,58.0,58.189998626708984,58.189998626708984,706100
2023-08-07,58.47999954223633,59.470001220703125,58.47999954223633,58.97999954223633,58.97999954223633,869500
2023-08-08,58.400001525878906,59.400001525878906,58.099998474121094,59.02000045776367,59.02000045776367,531000
2023-08-09,59.2400016784668,59.56999969482422,58.79999923706055,58.880001068115234,58.880001068115234,401800
2023-08-10,58.81999969482422,59.279998779296875,58.2400016784668,58.72999954223633,58.72999954223633,401100
2023-08-11,58.709999084472656,59.34000015258789,58.540000915527344,59.029998779296875,59.029998779296875,515600
2023-08-14,59.15999984741211,59.790000915527344,58.810001373291016,59.75,59.75,709200
2023-08-15,59.18000030517578,59.7599983215332,58.880001068115234,59.5099983215332,59.5099983215332,1232000
2023-08-16,59.40999984741211,59.97999954223633,58.47999954223633,58.650001525878906,58.650001525878906,850900
2023-08-17,58.849998474121094,59.060001373291016,57.86000061035156,58.040000915527344,58.040000915527344,397300
2023-08-18,57.81999969482422,58.810001373291016,57.81999969482422,58.630001068115234,58.630001068115234,488800
2023-08-21,58.95000076293945,59.209999084472656,58.400001525878906,58.83000183105469,58.83000183105469,408200
2023-08-22,58.90999984741211,59.20000076293945,58.459999084472656,58.970001220703125,58.970001220703125,521100
2023-08-23,59.0,59.400001525878906,58.599998474121094,59.2599983215332,59.2599983215332,499700
2023-08-24,58.84000015258789,59.5,58.58000183105469,58.61000061035156,58.61000061035156,370300
2023-08-25,58.97999954223633,59.060001373291016,58.099998474121094,58.68000030517578,58.68000030517578,398400
2023-08-28,58.97999954223633,59.630001068115234,58.900001525878906,59.31999969482422,59.31999969482422,408500
2023-08-29,59.220001220703125,59.959999084472656,58.709999084472656,59.869998931884766,59.869998931884766,731900
2023-08-30,60.0099983215332,60.66999816894531,59.81999969482422,60.099998474121094,60.099998474121094,967900
2023-08-31,60.31999969482422,60.849998474121094,60.099998474121094,60.45000076293945,60.45000076293945,723200
2023-09-01,60.790000915527344,61.400001525878906,60.790000915527344,60.970001220703125,60.970001220703125,599400
2023-09-05,61.11000061035156,61.529998779296875,59.599998474121094,59.63999938964844,59.63999938964844,682500
2023-09-06,59.400001525878906,60.040000915527344,59.18000030517578,59.54999923706055,59.54999923706055,458200
2023-09-07,59.29999923706055,59.5,57.849998474121094,58.45000076293945,58.45000076293945,915500
2023-09-08,58.400001525878906,59.650001525878906,58.2599983215332,59.54999923706055,59.54999923706055,542900
2023-09-11,59.90999984741211,60.220001220703125,59.72999954223633,60.029998779296875,60.029998779296875,461400
2023-09-12,59.779998779296875,60.22999954223633,59.20000076293945,59.4900016784668,59.4900016784668,513000
2023-09-13,59.5,59.68000030517578,58.15999984741211,58.779998779296875,58.779998779296875,527200
2023-09-14,59.31999969482422,60.189998626708984,59.209999084472656,59.849998474121094,59.849998474121094,444000
2023-09-15,59.650001525878906,59.709999084472656,58.939998626708984,59.290000915527344,59.290000915527344,1080300
2023-09-18,59.400001525878906,60.349998474121094,59.38999938964844,60.11000061035156,60.11000061035156,442800
2023-09-19,60.16999816894531,61.27000045776367,60.13999938964844,60.2400016784668,60.2400016784668,640300
2023-09-20,60.439998626708984,61.15999984741211,60.08000183105469,60.27000045776367,60.27000045776367,498400
2023-09-21,60.029998779296875,60.08000183105469,58.88999938964844,59.18000030517578,59.18000030517578,369100
2023-09-22,59.09000015258789,59.869998931884766,59.029998779296875,59.119998931884766,59.119998931884766,449000
2023-09-25,58.869998931884766,59.72999954223633,58.7400016784668,59.43000030517578,59.43000030517578,365000
2023-09-26,59.40999984741211,59.779998779296875,58.41999816894531,58.599998474121094,58.599998474121094,544900
2023-09-27,59.0099983215332,59.33000183105469,58.619998931884766,59.2400016784668,59.2400016784668,332200
2023-09-28,59.38999938964844,60.45000076293945,59.38999938964844,59.9900016784668,59.9900016784668,612400
2023-09-29,60.189998626708984,60.41999816894531,58.61000061035156,59.060001373291016,59.060001373291016,544600
2023-10-02,58.959999084472656,59.2599983215332,58.2400016784668,58.279998779296875,58.279998779296875,526200
2023-10-03,58.220001220703125,58.75,57.630001068115234,57.97999954223633,57.97999954223633,490400
2023-10-04,57.70000076293945,58.970001220703125,57.68000030517578,58.939998626708984,58.939998626708984,461900
2023-10-05,58.779998779296875,59.47999954223633,58.33000183105469,58.77000045776367,58.77000045776367,428700
2023-10-06,58.810001373291016,59.790000915527344,58.439998626708984,59.29999923706055,59.29999923706055,341000
2023-10-09,59.310001373291016,60.04999923706055,59.130001068115234,59.849998474121094,59.849998474121094,367600
2023-10-10,60.290000915527344,60.45000076293945,59.810001373291016,59.900001525878906,59.900001525878906,423900
2023-10-11,59.95000076293945,60.279998779296875,59.529998779296875,60.189998626708984,60.189998626708984,419800
2023-10-12,60.290000915527344,60.290000915527344,58.58000183105469,59.459999084472656,59.459999084472656,458500
2023-10-13,59.790000915527344,59.91999816894531,58.45000076293945,58.56999969482422,58.56999969482422,444000
2023-10-16,59.68000030517578,60.06999969482422,59.119998931884766,59.439998626708984,59.439998626708984,483500
2023-10-17,59.099998474121094,60.68000030517578,59.099998474121094,60.56999969482422,60.56999969482422,604600
2023-10-18,60.209999084472656,60.209999084472656,58.970001220703125,59.06999969482422,59.06999969482422,405600
2023-10-19,59.130001068115234,59.65999984741211,57.79999923706055,58.060001373291016,58.060001373291016,645900
2023-10-20,58.040000915527344,58.380001068115234,56.97999954223633,57.029998779296875,57.029998779296875,713400
2023-10-23,56.779998779296875,57.599998474121094,56.59000015258789,56.63999938964844,56.63999938964844,842000
2023-10-24,57.27000045776367,57.540000915527344,56.45000076293945,57.43000030517578,57.43000030517578,771500
2023-10-25,57.58000183105469,58.08000183105469,57.040000915527344,57.20000076293945,57.20000076293945,910000
2023-10-26,52.099998474121094,54.27000045776367,51.099998474121094,51.25,51.25,2270000
2023-10-27,51.22999954223633,51.9900016784668,50.59000015258789,51.88999938964844,51.88999938964844,980600
2023-10-30,52.08000183105469,52.380001068115234,50.619998931884766,51.02000045776367,51.02000045776367,1048200
2023-10-31,50.900001525878906,51.41999816894531,50.189998626708984,50.41999816894531,50.41999816894531,1096400
2023-11-01,50.27000045776367,51.7599983215332,50.13999938964844,51.52000045776367,51.52000045776367,745100
2023-11-02,52.2400016784668,52.529998779296875,51.189998626708984,51.369998931884766,51.369998931884766,768900
2023-11-03,51.880001068115234,52.77000045776367,51.880001068115234,52.40999984741211,52.40999984741211,640200
2023-11-06,52.529998779296875,52.529998779296875,51.709999084472656,52.13999938964844,52.13999938964844,790900
2023-11-07,51.68000030517578,52.310001373291016,51.43000030517578,52.13999938964844,52.13999938964844,638700
2023-11-08,52.11000061035156,52.52000045776367,51.86000061035156,52.099998474121094,52.099998474121094,464500
2023-11-09,52.45000076293945,52.939998626708984,51.95000076293945,52.13999938964844,52.13999938964844,554000
2023-11-10,52.2400016784668,53.27000045776367,52.029998779296875,53.099998474121094,53.099998474121094,583400
2023-11-13,52.849998474121094,53.08000183105469,52.36000061035156,52.54999923706055,52.54999923706055,560100
2023-11-14,53.5099983215332,54.369998931884766,53.400001525878906,54.2400016784668,54.2400016784668,483800
2023-11-15,54.2400016784668,54.650001525878906,53.849998474121094,53.880001068115234,53.880001068115234,584200
2023-11-16,53.689998626708984,54.18000030517578,52.83000183105469,53.22999954223633,53.22999954223633,900000
2023-11-17,53.66999816894531,54.310001373291016,53.5,54.220001220703125,54.220001220703125,632100
2023-11-20,54.34000015258789,54.34000015258789,53.61000061035156,54.11000061035156,54.11000061035156,484700
2023-11-21,53.939998626708984,54.099998474121094,53.5099983215332,53.72999954223633,53.72999954223633,455800
2023-11-22,53.63999938964844,53.93000030517578,53.0,53.720001220703125,53.720001220703125,341400
2023-11-24,53.540000915527344,54.41999816894531,53.540000915527344,54.18000030517578,54.18000030517578,246000
2023-11-27,53.939998626708984,54.290000915527344,53.7599983215332,54.08000183105469,54.08000183105469,538300
2023-11-28,53.86000061035156,54.13999938964844,53.09000015258789,53.11000061035156,53.11000061035156,595800
2023-11-29,53.72999954223633,53.900001525878906,53.15999984741211,53.310001373291016,53.310001373291016,351400
2023-11-30,53.45000076293945,53.61000061035156,53.119998931884766,53.47999954223633,53.47999954223633,556000
2023-12-01,53.52000045776367,54.68000030517578,53.2599983215332,54.52000045776367,54.52000045776367,530700
2023-12-04,54.16999816894531,55.15999984741211,54.060001373291016,55.11000061035156,55.11000061035156,687000
2023-12-05,54.650001525878906,55.40999984741211,54.099998474121094,54.290000915527344,54.290000915527344,615700
2023-12-06,54.619998931884766,55.40999984741211,54.220001220703125,54.2599983215332,54.2599983215332,379700
2023-12-07,54.25,54.93000030517578,54.25,54.84000015258789,54.84000015258789,329000
2023-12-08,54.83000183105469,55.439998626708984,54.709999084472656,54.88999938964844,54.88999938964844,545600
2023-12-11,54.970001220703125,55.93000030517578,54.970001220703125,55.90999984741211,55.90999984741211,391700
2023-12-12,55.849998474121094,56.380001068115234,55.689998626708984,55.93000030517578,55.93000030517578,484800
2023-12-13,56.09000015258789,57.119998931884766,55.68000030517578,56.97999954223633,56.97999954223633,586600
2023-12-14,57.59000015258789,59.33000183105469,57.13999938964844,58.9900016784668,58.9900016784668,743100
2023-12-15,58.84000015258789,59.529998779296875,58.66999816894531,58.970001220703125,58.970001220703125,1211200
2023-12-18,58.9900016784668,59.119998931884766,57.400001525878906,57.83000183105469,57.83000183105469,661100
2023-12-19,58.15999984741211,59.279998779296875,58.04999923706055,59.11000061035156,59.11000061035156,623000
2023-12-20,59.0,59.369998931884766,57.790000915527344,57.81999969482422,57.81999969482422,680900
2023-12-21,58.27000045776367,58.45000076293945,57.709999084472656,58.290000915527344,58.290000915527344,363300
2023-12-22,58.47999954223633,58.790000915527344,58.25,58.40999984741211,58.40999984741211,280000
2023-12-26,58.40999984741211,58.689998626708984,58.099998474121094,58.31999969482422,58.31999969482422,330900
2023-12-27,58.310001373291016,58.790000915527344,57.900001525878906,58.439998626708984,58.439998626708984,447200
2023-12-28,58.369998931884766,58.720001220703125,58.279998779296875,58.400001525878906,58.400001525878906,360300
2023-12-29,58.40999984741211,58.54999923706055,58.0099983215332,58.150001525878906,58.150001525878906,381900
2024-01-02,57.81999969482422,58.56999969482422,56.70000076293945,56.97999954223633,56.97999954223633,892600
2024-01-03,56.56999969482422,56.56999969482422,55.189998626708984,55.77000045776367,55.77000045776367,868300
2024-01-04,55.849998474121094,56.2400016784668,55.470001220703125,55.66999816894531,55.66999816894531,750200
2024-01-05,55.5,56.36000061035156,55.5,55.93000030517578,55.93000030517578,536800
2024-01-08,55.97999954223633,57.91999816894531,55.83000183105469,57.849998474121094,57.849998474121094,768300
2024-01-09,57.06999969482422,57.22999954223633,56.470001220703125,57.16999816894531,57.16999816894531,547900
2024-01-10,57.290000915527344,57.63999938964844,57.060001373291016,57.470001220703125,57.470001220703125,601000
2024-01-11,57.56999969482422,57.90999984741211,56.9900016784668,57.63999938964844,57.63999938964844,582500
2024-01-12,58.0,58.06999969482422,56.72999954223633,56.959999084472656,56.959999084472656,516600
2024-01-16,56.45000076293945,57.08000183105469,56.18000030517578,57.04999923706055,57.04999923706055,524000
2024-01-17,56.34000015258789,56.83000183105469,55.81999969482422,55.970001220703125,55.970001220703125,547800
2024-01-18,56.40999984741211,56.689998626708984,55.959999084472656,56.47999954223633,56.47999954223633,532300
2024-01-19,56.709999084472656,57.31999969482422,55.810001373291016,57.27000045776367,57.27000045776367,470200
2024-01-22,57.5,58.290000915527344,57.5,58.2599983215332,58.2599983215332,381400
2024-01-23,58.560001373291016,59.18000030517578,58.13999938964844,58.38999938964844,58.38999938964844,502100
2024-01-24,58.939998626708984,59.290000915527344,58.36000061035156,58.529998779296875,58.529998779296875,350000
2024-01-25,59.099998474121094,59.47999954223633,58.77000045776367,59.2400016784668,59.2400016784668,562500
