Date,Open,High,Low,Close,Adj Close,Volume
2023-07-26,33.849998474121094,34.61000061035156,33.77000045776367,34.34000015258789,34.34000015258789,27916000
2023-07-27,34.22999954223633,34.61000061035156,33.540000915527344,33.54999923706055,33.54999923706055,28097500
2023-07-28,33.66999816894531,34.31999969482422,33.65999984741211,34.029998779296875,34.029998779296875,30642100
2023-07-31,34.0,34.119998931884766,33.84000015258789,34.08000183105469,34.08000183105469,24500400
2023-08-01,34.290000915527344,34.29999923706055,33.31999969482422,33.43000030517578,33.43000030517578,27289500
2023-08-02,33.470001220703125,33.70000076293945,33.220001220703125,33.31999969482422,33.31999969482422,20481600
2023-08-03,33.04999923706055,33.25,32.72999954223633,33.060001373291016,33.060001373291016,20465700
2023-08-04,33.0,33.029998779296875,32.529998779296875,32.619998931884766,32.619998931884766,24558300
2023-08-07,32.650001525878906,32.83000183105469,32.18000030517578,32.529998779296875,32.529998779296875,24314000
2023-08-08,32.45000076293945,32.810001373291016,32.43000030517578,32.56999969482422,32.56999969482422,22178900
2023-08-09,32.5099983215332,32.83000183105469,32.34000015258789,32.709999084472656,32.709999084472656,20798500
2023-08-10,32.849998474121094,33.31999969482422,32.81999969482422,33.02000045776367,33.02000045776367,19031600
2023-08-11,32.959999084472656,33.41999816894531,32.95000076293945,33.36000061035156,33.36000061035156,15262000
2023-08-14,33.189998626708984,33.59000015258789,33.13999938964844,33.560001373291016,33.560001373291016,17934000
2023-08-15,33.349998474121094,33.5099983215332,33.209999084472656,33.2599983215332,33.2599983215332,15528600
2023-08-16,33.29999923706055,33.63999938964844,33.13999938964844,33.27000045776367,33.27000045776367,17395100
2023-08-17,33.36000061035156,33.47999954223633,32.849998474121094,33.060001373291016,33.060001373291016,19128000
2023-08-18,32.86000061035156,33.41999816894531,32.86000061035156,33.18000030517578,33.18000030517578,21718100
2023-08-21,33.150001525878906,33.220001220703125,32.77000045776367,33.0,33.0,27074400
2023-08-22,33.08000183105469,33.31999969482422,32.88999938964844,33.20000076293945,33.20000076293945,21730300
2023-08-23,33.20000076293945,33.369998931884766,33.0099983215332,33.189998626708984,33.189998626708984,15766400
2023-08-24,33.0099983215332,33.58000183105469,33.0,33.380001068115234,33.380001068115234,18561400
2023-08-25,33.33000183105469,33.52000045776367,33.02000045776367,33.349998474121094,33.349998474121094,14912100
2023-08-28,33.47999954223633,33.619998931884766,33.2599983215332,33.54999923706055,33.54999923706055,16050400
2023-08-29,33.9900016784668,34.75,33.95000076293945,34.689998626708984,34.689998626708984,28782800
2023-08-30,34.88999938964844,34.95000076293945,34.54999923706055,34.63999938964844,34.63999938964844,15021400
2023-08-31,34.849998474121094,35.13999938964844,34.7599983215332,34.97999954223633,34.97999954223633,24333200
